序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
432,#权威发布# 【四川交警权威发布九寨沟地震交通管制措施（二）】：一、放行成绵高速及成绵复线高速（成都往绵阳方向）社会车辆至今晨7时。二、对绵阳平武、广元青川、甘肃文县、阿坝若尔盖、松潘进入灾区方向车辆仍然实行交通管制。 ​#四川九寨沟7.0地震# ​​​​,否,,2017-08-09 04:24,24,9,53,iPhone,https://weibo.com/3498446914/FgetSrSpd
433,【提醒：请不要盲目开车去灾区】#四川九寨沟7.0地震# 发生后，阿坝州庚即启动应急响应，及时组织武警、卫生、消防、通讯等应急专业队伍赶赴救援。目前，进出九寨沟的救援通道只有绵阳平武一条道路和九黄机场，加之九寨沟滞留的游客急需疏散，敬请社会力量不要急于前往灾区，以免堵塞宝贵的生命救援通道！,否,,2017-08-09 01:50,852,250,555,iPhone,https://weibo.com/3498446914/FgdtprTTH
434,我发表了头条文章:《全省公安机关全力以赴开展九寨沟地震灾害抢险救援工作》 °全省公安机关全力以赴开展九寨沟地震灾害抢险... ​​​​,否,,2017-08-09 01:27,30,17,91,iPhone,https://weibo.com/3498446914/Fgdkj5iWB
435,#四川九寨沟7.0地震# 对不起孩子，请原谅你的父亲，暂时还没能跟你见上一面，没能亲吻你的脸颊。警宝8月8日21时29分出生，警嫂辛苦了！@江油公安交警 ​​​​,否,,2017-08-09 01:09,152,254,2563,iPhone,https://weibo.com/3498446914/FgdcNFIuQ
436,【#警方辟谣# ：九寨沟县地震部分谣言网上流传 请大家不信谣不传谣】#四川九寨沟7.0地震# 发生至现在，网络上已经有部分谣言发布传播。请大家不要轻易传播未经核实的消息，公安机关将依法严厉打击造谣传谣行为。 ​​​​,否,,2017-08-09 00:37,198,91,253,iPhone,https://weibo.com/3498446914/FgcZJnj7b
437,#四川九寨沟7.0地震# 使命必达！,是,成都特警按照市局指令，正在紧急集结！#逆行身影# ​​​​,2017-08-09 00:23,31,64,249,iPhone 6 Plus,https://weibo.com/3498446914/FgcU1ryY2
438,【#四川九寨沟7.0地震# 已致5人死亡 60多人受伤】据阿坝州政府新闻办消息，截至8月8日22时58分，九寨沟县漳扎镇有5人死亡，60余人受伤，其中30人重伤。九寨沟景区内树正社区暂无伤亡报告；黑河、双河、安乐等乡镇有房屋倒塌，火花海堰塞湖已排空；县城至漳扎镇道路畅通，县城至青龙桥道路畅通；多诺库区等工程项目平安。,否,,2017-08-09 00:17,62,78,179,iPhone,https://weibo.com/3498446914/FgcRQoM9h
439,#四川九寨沟7.0地震# 北川公安连夜组织警力赴九环线北川段执勤保暢，九寨沟灾区至平武-北川-江油-绵阳沿线车辆实行交通管制，只出不进。,是,#九寨沟地震# 为保障九寨沟灾区对外交通通畅，北川公安连夜组织警力赴九环线北川段执勤保畅！另提醒广大群众，九环西线交通管制，非救灾车辆禁止进入！九环西线九寨沟灾区至平武-北川-江油-绵阳沿线车辆只出不进！望周知！！@四川交通广播 @1033绵阳交通广播 @平安绵阳 @绵阳公安交警 @平安北川 ​​​​,2017-08-09 00:05,16,25,100,iPhone 6 Plus,https://weibo.com/3498446914/FgcMPuD3k
440,【刻不容缓！成都公安消防184名救援官兵正在向震区进发】@成都市公安消防支队 184名救援官兵、39辆消防车、3只搜救犬接到增援命令后完成集结，正在向九寨沟进发！L成都市公安消防支队的秒拍视频 ​​​ ​​​​,否,,2017-08-08 23:37,26,64,130,iPhone,https://weibo.com/3498446914/FgcBtoOFi
441,#四川九寨沟7.0级地震#【消防部队已调派610余名官兵开进增援 周边五个消防总队集结做好增援准备】8月8日21时19分，四川省阿坝州九寨沟县发生7.0级地震，震源深度约20公里。地震发生后，阿坝州消防第一时间调派力量救援；四川消防立即启动地震救援应急响应机制，目前已调派6个支队610余名官兵8只搜救犬向震中地区开进增援。公安部消防局接报后立即启动应急响应机制，于建华局长在局指挥中心调度指挥，命令震区周边重庆、甘肃、云南、陕西、西藏公安消防总队地震救援队集结，随时准备跨区域增援。L中国消防的秒拍视频,否,,2017-08-08 23:34,25,53,134,iPhone 6 Plus,https://weibo.com/3498446914/FgcAnEGXy
442,#权威发布# @四川交警 权威发布九寨沟地震交通管制：一、因九寨沟县发生地震，对九黄环线实行全线交通管制，只允许政府救援车辆进入灾区，其他社会车辆一律不得进入。二、对G213甘南入川方向、G212陇南入川方向车辆进行劝返。请务必服从现场公安交警的指挥管理。三、对成绵高速、成绵复线高速（成都往绵阳方向）实行交通管制，请车辆绕行。同时，对G75兰海高速广甘段就近分流货车。,否,,2017-08-08 23:29,211,40,143,iPhone,https://weibo.com/3498446914/FgcyeaCJF
443,灾情就是命令！ ​​​#四川九寨沟7.0地震# ​​​​,否,,2017-08-08 23:15,6432,13508,162501,iPhone,https://weibo.com/3498446914/FgcsIw4hw
444,"#四川九寨沟7.0地震# 8月8日21时19分,四川阿坝州九寨沟县（北纬33.20度，东经103.82度）发生7.0级地震，震源深度20千米，管内多趟列车将晚点或停运。江油车站派出所民警正在对旅客做好解释、引导工作，确保运输安全有序。 ​​​​",否,,2017-08-08 22:41,82,16,104,iPhone,https://weibo.com/3498446914/FgceOgODz
445,#地震快讯#据中国地震台网正式测定：08月08日21时41分在四川阿坝州九寨沟县（北纬33.18度，东经103.85度）发生3.3级地震，震源深度9千米。请九寨沟的小伙伴们一定注意安全！ ​​​​,否,,2017-08-08 21:59,17,16,49,iPhone,https://weibo.com/3498446914/FgbXUsLtr
446,#地震快讯#中国地震台网正式测定：08月08日21时19分在四川阿坝州九寨沟县（北纬33.20度，东经103.82度）发生7.0级地震，震源深度20千米。 ​​​​,否,,2017-08-08 21:56,15,15,37,iPhone,https://weibo.com/3498446914/FgbWtyvSN
447,#地震快讯#中国地震台网自动测定：08月08日21时19分在四川阿坝州九寨沟县附近（北纬33.20度，东经103.88度）发生6.5级左右地震，最终结果以正式速报为准。九寨沟的小伙伴们你们还好吗？ ​​​​,否,,2017-08-08 21:29,32,37,53,iPhone,https://weibo.com/3498446914/FgbLnnlQF
448,【公安机关全力以赴开展普格泥石流救援抢险工作】8月8日凌晨，凉山州普格县遭受强降雨袭击，造成突发山体滑坡，普格县荞窝镇耿底村四组发生特大泥石流灾害。灾情发生后，按照公安部、省公安厅的指示要求和统一部署，凉山州公安局第一时间启动抢险救灾应急预案，出动特巡警、交警、消防警力200余人，分为抢险救援、道路管控、治安稳控等小组迅速投入到抢险救灾工作中。 抢险队伍冒着强降雨，第一时间赶往荞窝镇耿底灾区现场进行抢险救灾工作。公安民警在挖掘机没有到达现场时，采用手刨、锄头挖的方式，发现两名死者。8日清晨10点左右，救援人员在一栋已经被泥石流掩埋民房搜索到1名被困人员，用最短的时间将伤者救出并送交医疗机构进行抢救。在救援工作开展的同时，当地警方对道路的交通管制以及治安管控等工作也同步展开，全县设立了8个交通管制点，一方面确保过往车辆安全，另一方面保障救援人员、车辆的顺畅通行。灾情发生后，民警也根据实际情况展开对灾害现场周围进行有效的治安管控工作，帮助受灾群众解决遇到的实际困难。 截至目前，救援人员成功解救被困群众1名。目前，搜救工作还在进行，抢险救灾工作仍在有序进行中。,否,,2017-08-08 18:54,76,26,48,iPhone 6 Plus,https://weibo.com/3498446914/FgaKwoNjQ
449,【大货侧翻小龙虾遭哄抢 高速交警及时制止挽回损失】8日凌晨，沪蓉高速成南段，一辆湖北籍大货不慎侧翻，车上小龙虾遭村民哄抢，@四川交警 高速成南三大队民警杨骞、杨尽量和唐超巡逻至此，立即拉响警报，下车制止村民哄抢。过一个半小时的努力，民警终于将现场局面完全控制，并将哄抢的龙虾物归原主。,否,,2017-08-08 17:33,12,23,37,iPhone,https://weibo.com/3498446914/FgadSj8BB
450,愿大家都平安。,是,#突发##凉山普格泥石流#【凉山州普格县耿底村泥石流成功救出1人】11时许，消防官兵在挖掘机挖出作业平台后利用手扒和铁锹方式成功营救1名被埋压人员。 ​​​​,2017-08-08 17:32,6,评论,24,iPhone 6 Plus,https://weibo.com/3498446914/FgadjnH92
451,最害怕发的四个字，又要再发一次：战友走好,是,【民警李来建】因连续加班、过度劳累，李来建在岗位上突发疾病，因公殉职。从警26年，他长期坚守基层、服务基层、奉献基层，把工作当事业，把群众当家人，舍小家，顾大家，在平凡的工作岗位上奉献不息。#道德模范# #警徽荣耀# L秒拍视频 ​​​​,2017-08-08 14:55,8,11,32,iPhone 6 Plus,https://weibo.com/3498446914/Fg9busWQ5
452,8月8日凌晨4时许，凉山州普格县三个点位发生泥石流险情。公安民警、消防官兵立即赶往现场救援，目前已连续奋战10个小时。 ​​​​,否,,2017-08-08 14:49,120,42,143,iPhone 6 Plus,https://weibo.com/3498446914/Fg99kyu7j
453,辛苦了，向您们致敬！#四川公安，在你身边#,是,#凉山治安动态# 连续奋战近10个小时，终于得到片刻歇息和午餐时间。之后，又将继续奋战！@四川公安  @凉山日报  @凉山公安  @凉山在线  @四川共青团  @四川法制报 ​​​​,2017-08-08 14:49,8,2,53,360安全浏览器,https://weibo.com/3498446914/Fg99hlRsi
454,【民警凭记忆摸索前行救出受困群众】8日凌晨宜宾突降暴雨，机场建设区一群众被山洪困于家中。@翠屏公安 宗场派出所值班民警接到营救指令，迅速出发。暴雨的山道上、成趟的洪水中，不见参照物。民警刘伟全凭着平时扎实的工作底子，对辖区路况的熟悉程度，摸索行进方向，最终成功救出受困群众。 ​​​​,否,,2017-08-08 14:42,1,3,33,iPhone 6 Plus,https://weibo.com/3498446914/Fg96t1a1V
455,#世界警察和消防员运动会#当地时间下午18时，本届世警会开幕式在洛杉矶警察学院球场举行，四川成都警队参赛运动员，正高举国旗步入会场！ 2美国·洛杉矶 ​​​​,否,,2017-08-08 09:53,11,10,45,iPhone 6s,https://weibo.com/3498446914/Fg7cVyFdx
456,别样的立秋夜。。。,是,#警徽荣耀#【暴雨中，他们用双手刨土，接力运土，救出被困孩子】8日凌晨1时许，突然而至的暴雨冲垮了宜宾县普安镇的一间土房，一名小女孩被困其中。夜深雨急，加之无法使用救援机械，派出所民警和消防官兵便用手刨土，接力运土开展救援。尽管手破出血，尽管秋雨微凉，他们一夜奋战，被困人员安全获 ​​​​...展开全文c,2017-08-08 09:33,87,4,15,iPhone 6 Plus,https://weibo.com/3498446914/Fg756qI4g
457,【一分钟教你识别传销骗局！】再次提醒：只要具备收取入门费、发展下线、层级返利这3个特征，就可以认定涉嫌传销。戳视频↓↓ 扩散周知！L飞碟说的秒拍视频 ​​​​,否,,2017-08-08 09:06,43,10,12,360安全浏览器,https://weibo.com/3498446914/Fg6U1nSkt
458,眉山洪雅县境内洪吴路多处塌方，柳江至赵河道路全部中断，请过往车辆耐心等候！#四川实时路况#,是,#紧急路况# 截至今日7时，受强降雨影响，洪雅县境内洪吴路多处出现塌方，柳江至赵河道路全部中断，目前正组织抢通。 @洪雅公安 提示：柳江至瓦屋山、七里坪两个方向车辆就地在柳江或县城等候，请勿前行，具体通行时间，我们将及时发布。请大家相互转告 @四川公安 @眉山公安  ​​​​...展开全文c,2017-08-08 08:19,7,2,10,360安全浏览器,https://weibo.com/3498446914/Fg6B2qynv
459,呐，警察小哥哥的照片在这里，还没有女朋友！拿去，不谢！ ¡查看图片,是,8月7日上午，四川绵阳江油网友拍下民警接警交通事故时跪地枕着老人的一幕，并发到当地论坛。网友评论：要想知道是谁，去送面锦旗就晓得了，这几年，好男人，要抢!#警察蜀黍的朋友圈# 这暖心警哥是三合派出所民警@李白拿酒来 他在值班期间接到派出所附近发生车祸的报警后，立即和同事赶到现场，当时正下 ​​​​...展开全文c,2017-08-07 15:58,56,35,27,iPhone,https://weibo.com/3498446914/Fg0aB0xMr
460,【今日立秋】“一叶梧桐一报秋，稻花田里话丰收。虽非盛夏还伏虎，更有寒蝉唱不休。”立秋是二十四节气中的第十三个节气，今天，孟秋时节就正式开始了，但秋天的气候还没有真正到来，炎热的气候依然会延续。蜀黍提醒：注意防暑，不去河边游泳，外出旅游注意防盗，雨天行车注意安全…… ​​​​,否,,2017-08-07 14:43,12,3,22,iPhone 6 Plus,https://weibo.com/3498446914/FfZGazezr
461,【遇到车主礼让，老人脱帽鞠躬致谢！】近日，福建莆田的蔡先生驾车过斑马线时，慢慢减下车速停车让路边一老人先通行。让人没想到的是，老人走过车前时停下，脱帽鞠躬致谢……蔡先生说，这是第一次在礼让行人时受到这样的尊重。文明点点传递，感动就在身边。L秒拍视频 ​​​ ​​​​,否,,2017-08-07 14:28,23,7,56,iPhone 6 Plus,https://weibo.com/3498446914/FfZA7C5Id
462,《民警李建国》第三集来啦，预防猥亵儿童篇 L秒拍视频 ​​​ ​​​​,否,,2017-08-07 14:18,16,4,16,iPhone 6 Plus,https://weibo.com/3498446914/FfZvZ9eaC
463,好尴尬，交警蜀黍的“紧身裤”,是,【蜀黍的紧身裤】#绵阳交警警事# 今日立秋，早高峰一场突如其来的大雨终结了绵阳的桑拿天，也开启了我们的浇警模式。也许赶着上班的你又堵在了路上，也许没带伞的你被大雨浇成了落汤鸡。蜀黍想说：没事，我们都一样~一样打得焦湿~一样在路上！网友：图6的交警小哥穿的是紧身裤吗 ​​​​...展开全文c,2017-08-07 13:56,2,评论,16,iPhone 6 Plus,https://weibo.com/3498446914/FfZn63dC5
464,#百佳刑警#第三批候选人【吴建忠：一身虎胆保家乡，平安的忠义志士】在打击重特大疑难案件、黑恶势力团伙和暴力犯罪中，仁寿县公安局刑侦大队吴建忠以“不破楼兰终不还”的勇气打击犯罪分子的嚣张气焰，有力保障了群众的生命财产安全。O由公安部刑事侦查局、公安部宣传局、人民公安... L秒拍视频 ​​​​,否,,2017-08-07 10:44,9,4,9,iPhone 6 Plus,https://weibo.com/3498446914/FfY75peOj
465,#百佳刑警#第三批候选人【黄荣成：打拐战线的急先锋】资阳市公安局雁江区分局刑事侦查大队黄荣成，从2006年开始负责打拐工作。11年来，他共帮助找回42名被拐妇女儿童认亲团聚。他认为自己只是做了一个打拐民警应该做的事情，他希望将来的社会天下无拐。O由公安部刑事侦查局、公安部宣传局、人民公安... L秒拍视频 ​​​​,否,,2017-08-07 08:21,15,1,18,iPhone 6 Plus,https://weibo.com/3498446914/FfXbni8Si
466,早安，周一。 ​​​​,否,,2017-08-07 07:43,3,6,45,iPhone 6 Plus,https://weibo.com/3498446914/FfWVQxrYK
467,四川公安成都警队代表团赴洛杉矶参加第17届#世界警察和消防员运动会#，祝各位健儿们赛出水平、载誉而归！ 2成都·成都双流国际机场 ​​​​,否,,2017-08-06 21:25,30,25,114,iPhone 6s,https://weibo.com/3498446914/FfSSLrMIN
468,民警携手@宝贝回家助力，李小秀漫长寻亲路到家！回家真好,是,[28年回家路“热”爆] “等了28年，终于回家了！”民警携手@宝贝回家助力，李小秀漫长寻亲路终于在如火八月到家--南部店垭乡瞬间被淳朴和热情燃爆！尽管昔日的青春少女，归来时已鬓染白发，但生我养我的老妈妈还在，心中的家还在。感恩慰伤痛，欣慰化祝福，心在，梦不灭，明天，家更好。@四川公安  ​​​​...展开全文c,2017-08-06 20:47,6,评论,12,iPhone 6 Plus,https://weibo.com/3498446914/FfSDqBFGX
469,权威发布：8月6日茂县山体滑坡绕行路线,是,#权威发布# 【四川交警权威发布：8月6日茂县山体滑坡绕行路线】2017年8月6日15时40分G213线769KM+600（阿坝州茂县石大关旧关龙）发生高位山体滑坡造成道路中断，截至目前已垮塌2万余方。未造成人员伤亡及车辆受损。由于目前仍在持续垮塌机械暂无法进入施工。@阿坝公安交警  建议过往车辆绕行该路段。 ​​​​...展开全文c,2017-08-06 20:14,18,2,5,iPhone,https://weibo.com/3498446914/FfSqc0qGJ
470,扩散帮寻！,是,【悬赏10万寻子！你愿帮他转发吗？】脚趾上绿豆般的青色胎记，大腿上长圆形的红色胎记，屁股上花生米大小的朱红胎记...12年前，广州增城区，申军良1岁儿子聪聪在家被抢并拐卖，至今下落不明。近日，专家模画出聪聪现今可能的模样，申军良悬赏10万元征求线索。°寻子记：1岁在家被抢并拐卖，现在刑侦专家画... 扩散帮寻！ ​​​​,2017-08-06 17:38,15,2,12,iPhone 6 Plus,https://weibo.com/3498446914/FfRoC7ibG
471,八月高原旅游季，一路有你，一路有我们。@松潘县公安局 ​​​​,否,,2017-08-06 09:27,13,2,26,iPhone 6 Plus,https://weibo.com/3498446914/FfObvC2pj
472,【#勋章#特警版——致敬特警力量 】一支肩负着神圣使命的特殊警队，他们勇往直前，用鲜血甚至生命保护你我。我受过的伤，都是我的勋章。致敬平凡英雄！（配乐选自@M鹿M《勋章》） L秒拍视频 ​​​ ​​​​,否,,2017-08-06 09:23,29,4,36,iPhone 6 Plus,https://weibo.com/3498446914/FfO9IgWKP
473,【一部全程打码的抓捕视频集锦，谨以此片致敬便衣民警！】在车流中狂奔追击窃贼，在闹市里埋伏围堵劫匪，没有谁的身上不带疤痕，这就是便衣警察们在工作中“玩命”的真实记录。也许匆匆的你，与他们擦肩而过。而他们正在守望平安的路上，继续前行…L秒拍视频 ​​​ ​​​​,否,,2017-08-05 23:21,22,8,43,iPhone 6 Plus,https://weibo.com/3498446914/FfKdxAowU
474,蜀黍到底还要怎么强调安全，才会不再“又双叒叕”的出事,是,【安全的暑假，才是愉快的暑假】蜀黍又双叒叕下河救人了，这次救的是一家四口人。8月3日，成都游客饶某一家在雨城区晏场镇高叠洞景区游玩时，突遇河水暴涨，被困河对岸。@雨城警方 严桥派出所出动民警5人、辅警3人，与村组干部一道，接力将被困人员救出。@四川公安@雅安同城会  @雅安市广播电视台  ​​​​...展开全文c,2017-08-05 20:05,7,2,12,iPhone 6 Plus,https://weibo.com/3498446914/FfIW93gSz
475,【“警车”闯红灯被交警拦下  原来是“爱狗人士”假冒的】7月31日，绵阳，交警拦截了一辆闯红灯的“警车”：车辆配老款警灯，车上1男1女穿警服。两人自称是爱狗人士，要阻止一起非法买卖狗肉，冒充警察是为方便办事。目前，两人被行政拘留，并因非法安装警报器等罚款2千元。L时间视频的秒拍视频 ​​​ ​​​​,否,,2017-08-05 17:55,10,20,18,iPhone,https://weibo.com/3498446914/FfI59qYYq
476,【警惕！收到神秘信?可能是邪教在诱惑你】邪教的传播途径很多，特别善于利用青少年好奇心强，求知欲旺盛、爱幻想、爱挑战等特点，用小恩小惠进行引诱↓↓提醒：传播这些神秘信息是违法行为。当接受到可疑的信息时，一定要及时向家长、老师、居委会或当地派出所报告。L中国反邪教的秒拍视频 ​​​,否,,2017-08-05 17:43,11,2,4,iPhone 6 Plus,https://weibo.com/3498446914/FfI0a1SfM
477,下一步，全国公安交管部门将统一开展集中夜查行动，重点查处公路客车、旅游客车凌晨2时至5时违规运行和不按规定安装安全带等违法行为。,是,#权威发布# 【警惕四大乱象！出游高峰 安全第一】据公安部交管局数据统计，2017年以来，全国共接报涉及人员伤亡的旅游客运车辆道路交通事故 189 起，造成 87 人死亡、377 人受伤，直接财产损失 578 万元。为切实维护广大人民群众生命安全，防止此类悲剧再次发生，公安部交管局日前曝光旅游客运车辆四大 ​​​​...展开全文c,2017-08-05 17:40,4,评论,4,iPhone 6 Plus,https://weibo.com/3498446914/FfHZbqaSG
478,【我国首次从大洋洲大规模押回电信网络诈骗犯罪嫌疑人】5日上午，随着一架中国民航包机降落在吉林长春龙嘉机场，77名电信网络诈骗犯罪嫌疑人被我公安机关从斐济押解回国，涉及诈骗案件50余起，涉案金额600余万元。这是我国首次从大洋洲大规模押回电信网络诈骗犯罪嫌疑人。O网页链接 ​​​ ​​​​,否,,2017-08-05 11:13,转发,5,11,iPhone,https://weibo.com/3498446914/FfFrV9qFg
479,【视频：四川公安跨境办案 58名电信诈骗嫌疑人被押解回国】今年6、7月，在公安部的指挥下，四川公安远赴印尼，成功捣毁一个在境外窝点拨打电话实施诈骗，境内外人员勾结坐地分赃的犯罪团伙，抓获犯罪嫌疑人68名，缴获作案工具350余件。昨日，其中58名犯罪嫌疑人被押解回国。L时间视频的秒拍视频 ​​​ ​​​​,否,,2017-08-04 17:03,26,9,18,iPhone,https://weibo.com/3498446914/FfyjGrDWR
480,【警惕新骗术！信鸽腿绑“28万奖券”，拾到女子报警】近日，南京的钱女士捡到一只信鸽，信鸽腿上绑着一张28万奖券，钱女士按奖券上留下的电话进行了联系，对方却称要先汇5万元过去。钱女士觉得有诈，于是报警。警方提醒：“信鸽传书”是一种新发现的诈骗方式。°信鸽腿绑“28万奖券”，拾到女子报警 L澎湃新闻的秒拍视频 ​​​​,否,,2017-08-04 16:35,16,9,7,iPhone 6 Plus,https://weibo.com/3498446914/Ffy84yJjN
481,【暑假作业找回来了】近日，有位妈妈带着孩子乘坐航班抵达上海虹桥机场，下飞机后就把行李交给孩子看管。结果，孩子把行李看丢了，幸亏蜀黍及时帮助他们把行李找了回来这位妈妈说：行李里没啥太贵重的东西，就是孩子的暑假作业在里面，还好找到了 ​​​​@警民直通车-上海 ​​​ ​​​​,否,,2017-08-04 16:27,17,17,24,iPhone 6 Plus,https://weibo.com/3498446914/Ffy55ACYI
482,大数据时代，让“犯罪”无处遁形,是,【“天幕”之下，法网难逃】1998年6月6日，绵阳市游仙区一环路东段一菜市场内发生一起故意杀人案，犯罪嫌疑人王某和受害者陈某某因招揽生意发生纠纷，王某用尖刀朝陈某某连捅数刀致其死亡后潜逃。公安机关迅速将王某列为网上逃犯，但王某始终杳无踪迹。近日，绵阳市公安局刑侦支队对历年未到案逃犯进行 ​​​​...展开全文c,2017-08-04 15:39,3,3,6,iPhone 6 Plus,https://weibo.com/3498446914/FfxLt4eXa
483,转发警惕！,是,【#考生讲述野鸡大学招生骗局#：考235分收到3份录取书】这些歪大学瞄准了高考低分考生，曾有骗子吹嘘能帮着把学生“运作”进军校，但是要先在另外一所学校呆两年……除了野鸡大学靠电话忽悠，还会伪装为学生进校园招生，发传单做问卷，吹嘘毕业有工作有学历等等。专家提醒：考生和家长只要理性分析学历 ​​​​...展开全文c,2017-08-04 14:40,9,评论,5,iPhone 6 Plus,https://weibo.com/3498446914/FfxntgJQn
484,【写首歌可能挣5万！“刑警诗歌、歌曲征集评选活动”即日启动】才华横溢的你，还在等什么？,是,【写首歌可能挣5万！“刑警诗歌、歌曲征集评选活动”即日启动】投稿作品要求能够展现刑警“忠诚担当、务实求真、攻坚克难、睿智坚韧”的精神风貌，倡导社会正能量，多角度反映刑警的工作、学习、生活。本次活动投稿时间截至8月31日。详情及报名表下载请戳：O最高奖金5万元！刑警诗歌歌曲征集活动正式启动 ​​​​,2017-08-04 09:55,9,3,9,iPhone 6 Plus,https://weibo.com/3498446914/FfvvGjqUd
485,【四公抽奖送充电宝，第三波中奖名单如下】@ @韩轩少爷 ，@易绍杰 ，@云无may ，@哎呀土豆洋芋马铃薯，@想长高的布鲁子 请中奖的宝宝速度私信真实姓名、地址、电话，以快递礼物。,是,【四公抽奖送粉丝第三波，惊喜有你！！！】四公粉丝送奖品，第三波开始啦。前面两周已经有十位幸运的粉粉，得到了充电宝。今天继续新一轮抽奖：关注@四川公安 微博、微信，转发本微博并@ 3个好友就可参加哦，微博转起来，粉丝@ 起来！ ​​​周一加油哦，幸运就是你哒。 ​​​​,2017-08-04 09:03,转发,20,2,iPhone 6 Plus,https://weibo.com/3498446914/FfvaBBZOh
486,【跨境办案！四川公安押解58名电信诈骗犯罪嫌疑人回国】3日，58名电信诈骗犯罪嫌疑人被四川公安从印度尼西亚押解回国。今年6、7月，在公安部的指挥下，我省公安机关远赴印尼，成功捣毁一个在境外窝点拨打电话实施诈骗，境内外人员勾结坐地分赃的犯罪团伙，抓获犯罪嫌疑人68名，缴获作案设备及工具350余件。,否,,2017-08-03 19:57,121,33,43,iPhone,https://weibo.com/3498446914/Ffq1IhtYd
487,北有朝阳群众，川有西昌市民。,是,#法治凉山# 【西昌热心市民举报给力，警方捣毁一家制毒窝点】近期，西昌市民张某发现家附近开了一家养殖场，但经过一段时间的观察，张某觉得该工厂很奇怪，因为工厂平时大门紧锁，从来不对外开放，也没有购进粮食或者其他物品。不但如此，张某还发现该工厂到夜间后经常有车辆出入，同时排放大量 ​​​​...展开全文c,2017-08-03 18:36,4,评论,17,iPhone 6 Plus,https://weibo.com/3498446914/FfpuRpamb
488,【游医大意生川乌入药  民警迅疾访行踪救人】生川乌，剧毒可致死。近日，资中一“地摊”游医将此药错开给患者，@资中警方 接到紧急寻找看病老人的求助后火速行动，兵分两路，通过监控追踪定点，实地走访查人，千钧一发之际拦下了服药人。蜀黍提醒：就医需到正规医疗机构，切勿前往无证行医点。 ​​​​,否,,2017-08-03 09:43,8,6,10,iPhone 6 Plus,https://weibo.com/3498446914/Ffm0p4RH9
489,【四川公安对“善心汇”涉嫌组织、领导传销活动等犯罪问题依法开展打击查处】近日，按照公安部统一部署，四川省各地公安机关依法对“善心汇”涉嫌组织、领导传销活动等犯罪问题开展打击查处工作。截至目前，已对93名“善心汇”传销活动骨干份子采取刑事强制措施。同时，依法查处一批煽动组织串联聚集滋事的挑头人员，切实维护社会大局稳定。公安机关将依法严厉打击各类违法犯罪活动，保护群众合法权益，有力维护社会秩序。,否,,2017-08-03 08:41,75,11,11,360安全浏览器,https://weibo.com/3498446914/FflBvrtVr
490,点赞辅警兄弟！,是,【男子轻生携子坠江 屏山警方临危生死救援】7月29日下午，乐山市沐川县人周某因感情纠纷起轻生念头，驾车到新市镇中都河大桥附近，带着自己的两名孩子（一儿一女）冲入新市镇金沙江中，@屏山公安 新市镇派出所在处警救助过程中，辅警孙泽阳同志不顾个人安危，从30米高的江边路坎上冲下，跳入湍急的金沙 ​​​​...展开全文c,2017-08-02 21:25,34,8,28,iPhone 6 Plus,https://weibo.com/3498446914/Ffhb8wJMm
491,俯下的是身子，背起的是真情！#四川公安，在你身边#,是,【大娘，我来背你】近日高温暑热，一名老人外出买菜途中，晕倒在城郊山上。接群众报警后，雨城分局特巡警大队民警将老人背下山，安全送回家，还送上了蜀黍自己的解暑珍品——藿香正气液，好贴心！@四川公安 @微雅安 @雅安日报-北纬网 @生态雅安 @雅安同城会 ​​​​,2017-08-02 14:37,9,1,37,360安全浏览器,https://weibo.com/3498446914/Ffevn2nRj
492,【别以身试法！10万起案件 10.1万人涉案】今年上半年，全国公安交管部门共办理危险驾驶案件10万起，查处涉案人员10.1万人，其中，机动车驾驶人8.7万人，机动车所有人、管理人1万人，其他人员3062人。目前2.6万人被判处刑罚，其他案件正在侦查、审查起诉、审判中。什么是危险驾驶？戳视频↓↓@公安部交通安全微发布 L公安部交通安全微发布的秒拍视频,否,,2017-08-02 11:34,16,4,10,iPhone 6 Plus,https://weibo.com/3498446914/Ffdj5qHfx
493,充电宝收到，还不忘打广告，真爱铁粉啊！本周一发布的抽奖信息，还是周五开始抽奖哦，中奖粉粉依然是五位。转发起来，三个好友@ 起来 加油加油。 ​​​​,否,,2017-08-02 09:41,10,16,22,iPhone 6 Plus,https://weibo.com/3498446914/Ffcz8nMDL
494,早安 ​​​​,否,,2017-08-02 09:31,7,33,100,iPhone 6 Plus,https://weibo.com/3498446914/FfcuX9Kr5
495,【“他们真是群保家卫国的人！”这样夸解放军的居然是美国老百姓！】#建军90年#，不论朱日和阅兵、《建军大业》、还是《战狼2》，都在告诉你，我们英雄的解放军有多牛！解放军越来越厉害，地球另一端的美国人怎么看？答案让人惊讶↓↓英雄的解放军，生日快乐！ L人民日报的秒拍视频 ​​​ ​​​​,否,,2017-08-01 23:45,11,9,37,iPhone 6 Plus,https://weibo.com/3498446914/Ff8Fb6mIM
