序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
144,//@平安北京: 目前雨不大，但还是要提醒大家驾车一定要减速慢行，控制车速和车距。咱要是出行，还是建议选择公交车、地铁等公共交通工具。,是,【今日雨不断 大家要防范】31日7时北京气象信息：昨天傍晚到夜间本市普降大雨，今天降水还将持续，雨势相对平缓，白天阴有中到大雨，夜间小到中雨，气温25到22℃。雨天路滑，早晚高峰交通压力会比较大，开车的朋友要减速慢行，保持安全车距，山区做好山洪泥石流等地质灾害的防范工作。 ​​​​,2012-07-31 09:37,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuXw1kRpI
145,转发微博,是,【雨水又来京 出行需防范】7月30日17时北京气象信息：今天傍晚到明天白天大雨再次袭京，东南部有大到暴雨，并伴有雷电，气温22到25℃。此次降水持续时间较长，明早高峰时段有中到大雨，出门带好雨具，降雨难免会给交通施加压力，请大家提早出门，注意安全，灾区需要特别防范山洪泥石流等地质灾害。 ​​​​,2012-07-30 17:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuRho99QG
146,转发微博,是,【建议收藏——本市下凹式立交桥】从交通北京微博中看到的信息，交通北京的小编为了大家看着不眼晕分了几条发布，小布整理成一条长微博，建议大家收藏。以后再有比较大的雨情时您先查看一下自己回家路上是否要经过这些桥区，看看能否找到更好的绕行路线。感谢交通北京小编辛苦整理。 ​​​​,2012-07-30 16:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuQD9yIXi
147,转发微博,是,【帮扶救助公共发布平台拟建】#聚焦北京#北京市慈善义工协会昨天发布消息，将在全市建立一个统一的帮扶信息公共发布平台，让慈善公益的“供需双方”得以无障碍对接。这个公共服务平台名称为“善济社会帮扶救助公共发布平台”，将对困难人群的求助信息进行公开、公正的权威发布。 ​​​​,2012-07-30 15:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuQum64f7
148,//@北京朝阳: 中考生31日可查录取结果。,是,"【中考生31日可查录取结果】#聚焦北京#今年中考统招计算机初录已结束，共录取考生62443人。本月31日起，考生可登录北京教育考试院网站查询录取结果。市教育考试院网站日前还公布了补录学校名单和计划数,未被录取的考生可从中选择报考的学校，持“补录考生登记表”于8月4日、5日到补录学校参加补录。 ​​​​",2012-07-30 15:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuQn6n7U9
149,#公德接力晒感动#老党员李启旺大爷，爱人患有尿毒症等多种疾病，常年需要透析、吃药.7月27日上午，李启旺送来了300元善款。老人说：虽然我现在日子不宽裕，但看见发生了这样大的自然灾害，我作为一名党员有责任向灾区伸出援助之手，帮灾区群众度过难关. 地址：O网页链接 ​​​​,否,,2012-07-30 15:25,1,评论,赞,微活动-公德接力...,https://weibo.com/2649762071/yuQmL5gt6
150,社区党员积极捐款，截止到7月30日，社区居委会共接收捐款4000余元。 O网页链接 ​​​​,否,,2012-07-30 15:15,转发,评论,赞,微活动-公德接力...,https://weibo.com/2649762071/yuQiFxGie
151,转发微博,是,【青少年可免费参加网球训练营】#北京进行时#北京国际网球挑战赛7月28日至8月5日在国家网球中心上演。期间组委会特别邀请广大青少年前来参加全程免费的网球训练营。训练营将由专业教练教授网球基础动作，还能参与各种网球游戏。报名持续到8月3日，凡年龄在5岁到16岁的青少年都可报名。电话4006030603 ​​​​,2012-07-30 14:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuQ4GicVU
152,转发微博,是,"【野三坡13辆京牌车等认领】野三坡“7•21”大雨后打捞出的部分京牌车已被车主认领，现还有13辆等认领。京PX8102,京AH1454,京P5VH59,京J44307,京YA9915,京FU0551,京N6K517,京KL7325,京GDB200,京NL7H17,京PS2265,京NL0V02,京NBX950。以上车辆车主拿本人相关证件、车钥匙等到野三坡百里峡商业街口认领。 ​​​​",2012-07-30 14:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuPYam4Ul
153,转发微博,是,【房山目前没有灾后疫情发生】#关注7·21#灾后，房山通过制定生活饮用水消毒指导方案；消毒用品发放到户；各乡镇开展三轮、2个月的灭蚊蝇和灭鼠；消毒1300余万平方米等方式加强卫生防疫工作。并从21日当天开始对过水的餐饮企业进行关闭。现在，居民家中的清淤工作已经基本结束。目前无灾后疫情发生。 ​​​​,2012-07-30 11:08,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuOGndgPR
154,今天上午社区 举办了“我眼中的世界城市”书画展示。看看在孩子眼中城市的样子吧！ ​​​​,否,,2012-07-28 14:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yux41AUcL
155,转发微博,是,【北京代市长强调降雨就是命令】北京市代市长王安顺要求，各区县、各单位绝不能有丝毫懈怠。降雨就是命令，有关部门要及时到达第一线指挥协调交通、排水、救援等工作；公安、消防、园林绿化、排水、应急、防汛等关键部门一定要有专人值守，提前到位，确保每个重要部位都有人负责。 ​​​​,2012-07-28 13:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuwX1eQ5X
156,转发微博,是,【北京市气象台发布雷电黄色预警】北京市气象台28日10时25分发布雷电黄色预警信号：预计未来6小时本市自西向东先后有雷雨，局地小时雨强可达20毫米左右，注意防雷防雨。 ​​​​,2012-07-28 11:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuvOnbDzz
157,转发微博,是,【暴雨来了，如何逃生？】面对极端天气的增多、增强的趋势，人们应主动学习不同天气里相应的防范措施，才能有备无患。特别是城市里，当驾驶员发现立交桥下等低洼区有积水，应停车或避开；在山区，应特别注意防范强降水汇流形成的山洪、地质灾害。当暴雨来临时，人们应该学会如何逃生与自救。 ​​​​,2012-07-28 08:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuuRPDYyR
158,转发微博,是,#暴雨中的感动#74岁的付大妈在7月21日暴雨之夜因丹毒复，高烧不退，救护车却被堵在路上过不来。关键时刻，团结湖派出所的一位好民警冒雨将付大妈送到朝阳医院治疗，但是付大妈却不知道这位民警叫什么。经过《北京晚报》记者多方查找，终于找到了这位不留名的好民警，他就是今年28岁的韩鹤飞。 ​​​​,2012-07-27 11:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yumsnxObn
159,"@平房地区团委 @平凡微言 今天上午社区举行""为了明天 普法先行""法律知识竞赛.竞赛中的题目主要来自生活中的案例.参赛队伍包含了社区保安,社区物业,社区家庭,社区学生代表队等. ​​​​",否,,2012-07-27 11:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yumrW56uD
160,转发微博,是,【下午有雷阵雨 周六降水明显】27日11时北京气象信息：白天以阴为主，能见度低会影响视线，注意交通安全。夜间阴有中雨，雨势逐渐加强，周六有明显降雨，局部量级较大，并伴有雷电，建议减少外出活动。降雨会导致山区出现滑坡、泥石流等地质灾害的风险加大，提醒当地政府和居民注意防范。 ​​​​,2012-07-27 11:09,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yumpjfByh
161,转发微博,是,#给您提个醒#【预报今明有中到大雨 周末不宜到山区游玩】市气象台预报，今天本市有雷阵雨，夜间有中雨，明天或有大雨。房山、门头沟、密云北部、平谷东部和北部等山区有发生泥石流、崩塌等地质灾害的风险，市民近期不要到危险的地区游玩。下周二到周三，本市将出现一次雷雨过程。 ​​​​,2012-07-27 10:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yumkbiNjj
162,转发微博,是,#出行提示#【今晚有赛事，地铁延时运营】今晚（7月27日）国家体育场将举行大型赛事。届时，轨道交通8号线和10号线将临时延长运营时间35分钟，分别加开列车64列和42列，以满足观赛乘客出行需求。8号线奥体中心站自17:00起至当日末班车止，临时封闭，各次列车在该站通过不停车。 ​​​​,2012-07-27 08:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yulnm4pZc
163,转发微博,是,【已确认身份的遇难者名单】北京市防汛抗旱指挥部刚刚公布了“7•21”特大自然灾害已确认遇难者身份名单。 ​​​​,2012-07-27 08:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yuln6ozxZ
164,转发微博,是,【北京天气：今天雷雨转中雨 周六中到大雨 】今晨北京出现了零散的降雨，并伴有轻雾，大家出门要注意交通安全。今天白天阴转雷阵雨，夜间中雨，出门仍要带上雨伞！预计周六白天有中到大雨，东北部局地雨势较大，降雨量可达80-120毫米。频繁降雨易造成次生灾害，请注意防范。O网页链接 ​​​​,2012-07-27 08:29,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yulmHgBjq
165,转发微博。,是,#暴雨中的感动#在突如其来的暴雨中，不管是下水道井盖旁甘当人体“警示牌”的环卫工人，还是指挥疏导车辆的交警；不管是抢险救急的电力职工，还是坚守岗位的社区工作者；不管是免费接人的“爱心车队”，还是主动提供住处给被困群众的网友……朝阳人用行动传递人间真情，用真心诠释“北京精神”。 ​​​​,2012-07-26 14:02,转发,评论,赞,政府版微博,https://weibo.com/2649762071/yue7kwoBm
166,感谢环卫工人，没有他们辛勤的付出，就没有我们整洁的道路。,是,#暴雨中的感动#【凌晨四点环卫工人全部上岗】7月21日下午至22日凌晨，北京遭遇强降雨。暴风骤雨过后，各条街道、小巷上，果皮箱翻倒、树枝、落叶、杂物、泥土……满地皆是。7月22日凌晨4点，环卫中心道路清扫职工全部上岗，开展暴雨后推水及道路清理恢复作业恢复了以往亮丽的环境。 ​​​​,2012-07-26 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yud8kvxZh
167,转发微博,是,【天津多处立交桥下积水严重】大家注意，八里台立交桥下、王顶堤立交桥下、榆关道地道、解放南路部分、河北区黄纬五马、红桥区红旗芥园等地积水严重，西北半环有两处积水点，津谊桥下有积水，河东区东风立交桥下积水严重！雅安道到西青道之间咸阳北路段一定不要走！via@season纪小幺 @天津乐居会 ​​​​,2012-07-26 11:29,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yud75nOfZ
168,转发微博,是,【中国队冲金以及奥运热点赛事日程表】40个冲金点和33项热点赛事，奥运熬夜必备利器， 值得收藏。O网页链接 ​​​​,2012-07-26 09:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yucqdq2Q0
169,转发微博,是,#朝阳大悦城生活市集#饰品集包括了趣趣安娜、东京衬衫、Mother garden/PET PARADISE、THE JOLLYS、BONE等20余家店铺， Mother garden/PET PARADISE是日本第一人气的宠物用品及杂货品牌，小宠们有福了。O网页链接 ​​​​,2012-07-26 09:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yucpvFQFp
170,转发微博,是,【疾控中心提醒市民严防灾后食品污染】7月21日，北京发生特大自然灾害。北京市疾病预防控制中心提醒广大市民，要注意防范灾后食品污染，确保疫病不从口入。 ​​​​,2012-07-26 09:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yucaJnDkm
171,转发微博,是,【爱心志愿者十渡送物资】#聚焦#水灾发生后，各地热心市民纷纷向灾区捐款捐物，有些人为灾民捐去了棉被，有些人为灾民捐去了适时的衣物及照明设备....昨天，有二、三十名市区志愿者来到房山十渡，他们用竹筏和木棍临时搭起一个过道，给受灾的村子送去水、食品和一些药品。感谢志愿者们的爱心传递！ ​​​​,2012-07-26 08:35,3,1,赞,微博 weibo.com,https://weibo.com/2649762071/yubYr2kbW
172,转发微博,是,感谢所有支持双闪车队的人！无论你是否加入了双闪车队，只要你有一颗爱心就可以把正能量传播，双闪车队刚刚成立，很多事情还不是很成熟，希望各界人士给予帮助与建议，让我们将爱传播的更远，回复太多实在没办法一一看全，但是你的爱心我们一定收到，加入双闪车队的队员要继续传播正能量，温暖大北京！ ​​​​,2012-07-25 20:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yu7c5jwx7
173,转发微博,是,受副热带高压外围西南暖湿气流和不断东移冷空气的共同影响，预计7月25日午后至26日上午本市大部分地区将有一次中到大雨过程，预计过程累积降雨量为30至50毫米，可能出现短时局地强降雨，并伴有雷电。 ​​​​,2012-07-25 17:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yu5SmvWCL
174,转发微博,是,【雷雨来袭 注意防范】7月25日17时北京气象信息：今天傍晚阴有阵雨，下班路上请注意交通安全。夜间到明天白天阴有大雨，东部地区有暴雨，并伴有雷电，气温23到28℃。雷雨天气远离高压线，及时关闭门窗，驾车减速慢行，尽量绕行低洼积水路段，雨势强时，尽量减少出门。 ​​​​,2012-07-25 17:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yu5S8CzjC
175,今夜有雨，注意防汛安全。,是,市气象台25日11时50分发布暴雨蓝色预警信号：预计今天傍晚至夜间，本市东部（大兴、通州、平谷、密云）将有暴雨，雨量将达到50毫米以上。其它大部分地区有大雨到暴雨，累积雨量在30-50毫米。请注意防范山洪泥石流及城市积涝。雨大时减少外出，不要到低洼地方和山沟，避免涉水。 ​​​​,2012-07-25 13:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yu4A5eQHx
176,,是,#大雨无情 京城有爱#昨晚，@菠菜X6 连同@望京网 自发组织#望京人赴机场免费救援#车队。22日1:07分，@菠菜X6 发布微博“车队已在高速上，二十来辆，浩浩荡荡从望京出发了， 满载着望京人民的爱心，滞留在首都机场的亲们，我们接你们回家！”网友们纷纷支持和赞扬：正能量的作用！感动全世界！ ​​​​,2012-07-25 13:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yu4y90fNs
177,情暖北京，大爱北京。,是,#大雨无情 京城有爱#突如其来的暴雨让我们措手不及，但正是每一个普通人默默的奉献让此刻的北京更安宁、更温暖。昨晚朝阳左家庄的@如刀岁月27 发布微博邀请被困附近的朋友可以到他公司办公室避难，3万多网友转发。最终有两位网友借宿了一晚。@如刀岁月27 说“我相信大雨冷不了人心！”的确！他做到了！ ​​​​,2012-07-25 13:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yu4y0pSKJ
178,//@北京朝阳: 八点建议预防汛期传染病。,是,#暴雨过后，北京市疾控中心提八点建议预防汛期传染病#①注意饮食卫生。②勤洗手。③忌饮生水或地表水。④接触雨水后及时清洗，以免引发皮肤炎症。⑤避免过劳，随时增减衣服。⑥及时清理积水，减少蚊虫滋生。⑦提早采取卫生干预措施。⑧出现不适及时就诊@首都健康 @北京12320在聆听 @与点阁 ​​​​,2012-07-24 17:26,1,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytWATBVcX
179,转发微博,是,#晒晒你的奥运记忆##我是北京奥运场馆#从@朝阳规划艺术馆 读懂北京奥运场馆再利用，满到溢出的骄傲，容不下悲伤，请不要让乌云遮住你的眼睛。 地址：O网页链接 ​​​​,2012-07-24 17:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytWAJAkD7
180,转发微博,是,【今夜南部小雨 明天傍晚有雷雨】24日17时北京气象信息：今天夜间阴天间多云，南部小雨，注意防雨，最低气温24℃，明天白天阴，傍晚有雷阵雨，最高气温29℃。下班时有雷阵雨，雨天路滑，驾车减速慢行，保持安全车距，注意交通安全。明天夜间阴有中雨，东部有大雨，请提前做好防范。 ​​​​,2012-07-24 17:25,1,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytWACtD1p
181,转发微博,是,【北京将再迎大雨 准备好了吗？】今夜起，北方一带将陆续出现降雨。明天，山西北部、河北、京津地区、东北和内蒙古部分地区有雷雨，以中到大雨为主；北京东部、天津等地可能有暴雨，局地大暴雨。后天，降雨范围扩大。大城市当中，雨势较大的有北京、天津、石家庄、长春等地。O网页链接 ​​​​,2012-07-24 17:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytWuL1Fce
182,“公德接力晒感动”，这个活动推荐给大家。 地址：O网页链接 ​​​​,否,,2012-07-24 16:36,转发,评论,赞,微活动-公德接力...,https://weibo.com/2649762071/ytWgGqdVG
183,#公德接力晒感动#不错的活动，大家都来围观吧 地址：O网页链接 ​​​​,否,,2012-07-24 16:34,1,评论,赞,微活动-公德接力...,https://weibo.com/2649762071/ytWfZAwLW
184,转发微博,是,"【什邡市捐赠100万元支援我市抗击自然灾害】我市遭受“7•21”特大自然灾害后,什邡市委、市政府代表什邡市人民向我市捐赠人民币100万元，支援首都抢险救灾工作。什邡市人民坚信北京市人民群众在北京市委、市政府坚强领导下一定能够克服困难，战胜灾害，重建家园。目前，北京市捐赠中心已收到此项善款。 ​​​​",2012-07-24 10:27,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytTR8cy1X
185,转发微博,是,【房屋防汛报修值班电话开通】昨日，市住建委公布各区县房屋防汛昼夜值班电话，市民可电话报修求助。此外，大雨之后，小区内电梯和电气设备间可能积水漏水。市物业管理行业协会公布了小区共用设施设备紧急维修咨询热线：63397262；63397002；63396255；63397860（传真）。详见O网页链接 ​​​​,2012-07-24 10:26,1,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytTQwnu2R
186,转发微博,是,【车险报案无需提供天气证明】#聚焦北京#暴雨后本市商业车险报案量激增，车辆进水、熄火成为报案主要原因。多家保险公司表示，此次车险受理过程中无需车主提供气象证明。只需持身份证、驾驶证、行驶证等，根据车辆受损情况，选择拨打保险客服电话或先行将车辆送到修理厂，再经由正常的理赔程序即可。 ​​​​,2012-07-24 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytTPRAC2f
187,//@北京市旅游发展委员会: 转发微博,是,"#公交服务#【公交线路调整】受7月21日暴雨影响,京港澳高速路17.5公里处存有积水，排水工作还在进行中。为保证市民出行，市公交集团对行经该区域的18条公交线路采取绕行、发区间车或走辅路的方式进行调整。具体调整情况请参看附图： ​​​​",2012-07-23 17:31,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytNco1c5I
188,转发微博,是,【密云水库“喝进”14个昆明湖】#聚焦北京#截至22日19时，“7•21”暴雨为密云水库带来2822万立方米雨水，相当于14个昆明湖，这是密云水库15年来入水最多的一天。这场大暴雨，不仅让密云水库饱饮了一顿，也为全市水库、河湖带来了充沛的水量。经初步测算，本次降雨形成可利用水资源量15亿立方米。 ​​​​,2012-07-23 16:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytMP1tYSh
189,"@北京朝阳 @北京市民政局 @文明朝阳 暑期系列活动,今天走进武警六支队汽车勤务连,感受军旅生活.让同学们近距离参观军队生活. ​​​​",否,,2012-07-23 14:41,转发,1,赞,微博 weibo.com,https://weibo.com/2649762071/ytM5CDJUn
190,"@北京朝阳 @文明朝阳 @平房地区团委 在八一建军节来临之际,社区联合社区心桥艺术团的演职人员走进武警六支队勤务汽车连为官兵带去精彩的演出.同时武警官兵也为我们带来精彩的擒拿表演. ​​​​",否,,2012-07-23 14:33,4,3,赞,微博 weibo.com,https://weibo.com/2649762071/ytM2lkEUi
191,转发微博,是,,2012-07-23 13:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytLLNFg73
192,转发微博。,是,#暴风雨中闪亮的“北京精神”#【朝阳区各部门迅速行动齐心协力抢险救灾】（3/4）大雨中，处处可见交通民警忙碌的身影。针对此次降雨，朝阳交通支队及时启动雨天一级疏导方案，及时采取措施全力做好雨天交通疏导工作。指挥中心大厅利用视频巡检系统，迅速指派管界队民警及时赶赴现场进行疏导维护。 ​​​​,2012-07-23 13:49,转发,评论,赞,政府版微博,https://weibo.com/2649762071/ytLKqCb7E
193,转发微博。,是,#暴风雨中闪亮的“北京精神”#【朝阳区各部门迅速行动齐心协力抢险救灾】（2/4）21晚8时始，朝阳消防支队陆续接到小区积水和居民被困的险情。战斗服湿透了，战斗鞋内灌满了水，长时间浸泡在水中冷得发抖……消防支队104辆消防车辆460名消防官兵24小时执勤，恪尽职守，谱写了一曲爱民助民赞歌。 ​​​​,2012-07-23 13:49,转发,评论,赞,政府版微博,https://weibo.com/2649762071/ytLKp9J11
194,//@北京朝阳:人性化管理。,是,【交管局回应雨后贴条】1、下发通知，雨后以服务疏导为主，对因雨受困车辆联系车主，挪移清拖；2、对22日协管员擅自粘贴的违法告知单不予录入。3、对擅自贴条的当事协管员严肃处理、调离工作岗位。 ​​​​,2012-07-23 13:41,转发,评论,赞,政府版微博,https://weibo.com/2649762071/ytLH148pa
195,转发微博,是,【北京城区出现降雨】随着降雨逐渐发展，北京城区终于迎来雨水，目前主要城区的海淀、石景山雨势密集，朝阳来广营附近以及丰台等地降雨都出现明显降雨。图片来自@micwang1012 @Laura茹-三嫂 @郭大明子 @Darcy_Cui @甜児er @hi卷儿哥 ​​​​,2012-07-21 11:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yts4W8PYz
196,//@天气预报: 户外白雾袅袅，一场强降雨正在酝酿。主要降雨时段周六傍晚到周日清晨，请各位调整安排，这段时间尽量减少外出,是,【北京天气：明天有暴雨】今天早晨，京城天空云量较多，轻雾弥漫。早6时，南郊观象台的气温为26℃，相对湿度81%。今天白天多云间晴，有轻雾，最高气温33℃，湿度较大温度较高，有点“桑拿天”的意思。明天，北京将有雷阵雨转暴雨，大家该宅就宅吧。O网页链接 ​​​​,2012-07-20 13:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytjvSm56s
197,今天上午开展了关爱老年人身心健康的宣传活动此次活动得到广大居民的积极参与，工作人员就夏季如何健康饮食、如何保证充足睡眠，如何预防空调病等一一向老年人进行了讲解。您对目前社区开展的老年活动有何建议及意见进行了调查。社区将根据调查的结果，更多的开展符合老人需求的活动。 ​​​​,否,,2012-07-20 11:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ytiArmDeF
198,"@平房地区团委 皮影戏大家都不会陌生吧?今天,朝阳区星火工程,北京皮影剧院的工作者走进姚家园西社区为小朋友们展示了皮影戏的魅力. ​​​​",否,,2012-07-18 14:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yt10TebXV
199,@平凡微言 @平房地区团委 @文明朝阳 今天上午姚家园西社区在社区楼下开展了姚家园西社区携手结对1+1假期活动启动仪式。 ​​​​,否,,2012-07-18 14:45,1,1,赞,微博 weibo.com,https://weibo.com/2649762071/yt0YJ4M5x
200,//@北京市民政局: 多项暑期活动伴同学们度过暑期,是,【多项暑期活动伴同学们度过暑期】#北京进行时#今天起，本市中小学生将正式放暑假。为了丰富小朋友们的暑期生活，给大家推荐几个有意思的暑期活动供大家参与，让大家的暑期生活变得多姿多彩又富有意义。 ​​​​,2012-07-14 09:42,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ysnhKvldg
201,@平凡微言 @平房地区团委 刚刚社区召开了社区党委会议，会议主要学习了平房地区党务公开工作的实施意见和考核办法，以及深化廉政风险防控管理的实施意见。不断加强社区党风廉政建设。 ​​​​,否,,2012-07-13 16:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ysgyEw7XK
202,转发微博,是,【“鹰眼”上岗  看光线开关灯】#聚焦北京#本市二环路中部、三环路对角、朝阳海淀等范围已安装了16处“鹰眼”光亮监测仪。近日将再添13处“鹰眼”，24小时实时监控一定范围内自然光照度，如光线不足，系统会及时提醒信息中心提早开路灯或延时关灯。遇雷雨天气，铁灯杆有完备的接地系统，可防雷。 ​​​​,2012-07-12 10:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/ys4QX9fuS
203,为了做好“世界人口日”宣传活动，营造良好氛围，7月11日，姚家园西社区在社区广场开展“普及生殖健康服务--7.11世界人口日宣传活动”。这一活动的开展加深了广大妇女对妇科普查意义和重要性的认识，提高了广大妇女自我生殖保健意识，强化人口危机意识起到了很好的推动作用。 ​​​​,否,,2012-07-11 16:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrXQAiuVH
204,今天上午平房地区残联为在温馨家园康复的残疾人进行每年一次的健康体检. ​​​​,否,,2012-07-11 14:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrWRwqi1Y
205,转发微博,是,【占无障碍车位 将受处罚】《无障碍环境建设条例》下月1日起实施，这将让身有残疾的人更方便地参与社会活动，拥有无障碍的生活空间。条例对新建道路应符合无障碍标准、设区市电视台节目应配字幕等做了明确规定。特别规定，机动车占用无障碍停车位，影响残疾人使用的，将受到相应的处罚。 ​​​​,2012-07-11 11:00,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrVvYbuT9
206,转发微博,是,#共同关注#【京92号汽油每升降价0.33元】自今日零时起将汽、柴油价格每吨分别降低420元和400元，至此，国内成品油价格年内迎来“第三跌”，经历“三连跌”后，国内汽油和柴油已累计下调了1280元和1220元，北京地区92号汽油价格下降0.33元，变成7.31元。 ​​​​,2012-07-11 10:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrVr6shAG
207,转发微博,是,【北京天气：午后或迎雷阵雨】昨晚至今晨，北京部分地区出现降雨，最大的为门头沟3.3毫米，城区平均0.1毫米。今天下午可能还有雷阵雨，最高气温31℃，空气湿度大，感觉会较闷热，多喝水，可有效防止中暑。看看预报，未来几天雷阵雨不断啊，不过雨量分布不均。O网页链接 ​​​​,2012-07-10 08:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrLagfdSS
208,转发微博,是,【京西将建大型儿童活动场所】#聚焦北京#原名“宋庆龄儿童科学公园”的中国少年儿童科技培训基地及配套工程，将在昆玉河南岸开建，总面积8.08万平方米。其中，在儿童活动体验中心内，2至12岁的孩子可以体验扮演银行职员、医生、护士，警察等70多种社会职业，为孩子对外交流和健康成长提供了平台。 ​​​​,2012-07-09 17:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrF22c5h5
209,转发微博,是,【北京天气：昨夜暴雨 今天东部有小阵雨】昨夜北京出现雷雨，降水集中在城区，最大出现在朝阳奥体中心101.6毫米，大暴雨啊！目前雷雨云带主体已移出，但天空阴沉、雾气弥漫，大家出门要注意安全。预计今天白天阴天间多云，东部有小阵雨，并有雾，最高气温30℃，夜间阴有雷雨。O网页链接 ​​​​,2012-07-09 08:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrBLOrP5u
210,转发微博,是,【雷雨频频雾蒙蒙 注意交通安全】7月6日17时北京气象信息：今天傍晚到夜间阴有雷阵雨，并有雾，最低气温22℃，明天上午阴天为主，午后到傍晚又将有雷阵雨现京城，最高气温29度，出行注意交通安全并要防雨防雷电；另外空气湿度大，还要注意防霉变。预计周日仍有雷阵雨，请关注临近预报。 ​​​​,2012-07-06 17:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yrcP9DWu3
211,广大居民注意啦,是,【阶梯电价如何买电】7月1日起阶梯电价开始实施。对于预付费用户以年为计算周期，您可以购买（240度×12个月）2880度一档电。如果一年没用完，已购买的电明年可继续使用，第二年依然可以购买2880度一档电。但未购买的额度不累积。因为今年还有半年，一档电为1440度。如误买大量高档电，未输入电表可退。 ​​​​,2012-07-06 10:31,转发,评论,赞,政府版微博,https://weibo.com/2649762071/yrabvomfb
212,//@北京市民政局: 北苑将建综合枢纽站,是,[北苑将建综合枢纽站]#聚焦北京#北苑将建成一处集地铁、长途汽车、公共汽车、快速公交、出租汽车、小汽车等多种交通方式于一体的综合客运枢纽。枢纽建设将结合地铁5号线末端车站天通北苑站统一设计。枢纽内设置的外埠公路长途、市域公交、小汽车等都将相互衔接，方便乘客选择出行方式。 ​​​​,2012-07-06 10:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yraapEMSf
213,为了丰富同学们的假期生活，过一个愉快、有意义的暑假，同时受到良好的爱国主义教育。从即日起，请广大居民、学生家长和同学们相互提醒：放暑假后拿着社会实践手册到社区居委会报道，参与社区组织的各项社会实践活动。 联系电话：85516885 85529268 联系人： 刘秀玲 王旭坤 ​​​​,否,,2012-07-06 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762071/yra8KycwW
