序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
129,懒人首选 //@海淀区政府网站:这位设计师的化学成绩一定不错~,是,Burning Cup 是由设计师Ryan Jongwoo Choi 设计的一款杯子，将错酸钠内嵌于咖啡杯内，利用醋酸钠遇热时会形成液态，遇冷时会变成固态的原理，只需按下黄色按钮，醋酸钠就会生成加热的作用，凉了的咖啡就会自行加热，非常方便。 ​​​​,2012-08-16 17:16,7,1,赞,政府版微博,https://weibo.com/1710175603/yxrmn5iYX
130,#二手电脑骗子防范6法#之六 “索要发票和收据凭证”如果一切都没有问题，咱也需索要发票和收据，[同意]因为发票和收据是电脑保修的唯一凭证，一般的用户是不可能丢失的。如果卖家提供不了这些，那此人就很有可能是商贩。[lt阴险] ​​​​,否,,2012-08-15 16:26,14,4,赞,微博 weibo.com,https://weibo.com/1710175603/yxhBH5pwK
131,#二手电脑骗子防范6法#之五 “带上测试软件”如果还是不放心，那就拿出我们的测试软件。测试软件可是不留情面的，一运行，是龙是蛇，一览无遗。[din拍手]这些软件一般可以在相关的网站上下载，或者在网上进行搜索也可以找到。只要放到U盘里带去就可以了。推荐使用“鲁大师”。 ​​​​,否,,2012-08-15 16:11,58,14,赞,微博 weibo.com,https://weibo.com/1710175603/yxhvsfyuF
132,"#二手电脑骗子防范6法#之四 “带上系统盘”骗子通过WINDOWS主题包功能，使用特制的主题包或软件修改“我的电脑”的硬件信息显示,包括内存、显卡等，显示的信息并不真实。消费者带上自己的系统盘，亲自给电脑做一遍系统，然后再查看电脑属性，看看是否有变化。这招虽然麻烦，但是很管用。 ​​​​",否,,2012-08-15 15:13,14,3,赞,微博 weibo.com,https://weibo.com/1710175603/yxh7T4UO5
133,#二手电脑骗子防范6法#之三 “注意避免返修货”要注意检查配件是否有修理过的痕迹，否则就有可能买到返修货。其实鉴别返修货很简单，睁大眼睛细心检查，注意观察硬件上是否有补焊、虚焊的情况，以及芯片型号是否和介绍不符等。[lxhx喵喵] ​​​​,否,,2012-08-15 11:03,37,5,赞,微博 weibo.com,https://weibo.com/1710175603/yxfuzuiYu
134,#二手电脑骗子防范6法#之二 “认真辨别配件新旧程度”从配件的新旧程度能估出配件的大概使用寿命。商家在收购二手产品之后，一般会进行简单翻新，希望通过此方法来获得更多的利润，因此消费者更要注意检查硬件的新旧程度。通过观察电容缝隙中的灰尘多少、板卡插脚的磨损情况等，都可估出它的使用时间。 ​​​​,否,,2012-08-15 10:44,14,1,赞,微博 weibo.com,https://weibo.com/1710175603/yxfmIvccD
135,#二手电脑骗子防范6法#之一 购买前要了解机器配置、确定购买目标、市场行情和产品主要性能。最简便的方法就是在网上找到购买目标的相关配件，看看评价和价位，结合购买目标已使用的时间，大概估算价格。[抛钱]如果咱自己估算出来的价格与目标商品的价格出入太大，那就走为上策。[印迹] ​​​​,否,,2012-08-15 10:31,28,4,赞,微博 weibo.com,https://weibo.com/1710175603/yxfhBaLbG
136,#二手电脑骗子防范6法# 昨天介绍了卖假二手电脑骗子们的骗人招数，今天就要慧眼辨真伪了[呵呵]，让我们看看如何识别、防范二手电脑的骗子，知己知彼，买到好货。 ​​​​,否,,2012-08-15 10:14,2,3,赞,微博 weibo.com,https://weibo.com/1710175603/yxfauiblU
137,#假二手电脑6大骗人招数#之六 “网上二手交易欺诈”网上二手笔记本交易打破了时空限制，产品种类也非常丰富，一般档次较高，价格也很诱人，但出售者往往在另外的城市，难以验货，购买时风险较大。[非常汗] ​​​​,否,,2012-08-14 15:27,4,3,赞,微博 weibo.com,https://weibo.com/1710175603/yx7N1ckKc
138,#假二手电脑6大骗人招数#之五 “回收旧电脑出售”这些骗子通常都骑个三轮车，上边放有两台电脑，谎称刚刚以很低的价格回收，马上要卖到二手市场。如果你打开电脑看到里边比较新就买下来，就被骗了。因为没有电源无法试机器，你就只能看外观，其实里边的硬件都是坏了以后拼凑到一起的。[霹雳][bed凌乱] ​​​​,否,,2012-08-14 15:19,8,4,赞,微博 weibo.com,https://weibo.com/1710175603/yx7JOA83V
139,#假二手电脑6大骗人招数#之四 “故意搞乱价格”成色及配置差不多的二手笔记本电脑有很大差价，让很多人感到疑惑。骗子会以“超低价”为饵吸引消费者注意，再“无意间”透露自家有性价比更高的机器，然而消费者最终买到的“主打机”却比市场价高很多，或者质量有问题。[toto狂汗] ​​​​,否,,2012-08-14 15:09,9,8,赞,微博 weibo.com,https://weibo.com/1710175603/yx7G0eDrD
140,#假二手电脑6大骗人招数#之三 “混淆型号参数”二手笔记本的型号配置非常复杂，同一系列的产品配置往往相差很多，价格差异也很大，骗子往往会利用型号的复杂、长相的相似，以次充好，欺骗一些不太懂行的消费者。 ​​​​,否,,2012-08-14 14:59,4,1,赞,微博 weibo.com,https://weibo.com/1710175603/yx7BKD9nT
141,#假二手电脑6大骗人招数#之二 “翻新机”通常笔记本成色越新，说明使用时间越少，价格也就越高，于是很多奸商就卖翻新机，这样可以获取最大利润。[bed扯]目前，市场上所谓的低配置样机和库存机大部分都是翻新的笔记本电脑，但只要仔细检查外壳连接处等部位，基本可以把那些“美容”过李鬼给揪出来。 ​​​​,否,,2012-08-14 14:51,10,2,赞,微博 weibo.com,https://weibo.com/1710175603/yx7yrygwM
142,"#假二手电脑6大骗人招数#之一 “修改硬件信息显示”通过WINDOWS主题包功能，使用特制的主题包或软件修改“我的电脑”的硬件信息显示,包括内存、CPU、显卡等（如实际内存128M，改后显示为1G或2G等），只有在更换了主题后才能看出真正的硬件信息。[lb惊] ​​​​",否,,2012-08-14 14:40,5,2,赞,微博 weibo.com,https://weibo.com/1710175603/yx7ubnBEV
143,#假二手电脑6大骗人招数# 你是否在网上见过特别便宜的电脑出售？你是否被说客拉去一个不认识的小店买电脑？你是否因为价钱低，其他跟新电脑差不多而买过二手电脑？这些看似平常的情况，其实都隐藏着风险[好囧]，今天小博就为您剖析一下“二手电脑6大骗人招数”。[din变脸] ​​​​,否,,2012-08-14 14:35,43,12,赞,微博 weibo.com,https://weibo.com/1710175603/yx7rQzL05
144,重庆持枪抢劫案嫌犯周克华今晨被击毙。,是,【突发新闻：重庆持枪抢劫案嫌犯周克华被击毙】据央视今晨消息，8.10暨苏湘渝系列持枪抢劫案犯罪嫌疑人周克华已于今日6时许在重庆被击毙，嫌犯曾作案8起致9人死亡。O网页链接 ​​​​,2012-08-14 09:56,14,6,赞,政府版微博,https://weibo.com/1710175603/yx5CDwRZ5
145,电信诈骗再变花招，多了邮政局这一层“糖衣”。冒充邮政局打电话，告知寄给事主的挂号信多次投递失败，引事主说出个人信息后，再骗事主说银行卡被盗用需转入“安全帐户”。日前，家住海淀区的孟大爷险些被花样翻新的电信诈骗骗走90万元巨款，多亏银行工作人员及时发现、海淀派出所民警成功劝阻。 ​​​​,否,,2012-08-13 14:56,14,5,赞,微博 weibo.com,https://weibo.com/1710175603/ywY9ThyIT
146,紧急扩散。 //@平安北京:紧急扩散。,是,#紧急扩散#【重庆警方发布持枪抢劫杀人案疑犯照片】经重庆警方调查，上午在重庆沙坪坝区凤鸣山康居苑中国银行储蓄所门前发生的持枪抢劫杀人案案犯案犯系周克华，男，1970年2月6日出生。2004年以来，周克华在江苏、湖南、重庆等地多次作案，杀死杀伤多人，抢劫巨额现金。O重庆市公安局公众信息网 ​​​​,2012-08-12 14:15,16,5,赞,政府版微博,https://weibo.com/1710175603/ywOsZ5nCZ
147,阴天？呃……虽然海淀现在算是晴天，但保不准傍晚下雨，出去玩儿的童鞋还是要注意，别忘了带雨具啊。 //@平安北京:今天傍晚有雨，没事儿的早点回家吧。,是,8月12日07时北京气象信息：昨天中午开始的降雨持续到今天早晨，目前城区大部分地区降雨已经停了，但南部地区比如通州、大兴等地还在下雨，外出注意安全。白天以阴为主，最高气温28℃，大部分时间适宜户外活动。预计傍晚前后还会有阵雨，并持续到前半夜，最低气温22℃。 ​​​​,2012-08-12 13:45,3,5,赞,政府版微博,https://weibo.com/1710175603/ywOgxxmjq
148,有用，快学！,是,#微广播#银行卡遭盗刷后，保存第一时间的报警记录；保存能够证明取款发生时，真卡（或存折）在其本人手中的证据。可以迅速到最近的银行柜台或ATM机进行一次存、取款交易，并保留凭证；迅速向发卡银行提出止付要求。 ​​​​,2012-08-11 16:08,23,7,赞,政府版微博,https://weibo.com/1710175603/ywFMc18rg
149,#支援进行时#为更好地为灾民服务，周一开始，海淀巡警支队派出6名民警支援房山灾区，4名队长主动请缨，带领民警在阎村山区人口安置小区，分两组与房山分局的战友们一同开展巡逻。每天民警全副武装骑摩托车巡逻在各个安置点，虽然帅气，但是这周一直以来的响晴薄日，让捂得严实的民警们吃了不少苦头。 ​​​​,否,,2012-08-10 16:58,4,4,赞,微博 weibo.com,https://weibo.com/1710175603/ywwGgrHHz
150,#支援进行时#每天住宿地点到居民安置房，民警们都要先经过很远的山路，回来亦如此。早出晚归、匆匆赶路的民警虽然劳累，但毫无怨言。一方有难八方支援，海淀与房山、民警与灾区群众手拉手、心连心，共度难关。[拍手][好棒] ​​​​,否,,2012-08-10 15:28,2,11,赞,微博 weibo.com,https://weibo.com/1710175603/yww5ruyp3
151,#支援进行时# 36度高温下带着钢盔、手套；穿着高腰警靴；长袖防风服；外加荧光救生衣会是什么感觉？一旁拍照的同志都已经大汗淋漓，真担心一个大男人这样穿会被热晕。据李警官说，自己一周不到已经瘦了4斤，每天出的汗都可以以盆计算，从里面的内衣内裤，到警服就从来没干过。[非常汗] ​​​​,否,,2012-08-10 15:24,5,10,赞,微博 weibo.com,https://weibo.com/1710175603/yww3Kz9Cc
152,#招招可防入室盗#美人卷珠帘，深坐蹙娥眉[bed凌乱]。最受美女们喜欢的防盗小窍门：在窗户上挂一幕珠帘，或者垂一束风铃，既浪漫，又能起到很好的防盗作用。 ​​​​,否,,2012-08-09 16:37,14,15,赞,微博 weibo.com,https://weibo.com/1710175603/ywn73qA5E
153,#招招可防入室盗#最受宅男喜欢的防盗小窍门:据说有个外国小伙做了个变形金刚放家里，没想到吓走了小偷。其实不一定那么复杂，胆儿大的可以在窗户台上养点儿长相狰狞实则温顺的小宠物，胆儿小的可以买一些另类玩具。看到下面那个门把手了吗？介绍上说，当你握上的时候，那门把“手”也会紧紧回握哦！ ​​​​,否,,2012-08-09 16:27,16,13,赞,微博 weibo.com,https://weibo.com/1710175603/ywn2VfIUY
154,"#招招可防入室盗#最受爸爸妈妈们喜欢的防盗小窍门:锅碗瓢盆,酒瓶搓板儿全上!只要是带响儿的[圣诞铃铛],易碎的[酒],全给他码上.小偷一来,先摔一交响曲,再踩一脚玻璃茬子.您还别乐,我们这是变相削弱战斗力啊! ​​​​",否,,2012-08-09 15:52,118,31,赞,微博 weibo.com,https://weibo.com/1710175603/ywmOTkSRw
155,"#招招可防入室盗#最被爷爷奶奶们喜欢的防盗小窍门：养盆刺头[打针]！那真是经热又经晒[阳光]、经渴又经坏[落叶]。不仅皮实好养活，还能净化空气，而且更能让小偷无法下手下脚！不信，您看下面这位，把仙人掌都养管子上了！缺德孩子,我让你再爬[不要]! ​​​​",否,,2012-08-09 15:28,171,22,赞,微博 weibo.com,https://weibo.com/1710175603/ywmF14Udi
156,#招招可防入室盗#点盏驱蚊小夜灯[星]，既可以驱蚊，又可以吓跑小偷，还能晚上上厕所、喝水时不至于磕碰到。节能问题也大可放心，据说现在已经有小夜灯每天开12小时，一年也用不了一度电。貌似还出现了人体感应小夜灯，夜晚在探测范围内有人活动时，就会自动亮灯，人走后会自动关闭。 ​​​​,否,,2012-08-09 14:59,22,15,赞,微博 weibo.com,https://weibo.com/1710175603/ywmt6kxFS
157,游野泳不仅不文明，而且十分危险。,是,你知道吗？很多溺水的人都是自认为游泳技术很好的人，在游泳过程中因不小心吸入气管少量水而引发咳嗽，在头沉入水下的过程中呛咳，引起的大量水引入肺部，溺水时大量水液被吸入肺内，随即引起人体缺氧窒息，一般4~6分钟即可致死！ O网页链接 ​​​​,2012-08-09 11:53,9,9,赞,政府版微博,https://weibo.com/1710175603/ywlfF3Bxb
158,#受骗心理# 还有一些像中奖信息、预测彩票、投资理财、买考题找枪手这些诈骗，比较有针对性。事主只要认真推敲就能发现骗局，但有些人却愿意相信谎言，希望能“一夜暴富”、“一举成名”的心理害了自己。 ​​​​,否,,2012-08-08 15:41,11,12,赞,微博 weibo.com,https://weibo.com/1710175603/ywdjOd1kA
159,#受骗心理# 在这些电信诈骗案件中，有一个最容易导致被骗的一个心理，认为电信诈骗肯定不会摊在自己身上，就算发生也能被自己及时识破。在收到电信宣传单时不会认真阅读，也是因为这种盲目的自信，导致事发之时并未与亲有朋友沟通联系，从而被骗。 ​​​​,否,,2012-08-08 15:09,1,3,赞,微博 weibo.com,https://weibo.com/1710175603/ywd6YsFmz
160,#受骗心理# 在网络购物时，很多人图方便、图便宜、不愿多想，抱有侥幸心理，结果就被不法分子钻了空子。被骗事主大多是网购经验比较少或者十分信赖购物网站，也未曾考虑过支付方式的安全性。有些钓鱼网站做的十分逼真，不了解的人很容易上当。 ​​​​,否,,2012-08-08 14:47,5,2,赞,微博 weibo.com,https://weibo.com/1710175603/ywcXOeBxN
161,#受骗心理# 在遇到冒充熟人诈骗的时候，很多人觉得熟人就没必要问太多，更不需要确认对方身份，况且不给汇钱会丢面子，相信友人一定会还钱。由于警惕性不高导致骗子得手。被骗的事主大多是有朋友很久没联系或在异地，同时对电信诈骗的手段不是十分了解。 ​​​​,否,,2012-08-08 10:43,7,2,赞,微博 weibo.com,https://weibo.com/1710175603/ywbmUs9Ad
162,#受骗心理# 在遇到欠费、洗钱等案件的时候，很多时候是害怕受到牵连，想尽快洗脱嫌疑就轻易相信了所谓的“政府部门”。被骗的事主大多是与外界接触较少，有的不经常出门、有的平时工作很忙、有的常年生活在国外或刚刚回国，而且以前对电信诈骗并不关注或对电信诈骗手段不了解。 ​​​​,否,,2012-08-08 10:25,6,4,赞,微博 weibo.com,https://weibo.com/1710175603/ywbfH5LKw
163,#受骗心理# 电信诈骗防不胜防，各种形式骗取钱财。为什么骗子总会得手？其实从各种案例中我们不难看出，骗子们只是抓住了人们不同的心理，才骗得钱财，今天我们就来看看这些让人“一时糊涂”的心理都有哪些。 ​​​​,否,,2012-08-08 10:22,3,1,赞,微博 weibo.com,https://weibo.com/1710175603/ywbeiex5v
164,第一次见面，或者几次见面，就让你猛掏钱的Ta，你敢要吗？AA制吧，不丢人！,是,"#网上交友#近几年婚恋网站迅速发展，""托儿""一族也开始吧目光转移到婚恋网站上，因会员身份认证制度的缺失，频频出现酒托、饭托、婚托等诈骗行为。调查显示，目前一半以上的人都认为婚恋网站已成为婚托酒托等诈骗行为赖以生存的温床。有律师认为，这些寄生行为是值得注意的新型犯罪方式 ​​​​",2012-08-07 16:18,2,6,赞,微博 weibo.com,https://weibo.com/1710175603/yw48jyoGk
165,[cai肚腩] 吃肉贴秋膘,是,"#今日立秋#农历24节气中的""立秋""，意味着炎热的夏天即将过去，秋天即将来临。今年立秋时间在上午10点31分，属于""早立秋""，民谚有""早立秋凉飕飕，晚立秋热死牛""的说法。今儿又恰好赶上""三伏""的头一天，暑热还一时难消，无论是烙饼摊鸡蛋还是吃肉贴秋膘，也要因人因地因时而异，谨防""秋老虎""发威。 ​​​​",2012-08-07 11:29,4,1,赞,政府版微博,https://weibo.com/1710175603/yw2f8mdHv
166,准妈妈注意啦,是,#海淀活动# 8月3日上午，2012年“世界母乳喂养宣传周”活动在我区启动。母乳是天然的和最理想的哺育后代的食品。母乳喂养有什么好处？如何提供给宝宝最好的乳汁？母乳喂养到底应该持续多长时间？O网页链接 除了猛戳链接外，还可以留心关注宣传周期间的其他活动哟~ ​​​​,2012-08-06 10:56,1,1,赞,微博 weibo.com,https://weibo.com/1710175603/yvSBf9z0A
167,@我在120上班: 【鱼刺卡喉】不要吞咽馒头等，虽然有时侥幸将鱼刺咽下，但也可能使其刺得更深，严重时造成感染。应该用手电照着，小勺压舌，检查咽峡部，就是咽喉入口两边，如果看到鱼刺扎得不深，用筷子、镊子夹出。有时鱼刺已去除，还有刺痛感，要等待观察下，如果不适感持续或加重，及时到医院就诊,是,爸爸昨晚被根大鱼刺卡住，自行吞饭﹑喝醋，半夜呼吸不过来，咳血，昨晚四点到医院挂急诊，检查﹑拍CT，折腾大半夜，现在还是要忍着疼痛等医院8：00上班，才能做电子喉镜取出，提醒大家鱼刺卡喉一定要及时就医！ ​​​​,2012-08-06 10:52,6,1,赞,政府版微博,https://weibo.com/1710175603/yvSzwuIyk
168,能不能换到“宝”？  //@海淀区政府网站:这不错~换书的活动还是第一次听到~周末去看看！,是,"#惠说北京#圆明园绮春园正在举办图书＂交换大会＂。如果你家有看过的，不再看又没地方放的书，可以拿到那儿去交换。听说那有万余册社科、文学、生活等类图书供读者交换。专家还会在现场给大家拿来的书做评测，之后发给大家相应价值的""换书券""，拿券就可以换到自己喜欢的书。活动从8月4号到12号。 ​​​​",2012-08-03 17:50,11,3,赞,政府版微博,https://weibo.com/1710175603/yvt1P9KQ7
169,8月3日17时北京气象信息：今天夜间阴，朝阳及东部地区有阵雨，最低气温23℃，相对湿度95%，东部注意防雨。明天白天阴，上午东部地区还有阵雨，雨量不大，出行带上雨具，最高气温27℃。周日多云间阴，没有降雨的干扰，适宜户外活动，最高气温29℃//@气象北京: 双休日出行到河北要特别关注！,是,"【受“达维”影响暴雨预警升级为橙色】受热带风暴达维的影响,预计今天傍晚到明天上午,承德南部、唐山、秦皇岛、沧州东部有暴雨,其中,唐山、秦皇岛有大暴雨，局部雨量可达200毫米以上,强降水造成农田积水、城市内涝、中小河流洪水、山洪、泥石流等灾害的风险很高,请做好防御工作.O网页链接 ​​​​",2012-08-03 17:47,3,评论,赞,微博 weibo.com,https://weibo.com/1710175603/yvt0xB71Z
170,水面大曰海，浅水湖曰淀,是,水面大曰海，浅水湖曰淀。“海淀”因水得名，与水结缘，有大小河流十余条，总长度过百公里，水域面积4平方公里，占北京市水域面积的4成，湖泊数量和水域面积均列北京市各区县之首。这些水源在极端天气中显得更加重要，分洪蓄水、涵养水源、美化景观、调节气候…… ​​​​,2012-08-03 09:17,9,3,赞,政府版微博,https://weibo.com/1710175603/yvpFsfnW0
171,好事  //@海淀在线:节假日免费通行啦,是,【重大节假日公路免收通行费方案出台】目前国务院已经出台了重大节假日免收小型客车通行费实施方案。免费通行的时间范围为春节、清明节、劳动节、国庆节等四个国家法定节假日，以及国务院办公厅文件确定的上述法定节假日连休日，免费通行的车辆为7座以下载客车辆。详情请登录中国政府网（www.gov.cn） ​​​​,2012-08-03 09:11,9,1,赞,政府版微博,https://weibo.com/1710175603/yvpCVjXJl
172,每天下班走人前都会check一下灯和空调关了没,是,#微提示#如今的办公室不乏空调、饮水机、电脑、打印机、复印机、各式充电器等用电设备，给工作带来方便快捷的同时，也埋下了电器火灾的隐患，如何预防此类电器火灾呢？  ​​​​,2012-08-02 17:23,2,2,赞,政府版微博,https://weibo.com/1710175603/yvjqqtTc1
173,我吃饭还曾经中过20的呢！[不好意思],是,【北京下周启用新版发票 只有机打卷式发票能中奖】从8月6日起，原来按服务业、邮电通信业、建筑业等不同行业设置的不同版面的机打发票将在年底前逐步退出市场，新版机打发票名称将统一为《北京市地方税务局通用机打发票》。平推式机打发票的兑奖区将取消。 O网页链接 ​​​​,2012-08-02 09:27,11,8,赞,微博搜索,https://weibo.com/1710175603/yvgjdd8b9
174,[阳光]今天的阳光一大早就很给力！,是,【凉爽多云 暂别雨水】#北京你好# 今日限行5和0，最高气温27℃，今天小雨终于肯休息一下了，也让我们潮湿的心情见见阳光。不过到晚上又会转阴，预计4日前后还会有一次降雨过程。还有6天就立秋了呢，看来这个夏天不会再热到哪去了。今天的原创图片——“空中急停”！提醒司机同学，不要学这样急刹车哦~~ ​​​​,2012-08-02 09:06,3,6,赞,微博 weibo.com,https://weibo.com/1710175603/yvgauamdY
175,大雨终于歇会儿，趁着这时候赶紧开窗通风,是,【细雨渐歇转多云 空气清新宜通风】1日17时北京气象信息：今夜京城大部分地区小雨停歇，只有东部地区前半夜还有淅淅沥沥的小雨，最低气温21℃，明天白天多云间阴，最高气温27℃，雨水洗净了尘埃，空气清爽，亲可开窗通风，改善室内环境；另外，近日雨水较多，空气湿度较大，要注意防止霉变哦。 ​​​​,2012-08-01 17:23,5,3,赞,微博 weibo.com,https://weibo.com/1710175603/yv9ZPoTcu
176,前几天在公交车上看到一位男士把湿了的雨伞搭上扣，垂手拿着，这样水会顺着雨伞竖直留下。虽然没带塑料袋，这样也是利人利己。  //@平安北京:文明，从点滴做起，从我做起！,是,热心网友建议【文明从我做起：关于雨伞】下雨天，地铁站内不少人把雨伞在站台上用力甩来甩去，弄得地铁站台湿滑，还把水甩到别人身上，进了地铁车厢，湿伞在拥挤中也弄湿了别人的衣服。建议：备塑料袋，大家文明收伞。文明，从点滴做起，从我做起。 ​​​​,2012-08-01 16:26,5,4,赞,政府版微博,https://weibo.com/1710175603/yv9COdr3W
177,北京连日大雨，池塘、湖泊、河道内的水涨了不少，岸边的土壤也变的松软、湿滑，这时走在岸边，可要小心了，脚一滑就有可能跌进水里。常在河边走，哪有不湿鞋啊，建议您这几天离河岸远点儿。尤其小孩子玩心大，见水就高兴，又是暑假，大人可要叮嘱孩子不要在这些“危险地带”玩耍，以免发生危险。 ​​​​,否,,2012-07-31 12:33,27,10,赞,微博 weibo.com,https://weibo.com/1710175603/yuYFBCai0
178,灾难袭来，民警是风中的旗帜、水中的路标。哪里有险情，哪里有灾情，哪里就有他们的身影。,是,7月28日·4版·#警事映像#风雨中定格民警最美身影：21日，北京遭遇61年不遇的特大暴雨，77人遇难；24日，台风“韦森特”在广东台山登陆。重庆遭1981年来最大长江洪峰；26日，天津遭暴雨；27日夜，北京再遇降雨；灾难袭来，民警是风中的旗帜、水中的路标。哪里有险情，哪里有灾情，哪里就有他们的身影。 ​​​​,2012-07-31 10:02,13,7,赞,微博 weibo.com,https://weibo.com/1710175603/yuXGo1gZK
179,[雨伞]   雨天出行需注意，车过桥洞要小心//@平安北京:本市下凹式立交桥,是,【建议收藏——本市下凹式立交桥】从交通北京微博中看到的信息，交通北京的小编为了大家看着不眼晕分了几条发布，小布整理成一条长微博，建议大家收藏。以后再有比较大的雨情时您先查看一下自己回家路上是否要经过这些桥区，看看能否找到更好的绕行路线。感谢交通北京小编辛苦整理。 ​​​​,2012-07-30 16:10,18,6,赞,政府版微博,https://weibo.com/1710175603/yuQF8uRzo
180,顺便一提，国家网球中心在奥林匹克森林公园附近 //@海淀在线:暑假的童鞋可以带小朋友参加噢,是,【青少年可免费参加网球训练营】#北京进行时#北京国际网球挑战赛7月28日至8月5日在国家网球中心上演。期间组委会特别邀请广大青少年前来参加全程免费的网球训练营。训练营将由专业教练教授网球基础动作，还能参与各种网球游戏。报名持续到8月3日，凡年龄在5岁到16岁的青少年都可报名。电话4006030603 ​​​​,2012-07-30 15:04,9,4,赞,政府版微博,https://weibo.com/1710175603/yuQehpEn3
181,大型演唱会,是,#交通出行提示#明天（7月31日）晚间，位于西四环五棵松桥的万事达中心将举办大型演唱会。预计入场和散场期间，周边道路可能会出现行驶缓慢的情况，建议前去观看演出的朋友乘坐地铁一号线，过往的车辆请尽量避开场馆东侧的西翠路，以免在路上延误时间。 ​​​​,2012-07-30 10:46,6,4,赞,政府版微博,https://weibo.com/1710175603/yuOxLh2u5
182,,是,搜集整理了一些应急救援的电话和大家分享，希望需要时能给您帮上忙。 ​​​​,2012-07-27 16:42,24,12,赞,微博 weibo.com,https://weibo.com/1710175603/yuoAJmCIV
183,【今天雷雨转中雨 周六中到大雨 】27日7时北京气象信息：今天早晨有阵雨，轻雾，能见度较差，出行注意交通安全。白天阴转雷阵雨，夜间中雨，气温28到 24℃。雷雨天儿出行最好穿上绝缘性较好的雨鞋，身上不要携带金属物体。预计周六白天有中到大雨。频繁降雨易造成灾区次生灾害，请注意防范。@气象北京 ​​​​,否,,2012-07-27 14:28,27,7,赞,微博 weibo.com,https://weibo.com/1710175603/yunIobTFy
184,//@平安北京:截止7月26日，共77名遇难者，已经确认身份的66名，11人身份正在确认。 沉痛哀悼,是,【已确认身份的遇难者名单】北京市防汛抗旱指挥部刚刚公布了“7•21”特大自然灾害已确认遇难者身份名单。 ​​​​,2012-07-27 10:08,20,7,赞,政府版微博,https://weibo.com/1710175603/yum0Ckhy6
185,#别拿模拟不当大片儿#街头防范之你会正确背包吗？[bed凌乱]，啥？没技术含量？！别急，您往下看[cai惊吓]O网页链接 ​​​​,否,,2012-07-26 15:41,10,3,赞,微博 weibo.com,https://weibo.com/1710175603/yueLwnO81
186,"//@平安北京:刚有网友提到费用问题，经我们了解，此次领取车辆是【不收取任何费用】的，只需车主提供车主提供身份证、驾驶证、车辆行驶证等有效证件原件及复印件,由民警进行登记并开具发放证明后,即可将车领走。",是,"#车辆认领提示#7月21日特大暴雨导致京港澳高速出京方向17.5公里南岗洼路段部分车辆被淹,经打捞现已被拖至相关停车场。车主提供身份证、驾驶证、车辆行驶证等有效证件原件及复印件,由民警进行登记并开具发放证明后,即可将车领走。认领电话:010-83669034 认领地址:丰台区卢沟桥乡张仪村通达停车场内。 ​​​​",2012-07-26 11:26,12,4,赞,政府版微博,https://weibo.com/1710175603/yud5NAwMi
187,#暴雨中，我们在一起#车辆涉水时一定要小心。万一被困，不要在车内滞留，一定要趁着危险还没有进一步加重时，迅速逃离。 ​​​​,否,,2012-07-25 11:48,21,6,赞,分享按钮,https://weibo.com/1710175603/yu3Omc8P6
188,#暴雨中，我们在一起#看着不断上涨的水势，小伙子着急万分，他开始拼命敲打车窗蹬踹车门，急切地想从车内出来。此时，陈卫兵在水中也抓紧了车门，后跨一步，使劲往外拉。终于车门被打开，小伙子瞬间从车内钻了出来。此时，轿车已被淹透。随后，陈卫兵又与消防战士一起，将车推到没有积水的路面。 ​​​​,否,,2012-07-25 11:39,5,9,赞,微博 weibo.com,https://weibo.com/1710175603/yu3KJ2YKM
189,#暴雨中，我们在一起#陈卫兵立刻趟水冲到汽车旁边，不断敲打车窗，呼喊小伙子开门出来。谁知小伙子不理不睬，将车门反锁还打起了电话！眨眼间，积水漫过了陈卫兵的腰部，小伙子也急了，可此时再推门，却怎么也推不开。（二） ​​​​,否,,2012-07-25 11:26,8,12,赞,微博 weibo.com,https://weibo.com/1710175603/yu3FuzVLU
190,#暴雨中，我们在一起#7月21日下午16时许，海淀区杏石口路南平庄铁路桥下积水已达到3.5米，西山派出所副所长陈卫兵在此坚守了4个小时，劝阻车辆不要冒险开车涉水前行。突然，一辆小轿车强行突过了警戒线，丝毫不顾民警喊话急驶而去。汽车冲出了20多米，发动机进水，车辆熄火。顿时水漫到了车窗。（一） ​​​​,否,,2012-07-25 11:21,4,10,赞,微博 weibo.com,https://weibo.com/1710175603/yu3DruIk0
191,#暴雨中，我们在一起#餐厅房顶倒塌，6名群众被困，其中还有一名80多岁的老太太。暴雨中，西三旗派出所民警用手抓起一块块碎玻璃，用肩扛起砸下来的木头，同时不断安慰被困的群众。半个多小时的紧急抢险，民警与消防官兵成功将6名被困人员全部解救出来！ ​​​​,否,,2012-07-25 11:00,9,3,赞,微博 weibo.com,https://weibo.com/1710175603/yu3v15UmX
192,#暴雨中，我们在一起#马连洼派出所紧急协助受灾居民撤离，共撤离居民90余户，200多人，并将10余户无处可去的居民转移到辖区宾馆内暂住，同时开车将一患病老人及其家属共4人护送至亲属家中；为保证不出因暴雨导致的其他意外发生，民警逐一安排出租房房主将电源切断，同时留守民警暴雨中开展巡逻。 ​​​​,否,,2012-07-25 10:30,1,3,赞,微博 weibo.com,https://weibo.com/1710175603/yu3iB1Nl7
