序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
232,//@海淀在线: 还是用有线耳机吧，童鞋们,是,#健康提示#手机辐射什么时候会最大？工信部电信研究院的一位人士表示，手机刚接通时辐射最大，用户拨接电话时，最好等接通5秒之后再贴近耳边。如使用耳机，有线耳机比蓝牙耳机更安全，蓝牙耳机也会带来轻微辐射。充电状态下，远离手机为佳，更不要放在枕边充电。@南海发布 ​​​​,2012-08-21 14:10,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yybhgs93z
233,转发微博,是,【大栅栏最美院落每周五下午免费开放】#乐游北京#大栅栏街道日前评选出5家最美院落，每周五下午免费开放。这些小院绝大多数为民居，有近年刚修缮一新的居民院，也有在街道的“文明院落”。北京人家的小院花木葱茏、闹中取静，秋高气爽之日，大家不妨去体验一番。下面是小院的“路线图”~[阳光] ​​​​,2012-08-21 14:09,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yybgZ2fR7
234,转发微博,是,【秋风起 菊花黄】#北京你好#今日限行3和8，最高气温29℃，秋风起了，季节在悄悄的改变，天一点一点清爽和高远起来。今天，三四级的风儿将对天空进行一场大扫除，送我们一个天高云淡的初秋。夜间最低温度只有17℃度了，晚归的话记得带件簿衫。夏末秋初，还没有拍到菊花的图片，清晨的蒲公英送给大家。 ​​​​,2012-08-21 10:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy9Jg5fAK
235,//@海淀在线: 转发微博,是,#出行提示#昌平区立汤路北七家路口，东向西方向行驶不畅，同时影响到南北双向车辆的通行，途经车辆请小心驾驶、有序通行。 ​​​​,2012-08-21 10:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy9Jd9iZz
236,//@海淀在线: 转发微博,是,【秋天5大水果冠军挑着吃】1、柚子：碳水化合物最低，糖尿病患者与减肥者佳选，每天食用量别超200克，一天一大瓣即可；2、柑橘：维生素B1冠军，止咳化痰，吃多易上火；3、鲜枣：软化血管，抗癌降压，一天吃8~10个即可；4、石榴：含膳食纤维最高，防便秘治腹泻；5、板栗：富含矿物质。 ​​​​,2012-08-21 10:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy9J6lq4V
237,转发微博,是,"#教育风采#在第27届全国青少年科技创新大赛中, 海淀共有11个青少年科技项目入选参加终评决赛（北京市入选终评的项目共23项）,获得5金5银,且北京市获得英特尔英才奖4项和北京公益学会科技创新奖3项由海淀包揽,最终成绩名列前茅,展现了海淀青少年的蓬勃朝气和强劲创新实力。 ​​​​",2012-08-21 10:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy9ITli5e
238,//@中国社工时报: 转发微博,是,“社工，是我们的职业，也可能是一生的事业。”梦想很美好，现实很骨感。社工，这个有着100多年历史的工作，在国内仍处于成长阶段并经历着发展的尴尬。在各大高校的社工专业毕业生中，有超过半数的社工专业学生选择了其他职业。社会对社工了解有限，待遇低，发展空间不大，是其中一个重要因素。 ​​​​,2012-08-21 10:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy9IGBnZP
239,转发微博,是,【大力造林 北京染绿】#北京时刻#下面的图片是昌平西部地区由煤场、沙坑改造的景观生态林。今年是近10年来，北京市春季造林规模最大、栽植苗木数量最多的一年。上半年全市共完成人工造林面积30.4万亩，栽植了大量适合气候特点、滞尘作用明显的国槐、银杏、白蜡等。本市的绿化美化建设投资大幅攀升。 ​​​​,2012-08-21 10:10,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy9HYAYiE
240,转发微博,是,【集中整治故意遮挡号牌】#头条新闻#即日起至10月31日，公安部将开展机动车涉牌涉证违法集中整治。针对“套牌套证”和故意遮挡、污损号牌和不按规定安装号牌等交通违法，将面临扣留车辆、收缴非法牌证、罚款、扣分等处罚。对伪造、变造、买卖机动车行驶证、登记证书，构成犯罪的，将依法追究刑事责任。 ​​​​,2012-08-21 10:09,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy9HFnefC
241,//@甘家口海军总医院社区: //@海淀区政府网站: 转发微博,是,【北京二级医院将纳入114挂号】#聚焦北京#北京市卫生局消息，继三级医院全部接入114统一预约挂号平台后，预计今年年底前，全市二级综合医院也将全部接入统一预约挂号平台，患者可以通过网络和电话预约挂号。截至目前，可以通过114平台预约的医院已达到114家。 ​​​​,2012-08-20 15:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy2uM062w
242,转发微博,是,#民生海淀#海淀游泳场馆水质GPRS远程在线监测系统启动。此次共从选取10家客流量较大、社会影响较重的游泳场馆作为在线监测的监测点，系统可24小时不间断将水质卫生指标数据传输到远程监控平台。监督部门可即时掌握泳池水质数据变化，对不符合标准的单位可及时进行预警并要求其采取控制措施尽快改善。 ​​​​,2012-08-20 14:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yy20jc49l
243,转发微博,是,【协和医院东院启动24小时挂号】#生活提示#北京协和医院自2012年8月19日起，在东院区实行24小时挂号，挂号窗口24小时开放，每天20时开始挂第二天的号。协和医院提醒：为保证患者的就医权益，打击号贩子倒号，请持患者本人有效证件挂号和就诊，否则医师一律不予接诊。 ​​​​,2012-08-19 12:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxRB1n7ZC
244,转发微博,是,【天气快报】市气象台16时10分发布信息：未来2小时内，顺义区、延庆县、怀柔区、密云县将出现大于20毫米的降水，注意防范。 ​​​​,2012-08-18 16:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxJZO3ds7
245,//@中国维和警察: #微通缉#,是,#在厦杀人藏尸漳浦 厦门警方追缉2名在逃嫌犯#8月12日，厦门发生一起因债务纠纷故意杀人案件，一名犯罪嫌疑人被抓获，两名嫌疑人在逃，涉案车辆为闽E5999E皇冠轿车。希望知情群众积极提供线索，警方将予以奖励。联系电话：110；思明刑侦大队民警洪天宝13906051929、庄清龙 13906002273。 ​​​​,2012-08-18 14:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxIYMaljI
246,//@海淀区政府网站: 帮转~,是,,2012-08-18 14:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxIYK6EST
247,值得一看哦,是,【五千余件精品齐聚北京】即日起至20日，来自16个国家和地区90多家画廊及艺术机构的5000余件作品，亮相中国国际贸易中心举办的第十五届北京国际艺术博览会上。展品涵盖了中西绘画、雕塑艺术及多媒体等。其中，一大亮点是来自海峡彼岸的台湾东门美术馆、黎画廊等14家画廊带来了百余件本土精品。 ​​​​,2012-08-18 12:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxIvsiSjf
248,转发微博,是,【云多蔽日适宜出行 轻雾弥漫注意安全】18日11时北京气象信息：今天下午阴有阵雨转多云，有轻雾，最高气温29℃。没有阳光的直晒，适宜户外活动。轻雾弥漫，给交通造成一定影响，尤其是高速公路上行驶的朋友，更要减速慢行。空气湿度较大，体感闷热，适当喝些解暑祛湿的饮品。夜间多云，最低气温22℃。 ​​​​,2012-08-18 11:29,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxHWkdSNb
249,转发微博,是,【18日早晨6点北京天气预报】今天白天阴，南部有阵雨转多云，有轻雾，偏南风二三级，最高气温28℃，夜间多云，南转北风一二级，最低气温22℃。外出注意交通安全。受冷空气影响，20日白天有一次雷阵雨过程，雨后有二三间四级偏北风。 ​​​​,2012-08-18 10:21,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxHuJjj0k
250,//@海淀在线: 转发微博,是,在工作上，能力不敌态度；在成功上，才华不敌韧度；在知识上，广博不敌深度；在思想上，敏锐不敌高度；在做人上，精明不敌气度；在做事上，速度不敌精度；在看人上，外貌不敌风度；在写作上，文采不敌角度；在方法上，创意不敌适度。 ​​​​,2012-08-18 10:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxHuEzvbn
251,//@北京发布: 【发布厅昨日亮点】@交通北京 称北京首都机场2号航站楼的铁路联网售票点正式开始投入运营；@北京质监 称夏季是啤酒消费旺季，也是啤酒瓶爆炸的多发时期，分享选购啤酒时需要注意的事项；@北京消防 推出#安全提示#【粗心的家长 你可长点心吧】列举了几种“常见”意外急救措施。,是,#安全提示#【粗心的家长 你可长点心吧】夏天到了，孩子外出游玩的兴致大增，但是，夏季也是儿童发生意外伤害的高峰期。因此，家长要加强防范意识，了解正确急救措施是预防儿童意外伤害的关键。此贴列举了几种“常见”意外急救措施，以便家长能对孩子做出正确急救处理。 ​​​​,2012-08-18 10:19,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxHu7c9Yd
252,转发微博,是,中国气象局国家气候中心发布中国新十大“火炉”：重庆、福州、杭州、南昌、长沙、武汉、西安、南京、合肥、南宁。以上中国夏季最炎热的城市排名，依据1981年到2011年31年的气象观测资料，综合分析了主要城市的炎热指数、极端最高气温、高温日数、夏季平均最高气温和最低气温等要素。（人民日报） ​​​​,2012-08-18 10:19,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxHu1hw1D
253,转发微博,是,【“冠字号”ATM机】目前，建行在北京安置了四台具有打印“冠字号”功能的ATM机，通过此ATM机存取款时，机器会自动记录钞票左下角的那组号码。您在操作中可以选择“打印冠字号”。打印出来的回单上就会记录本次交易所有钞票的号码。用于识别钞票真伪、定位钞票来源、监控钞票交易、防御恶意交易。 ​​​​,2012-08-17 16:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxAE6t7dt
254,转发微博,是,【因灾致困学生可办理生源地信用助学贷款】日前，市教委下发通知，要求各市属高校采取措施保证家庭经济困难学生顺利入学，对入学交通费有困难的特困生，学校将为其提供全额或部分补助。另外，因“7•21”特大自然灾害造成家庭困难的学生，可持村(居委会)和乡镇出具的证明，办理生源地信用助学贷款。 ​​​​,2012-08-17 16:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxAiC6QOG
255,//@北京市市政市容委: 这些您都会吗？,是,#夏季养生汤水推荐#  1、养胃生津、降胃火“冬瓜汤”。2、止咳化痰、除燥生津“萝卜汤”。3、润肺、养颜“银耳百合汤”。4、清热解暑、减肥瘦身“冬瓜海带汤”。 5、清热润燥、生津解毒、降低血脂“鱼头豆腐汤”。 6、消暑利肠、去风化痰“丝瓜汤”。7、百合薏米炖绿豆。 ​​​​,2012-08-17 16:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxAiodtPL
256,//@北京发布: 好消息，下了飞机就能买到火车票了。,是,"#交通资讯#今日上午,北京首都机场2号航站楼的铁路联网售票点正式开始投入运营[闪闪红]。首都机场火车票代售点设在2号航站楼一层到港大厅出口位置，处于旅客下飞机离开航站楼的必经之地。营业时间每天从早7时到晚24时，此代售点同步代售全国范围内的火车票,且可提供预售10天内（含当日）的火车票. ​​​​",2012-08-17 15:37,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxA8Q3gRy
257,//@北京市市政市容委: 市民朋友多多注意了,是,【今天京城正式出伏】#生活提示#今天京城正式出伏，气温也应景地有所回落，一年中最热的“三伏天”宣告结束。气象部门提醒，随着今年“三伏天”结束，昼夜温差将逐渐加大，傍晚前后气温回落较快。夜间最低气温有时在20℃之下，市民夜间休息要注意保暖。 ​​​​,2012-08-17 15:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxzUm3ioQ
258,转发微博,是,【我区启动游泳池水质卫生远程监测系统】日前，海淀区游泳场馆水质通用无线分组业务远程在线监测系统正式启动。此次共从全区125家游泳场馆中选取了客流量较大、社会影响较重的10家作为在线监测的监测点。[din拍手]监测指标包括水温、氧化还原电位以及PH值……O网页链接 ​​​​,2012-08-17 15:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxzUj5oKn
259,转发微博,是,【灾后绝收农田 补种“快菜”】#聚焦北京#在农科专家的指导下，灾后几乎绝收的房山区部分农田没有空着等待种冬小麦，利用空白期补种一茬40到60天就可收获的“快菜”，以减少农户的经济损失。快菜长得像小号的大白菜，营养价值和大白菜一样对我们的身体非常有好处，等灾区快菜成熟，我们要多支持啊。 ​​​​,2012-08-17 13:49,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxzqTjarw
260,转发微博,是,【周六起安贞门站B口封闭改造】从18日开始，10号线安贞门站B（东北）出入口将进行封闭改造，用于完成正式出入口建设。施工期间，安贞门站内、站外将张贴通告，告知各位出入口调整事宜，同时还将利用站内广播进行提示。 ​​​​,2012-08-17 13:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxzp5jnsi
261,转发微博,是,【下午宜出行 夜间要防雨】17日11时北京气象信息：今天阳光不给力，湿度较大，有点轻雾，对交通没有太大的影响。下午多云转阴，傍晚前后，房山、门头沟地区有阵雨，注意防范，夜间阴有阵雨。今天最高气温29℃，最低气温21℃。 ​​​​,2012-08-17 13:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxzp00n9H
262,//@海淀区政府网站: 新路完工了~,是,#民生海淀#安宁庄西路南段道路铺油完工，铺油总面积约为5149平方米。安宁庄西路南段改造工程位于海淀区清河地区，是一条南北方向的城市次干路，起点为上地村南路，终点为朱房村北路。该路的建成通车，较大完善了中心城北部地区路网系统及配套市政基础设施，大力缓解了清河地区交通压力和居民出行条件。 ​​​​,2012-08-17 10:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxxXPDoND
263,转发微博,是,#民生海淀# “坐月子饮食原则：控制热量，少盐、少油、少糖为主……”京城首家两岸合资医院北京宝岛妇产医院“首都幸福孕育促进计划”拉开帷幕。其中，北京宝岛妇产医院与北太平庄街道办联办的“幸孕之旅，宝岛伴您行——准妈妈课堂进社区”大型公益活动同时启动，两位专家与孕妇和家属互动交流。 ​​​​,2012-08-17 10:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxxXHEFAs
264,转发微博,是,#海淀人物# 【值班站长 “身兼数职”】[din分身1]暑运期间，北京西站内最忙的工作人员，要数值班站长了。解答旅客问询、受理旅客投诉、帮助旅客解决各种困难……一件件琐碎的工作，都要值班站长来完成。O网页链接 ​​​​,2012-08-17 10:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxxXagfLy
265,//@海淀在线: 学习清洗饮水机啊,是,#微提示# 如何清洗饮水机？  ​​​​,2012-08-17 10:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxxX5wrR0
266,//@北京发布: 有朋友有每日口服维C的习惯，看看专业人士怎么说。,是,【维C遇猪肝会失效】维C容易被体内的氧化剂氧化而失去生理活性。如果遇到铜、铁等金属离子，其氧化就更加迅速。猪肝中铜、铁元素含量非常丰富，如果维C与猪肝同服，会使维生素C迅速氧化为脱氢抗坏血酸而失去原来的功能。在服用维C时，也不宜大量食用动物内脏、奶酪、鸡蛋、牛奶等富含维生素B2的食物。 ​​​​,2012-08-16 17:28,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxrr46KTx
267,转发微博,是,【今夜多云明日雨】16日17时北京气象信息：今天南郊观象台的观测实况：最高气温31.1℃，白天湿度平均在50%左右。今夜多云，最低气温22℃。明天白天大部分时间多云到阴，最高气温29℃，傍晚到夜间有一次全市性阵雨天气，降雨自西向东扩展，雨量不大，但外出还应带上雨具。 ​​​​,2012-08-16 17:27,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxrqVuxBC
268,//@甘家口空军总医院社区: #关注生活#有太多的理由阻止你我在父母身旁，有时甚至连一个电话都吝惜不已，而当我们有能力了有财富了，父母可能已经......,是,一幅感动了亿万人的漫画，感谢妈妈！！！孝顺的转走。。。 ​​​​,2012-08-16 16:44,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxr9hjrU5
269,转发微博,是,【前门建城区最大地下车库】前门商业区正在建设北京城区内面积最大的地下停车场，总面积将达10万平方米，待全部竣工后，可规划停放小型车辆1791辆。目前一期工程已经竣工，向社会开放。该地下车库的收费为，早7时至晚21时，小型车每15分钟收费1.5元；晚21时至第二天早上7时，小型车每30分钟收费2.5元。 ​​​​,2012-08-16 15:21,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxqBSczEb
270,//@海淀区政府网站: 最近早晚温差较大~各位童鞋不要感冒了哦~~,是,【泡脚缓解感冒症状】中医认为感冒多因感受外邪，肺卫功能失调所致。而药浴泡脚是以宣肺解表、发汗排邪为则。现代研究表明黄芩、桑叶、菊花，具有抗菌抗病毒的作用，同时还具有疏风散热之功效。药浴浸泡双脚可以改善血液循环，增强机体的免疫功能，消炎、抗菌，缩短病程，减少并发症及预防感冒的复发。 ​​​​,2012-08-16 14:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxqpRxgqW
271,不好吃的西瓜原来可以这么做着吃啊,是,夏天吃西瓜很解暑，买了西瓜都希望切开是红红的，甜甜的，全家人一起吃，很是开心。但并不是人人都会挑选西瓜，说不定买回大西瓜，一刀下去不红也不甜。这时的你千万别太扫兴，可以把这颗不太熟的西瓜当成冬瓜看待，切成块儿煲鸭汤，有降压、开胃、解渴的效果，也不错。 ​​​​,2012-08-16 14:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxqpInHpW
272,转发微博,是,【北京100处脏乱地区整治方案公布】昨天市政府发布“北京市2012年100处环境脏乱重点地区综合整治工作方案”，包括王府井、北京站、国贸、动物园周边等在内的100个环境脏乱地区将进行整治。全市100处环境脏乱重点地区综合整治任务完成后，力争群众举报比2011年下降15%，群众回访满意率提升至85%以上。 ​​​​,2012-08-16 13:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxpGQCNJK
273,转发微博,是,【胡同老厂房变身创意工厂】位于东城板桥胡同里的原人民美术印刷厂由于环保的原因，2010年初搬迁到郊区，留下了一片老厂房。这里入驻了十几家设计、摄影、游戏、创意、公关等领域的企业，现在园区的年营业收入3亿元。经过三年改建，近日华丽变身，成了“人民美术文化园”，欢迎各类文艺青年去逛逛哦。 ​​​​,2012-08-16 11:19,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxp1gbZ0p
274,转发微博,是,#媒体报道#8月15日，2012环境优美居住小区街巷胡同评选活动正式启动，市民可通过网络等4种方式投票，选出自己心目中的30个“最美”小区和30个街巷胡同。与2011年不同的是，2012年，“无积水”首次纳入评选条件。O网页链接 ​​​​,2012-08-16 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxp1c3OVC
275,转发微博,是,【早晚凉午骄阳 午间注意防暑热】16日11时北京气象信息： 8月的中旬暑气未消，太阳仍旧执着地占据着一方天空，到处放射着明媚的阳光，午后云量渐增，但是些高云，对气温影响不大，白天最高气温仍达31℃，午时闷热感较强，应注意防晒防暑，夜间为多云天气，最低气温22℃，不失为散步休闲的好时光。 ​​​​,2012-08-16 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxp18uRcm
276,转发微博,是,【季节交替】#北京你好#今日限行5和0，最高气温31℃，会是晴朗、舒服、微风徐来的一天，最近几天早晚和中午的感觉温度相差很大，正是两个季节纠缠拉锯的时候，大家要格外注意添减衣物。另外，各位家里的一把手们，凉席什么的该收拾起来了，晚上睡觉有点凉了。今天的原创图片——日出还是日落？ ​​​​,2012-08-16 10:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxoB1c7Qj
277,转发微博,是,#创新海淀#【蛟龙‘游进’中关村】由中国科学院支持举办《院士大讲堂》开课。担任“蛟龙”号载人潜水器副总设计师朱敏研究员，与在场听众分享了“蛟龙”号研制试验鲜为人知的动人故事，介绍世界深海探测的激烈竞争，共同展望中国深海载人潜水的美好前景，带领大家走进神秘瑰丽的深海世界。 ​​​​,2012-08-15 14:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxgXeCHuC
278,//@海淀在线: 骗子又有新花样，擦亮眼睛啊,是,#微提醒#小心！骗子又有了几种新花样！无论在网上还是在街头“花头经”很多的诈骗案件会不断翻新。警方分析110警情研判，近期诈骗案件出现了新动向，现将案件特点分析如下，提请广大市民注意防范 @常熟公安 @张家港市公安局 @平安园区 @苏州公安 @平安江苏 @扬子晚报 @现代快报 @江苏身边事 @江苏城市  ​​​​,2012-08-15 14:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yxgXacWdx
279,转发微博,是,昨日，有网友反映，朝阳区双桥路距五环一公里处呈现连续深坑。经朝阳区市政市容委与市交通委协商，朝阳区道路养护中心将于今夜对该路段进行修复。感谢同学们对政府工作的监督和支持。 ​​​​,2012-08-14 19:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx9yGtsi1
280,转发微博,是,【“转基因牛”在京诞生】肌肉中均匀分布着脂肪的“雪花牛肉”享有盛名，不过其育种和养殖技术一直被垄断。近日，国家转基因重大专项——优质高效转基因肉牛新品种培育有了重大进展：两头成功转入“脂肪基因”的克隆小牛犊在北京农学院的牛棚里诞生并存活了。今后，国人有望吃到国产的“雪花牛肉”了。 ​​​​,2012-08-14 19:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx9yldWxS
281,转发微博,是,#健康海淀# 【洪涝灾害后传染病防治知识】 暴雨洪涝是一种破坏性极大的自然性灾害，灾后传染病的发生是有一定规律的，事先做好预防就可确保大灾之后无大疫。1.注意饮食卫生 2.养成良好卫生习惯 3、做到生活有规律，要注意天气变化，预防发热和腹泻 4.注意防蚊和灭蝇等~O网页链接 [图:网络] ​​​​,2012-08-14 18:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx96Tsu9p
282,//@北京发布: 【赏花正当时第二届“畅游四季花海，醉享画里乡村”赏花季在北京延庆启动。延庆县四海镇是“四季花海”的核心产业区，万寿菊、百合、各种宿根花卉的盛花期实现重合，形成了较长的赏花季。市民还可骑自行车在四海镇的花海中畅游。,是,【京郊赏菊 延庆四季花海自助游玩攻略】恐怕京郊没有哪片花海像延庆的四季花海那样令人过目难忘了。当我们乘了两个小时的车、昏昏欲睡时突然发现了这么一个世外幽谷，数千亩橙色的万寿菊被群山环抱，每一块菊田明亮得就像是画家的油画笔肆意涂抹上的痕迹，带着醉人的艺术感编条长微博方便大家看 ​​​​,2012-08-14 18:48,1,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx96NgcSg
283,//@甘家口空军总医院社区: #街道微博#【清莲苑】廉政人物：二不尚书明朝范景文。,是,#微党校#（47）【清莲苑】廉政人物：二不尚书明朝范景文，万历进士，历任文选郎中，工部尚书兼内阁大学士等要职，当时许多亲朋好友常登门相求，均被范景文一一谢绝，并在门上贴出“不受嘱，不受馈”6个大字的告示，以明心迹，于是，获“二不尚书”的美称。 ​​​​,2012-08-14 18:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx96Fz2EH
284,//@甘家口空军总医院社区: #街道微博#【清莲苑】廉政人物：三汤巡抚清朝汤斌。,是,#微党校#（48）【清莲苑】廉政人物：三汤巡抚清朝汤斌，顺治进士，任江宁巡抚时，“澄请吏治，江南北无一物不得其所”，为官清正，政绩卓著，在生活上安于清贫，一日餐，常以豆腐汤佐食，因而百姓送他一个“三汤巡抚”的雅号。 ​​​​,2012-08-14 18:48,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx96CkSEY
285,//@北京市市政市容委: 现代上班族们好好收藏下[发表言论],是,#锦囊妙计#【电脑前的你可多喝这些茶饮】1、绿豆薏仁汤：熬夜工作者或是心烦气躁、口干舌燥、便秘、长青春痘。2、绿茶：刺激中枢神经，提振精神。3、枸杞茶：眼睛酸涩、疲劳、视力加深的问题。4、菊花茶：明目清肝。5、决名子茶：清热、明目、镇肝气、益筋骨。6、杜仲茶：补血与强壮筋骨。 ​​​​,2012-08-14 18:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx96u3J8U
286,//@北京市市政市容委: 市民朋友注意气候变化[雷锋],是,【夜间阵雨转多云 明日渐晴气温升】8月14日17时北京气象信息：今天天气凉爽，部分地区还降下了小雨。夜间还有阵雨，出行注意交通安全，后半夜降雨逐渐结束，最低气温19℃。早晚天气略凉，年老体弱者适当添加衣物。明天白天多云转晴，最高气温回升到31℃左右，紫外线很强，户外活动注意遮阳防晒。 ​​​​,2012-08-14 18:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx9696Dh4
287,//@北京市市政市容委: [传火炬],是,【城市雨水找到多条“通道”】#聚焦北京#近日已经正式发布的城市多目标新型雨水系统研究显示，在城市许多区域可考虑结合球场、公园等设施，通过调整高程设计等实现暴雨期应急调蓄雨水，并可以结合绿地或其他开放空间设置一些低凹地作为雨水分散滞留或超过排放标准处置的场所。 ​​​​,2012-08-14 18:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx964Ep8s
288,转发微博,是,【房山百余被淹校将按时开学】7月21日大雨过后，房山区百余所中小学、幼儿园受损。目前，房山区已制定并实施恢复重建方案，121所受灾的中小学、幼儿园将分期分批进行。由于此前，全区完成了校舍的抗震加固和标准化建设，防洪标准大为提高。所以，9月1日百余所被淹学校、幼儿园将如期开学。 ​​​​,2012-08-14 18:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/yx95Yawpw
289,周日出行的居民注意了,是,【4条公交线周日绕行牛街】本周日，牛街地区将举行开斋节庆祝活动。根据交通管制措施，当日7时30分至12时，途经牛街的10路、88路、717路、48路将采取绕行措施。 ​​​​,2012-08-13 16:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywYCD5mN8
290,转发微博,是,【自然灾害灭失车辆也要办注销】非正常原因灭失的车辆主要是由于自然灾害或者火灾、交通事故等原因，造成已注册登记的机动车消失、无法找到或复原。在完成相关理赔手续后，还需前往车管分所办理机动车注销登记。这样，才不影响办理新车注册登记。另外，办理前车主需前往相关部门开具机动车灭失证明。 ​​​​,2012-08-13 16:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywYCgDwj2
291,转发微博,是,#环卫设施#根据《北京市城市道路和公共场所环境卫生管理若干规定》中规定主要道路、重点地区、人行过街桥和公共场所的保洁时间范围是6∶30至21∶00。 ​​​​,2012-08-13 16:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywYCa9FXY
292,//@北京发布: 推荐大家关注@北京市市政市容委 的微博，有相关问题可以向官微招手示意哦。,是,#12319#近日，市民郑先生反映朝阳区东四环沃尔沃汽车专卖店门口的便道上，有一个井盖丢失，希望有关部门尽快解决。热线接到市民来电，及时与朝阳区监督指挥中心联系，经核实此处为自来水井盖，由自来水集团负责。经协调，自来水集团回复已补装。热线及时回访市民，市民对热线积极协调问题表示满意。 ​​​​,2012-08-13 15:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywYj3d3Bw
293,"地铁R1线将增设彩虹之门站,附近的居民方便了",是,【地铁R1线将增设彩虹之门站】“彩虹之门”项目位于通州运河核心区五河交汇处，是通州现代化国际新城地标性建筑之一。地上和地下总建筑面积70万余平方米，建筑净高315米，经市规划部门研究决定，对规划中的地铁R1线原线位进行调整，调整后R1线将增设彩虹之门地铁站点，带动河东部区域开发建设。 ​​​​,2012-08-13 14:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywXS9rjXR
294,//@海淀区政府网站: 转发微博,是,#民生海淀#【我区首家区级名老中医工作室揭牌】 海淀区名老中医王少峰传承工作室在北京市中西医结合医院正式揭牌，成为我区首家区级名老中医工作室。预计年内，海淀区名老中医工作室将建成3家，并将同时引入北京市名老中医，为我区医疗卫生系统培训中医人才，患者也可就近享受到优质的中医服务。 ​​​​,2012-08-13 12:37,转发,评论,赞,微博 weibo.com,https://weibo.com/2651121173/ywXfrrWMq
