序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
458,#身边感动#【为了一句承诺 他替已故兄弟尽孝10年】钱惠新是太仓市国税局的一名工作人员。2006年，当得知高中同学因公牺牲后，他做出了这样的承诺——替这位同学来孝敬他的母亲。十年来，钱惠新就像亲生儿子般经常去看望老人，嘘寒问暖，细心照顾，他的执着温暖让失独老人重新找回了生活的信心。 ​​​​,否,,2016-07-21 21:15,3,3,10,人民微管家,https://weibo.com/2784361770/DFRUjFouE
459,#生活贴士#【工龄有多重要？你恐怕未必知道！】工龄应该怎么算？出国留学也能算工龄吗？工龄长短会影响你的假期吗？会和工资增长挂钩吗？其实，你的工资、休假、养老金都和工龄密切相关！关于工龄的这些事儿↓↓ 关乎你的权益，你必须要了解！ ​​​​,否,,2016-07-21 20:05,7,1,5,人民微管家,https://weibo.com/2784361770/DFRrUfmKl
460,#民生资讯#【最适宜公交出行城市 江苏多地上榜】19日，高德地图发布了《2016上半年中国主要城市公共交通报告》。报告分析了城市公交网络的现状、公交网络的发展及城市公共出行规律，发布了中国公交都市TOP20排行榜，快来看看你所在的城市有没有榜上有名吧！ ​​​​,否,,2016-07-21 17:48,7,9,8,人民微管家,https://weibo.com/2784361770/DFQyipzYI
461,"#即时关注#【零点油价将下调重回""5元时代"" 加1箱省5元】据国家发改委，本次成品油价格迎来年内第2次下调。汽、柴油每吨分别下调155元和150元；全国平均来看折合90号汽油每升下调0.1元，0号柴油每升下调0.13元，92号汽油均每升下调0.11元。按一般家用汽车油箱50L的容量估测，加满一箱汽油将节省约5元。 ​​​​",否,,2016-07-21 17:43,1,2,4,人民微管家,https://weibo.com/2784361770/DFQw9tLOI
462,#文体资讯#【扬州大学建非遗文化口述史库】20日起，扬州大学录制团队开始寻访扬剧传承人、乐器演奏者及民间爱好者等，在全国首次以记录口述材料的形式，建立非遗文化的口述史库。当下抢救式记录非遗传承人和相关人士的口述资料，可为非遗文化的发展和传承留下除文字资料以外的历史依据。 ​​​​,否,,2016-07-21 17:02,转发,评论,3,人民微管家,https://weibo.com/2784361770/DFQfC6rT6
463,#市县看点#【徐州专项打击骗提套提住房公积金】徐州市利用数字化审计平台完成了打击骗提套提住房公积金专项行动。专项审计为期一个月，行动立案处理涉嫌骗提套提案件40起，责令退回住房公积金35起，23人退回被骗提套提住房公积金100多万元。 ​​​​,否,,2016-07-21 16:02,转发,1,3,人民微管家,https://weibo.com/2784361770/DFPRgqc8P
464,#便民提示#【快递遇问题可在线投诉】全国最大快递企业平台菜鸟去年7月推出“云客服”，并于今年1月联合快递公司打通消费者在线向快递网点投诉的渠道，让消费者投诉直接到达网点。菜鸟网络“云客服”上线以来，这一快递投诉新渠道让快递企业投诉率下降超50%。 ​​​​,否,,2016-07-21 15:02,5,评论,2,人民微管家,https://weibo.com/2784361770/DFPsUsu7B
465,#江苏播报#【江苏省开出26张旅游罚单】 20日，江苏省旅游局公布一批旅游投诉案件处理结果，开出26张行政处罚罚单。这是《江苏省旅游条例》3月实施以来，江苏省首次下狠手整顿旅游市场的不规范行为。 ​​​​,否,,2016-07-21 13:58,1,评论,2,人民微管家,https://weibo.com/2784361770/DFP2WjBo8
466,#江苏播报#【江苏省政协连续8年组织专家深入基层义诊】为了让农村群众在家门口挂上来自省城的“专家号”，2009年以来，省政协发挥联系广泛的优势，组织省内优秀专家深入基层，为群众送医送药、解除病痛。8年来，义诊先后前往江苏多个县区，深受基层群众欢迎。 ​​​​,否,,2016-07-21 11:02,6,评论,2,人民微管家,https://weibo.com/2784361770/DFNTuinfY
467,#江苏播报#【江苏省上半年小微企同比增近四成】截至6月底，江苏全省累计实有各类市场主体总数（含分支机构）637.03万户，注册资本（金）179527.6亿元，比上年底分别增长5.96%和13.63%。其中，全省日均新登记企业类市场主体1256户，平均1.14分钟新生一户企业。 ​​​​,否,,2016-07-21 10:00,3,评论,赞,人民微管家,https://weibo.com/2784361770/DFNukqYOm
468,#江苏播报#【江苏工业景气攀升势头渐显】今年三季度江苏工业景气调查最新出炉。结果表明：二季度，江苏省宏观经济环境景气度回暖，由微弱不景气区间回升至景气临界点；总体经营状况景气度由微弱景气区间进入相对景气区间内。预计三季度，宏观经济环境景气度和总体经营状况景气度将保持平稳。 ​​​​,否,,2016-07-21 08:50,2,评论,4,人民微管家,https://weibo.com/2784361770/DFN1WbCum
469,#早安江苏#今天全省晴到多云，其中江淮之间北部和淮北地区午后到上半夜局部阴有阵雨或雷雨，全省西南风４级左右，有雷雨地区雷雨时短时阵风8-9级，今天最高温度：本省东南部地区37℃左右，淮北地区33～34℃，其它地区35～36℃，明晨最低温度：淮北地区26～27℃，其它地区29℃左右。 ​​​​,否,,2016-07-21 07:28,6,1,4,人民微管家,https://weibo.com/2784361770/DFMuBbxzV
470,#夜思#一个人的情绪会破坏两个人的心情。善待自己，善待别人。 ​​​​,否,,2016-07-20 22:28,11,评论,12,人民微管家,https://weibo.com/2784361770/DFIXrzixW
471,#身边感动#【南通一轿车坠河 两路人勇救被困五人】17日，南通李女士为避让卡车，误把油门当刹车，导致轿车坠河。车内有两个大人三个小孩。危急时刻，一辆路过的小货车上的两人立刻跳入水中救人。在成功将五人救起后，两位好心人默默离开。直到遇见交警，才被记住姓名——启东人邱德华、高桂康。点赞！ ​​​​,否,,2016-07-20 21:34,11,7,39,人民微管家,https://weibo.com/2784361770/DFIBxckp1
472,#生活贴士#【妈妈影响女儿胖瘦】妹子们，想知道自己以后的身材吗？看看自己的妈妈就可以了。英国伦敦大学的研究人员调查了4000多个家庭后发现，母亲的体重对孩子影响比父亲更大，如果妈妈肥胖，女儿的肥胖几率会增加10倍。除了遗传因素，母亲怀孕时的饮食和体重也会对孩子造成影响。（人民网） ​​​​,否,,2016-07-20 20:26,9,2,7,人民微管家,https://weibo.com/2784361770/DFI9W0ZET
473,#江苏播报#【江苏高招本二投档线出炉】江苏省内的高校依然是本批次的重头戏，也是考生的热门选择。省内高校比较高的文科有南京邮电大学353分，南京信息工程大学353分，南京财经大学354分，苏州大学355分。理科有解放军理工大学355分，南京邮电大学355分，南京财经大学353分，苏州大学351分。 ​​​​,否,,2016-07-20 17:55,6,评论,2,人民微管家,https://weibo.com/2784361770/DFHaw0qil
474,#市县看点#【宿迁三甲公立医院建成开业】19日，总投资21亿元的宿迁市第一人民医院正式开业。与此同时，全省援建的13家大型三甲医院的优势学科专家也全部进驻到位，10余个科室20多名专家将正常坐诊看病和开展手术。 ​​​​,否,,2016-07-20 17:02,3,5,9,人民微管家,https://weibo.com/2784361770/DFGP7f4BP
475,#民生直达#【江苏省机动车安检将按成本合理收费】根据省物价局19日出台的相关政策，各地机动车安检收费标准的制定调整，须进行成本监审，在确定社会平均成本水平基础上，合理制定政府指导价，明确中准价及浮动幅度，或最高限价并允许下浮。 ​​​​,否,,2016-07-20 16:02,3,1,赞,人民微管家,https://weibo.com/2784361770/DFGqLyMa4
476,#便民提示#【南京禄口机场候机楼明起实施防爆安检】为进一步加强安全防范，南京禄口国际机场从7月21日零点开始至9月10日24点，实施候机楼出入口防爆安检。候机楼大厅进出口将作适当调整。按照规定什么不能带？暑假期间携家出游的比较多，有哪些需要注意的事项呢？详见：°要注意啦，7月21日零点起，南京禄口机场候机... ​​​​,否,,2016-07-20 15:02,7,1,2,人民微管家,https://weibo.com/2784361770/DFG2piXEc
477,#市县看点#【无锡提高多项民生保障标准】无锡市区城乡居民最低生活保障标准本月起再次提高。此外，重残人员生活救助金标准、一户多残和以老养残生活救助金标准、退役士兵待安置生活费标准、纯居民干部生活补助费标准及无工作军嫂生活补助费标准等也一并提高。详见：°无锡提高 多项民生保障标准 ​​​​,否,,2016-07-20 13:58,4,1,2,人民微管家,https://weibo.com/2784361770/DFFCqzpGM
478,#江苏播报#【江苏守合同重信用企业数全国第一】国家工商总局日前发布2014—2015年度国家级“守合同重信用 ”企业，全国共6023家，其中江苏上榜企业654家，占10.86%，这是江苏省国家级“守重”企业数量连续三届全国 第一。 ​​​​,否,,2016-07-20 11:02,1,1,1,人民微管家,https://weibo.com/2784361770/DFEsZavkr
479,#江苏播报#【2016年享受政府特殊津贴推荐人员和江苏省有突出贡献中青年专家拟入选人员的公示】2016年江苏 遴选出享受政府特殊津贴推荐人员102名和江苏省有突出贡献中青年专家拟入选人员200名，现予公示。详见： °关于2016年享受政府特殊津贴推荐人员和江苏省... ​​​​,否,,2016-07-20 10:00,2,评论,3,人民微管家,https://weibo.com/2784361770/DFE3OEqZC
480,#江苏播报#【江苏持续加大全面从严治党力度】党的十八大以来，江苏聚焦党风廉政建设，持续加大追责问责力度，对1058人追究领导责任，其中县处级以上161人。《中国共产党问责条例》颁布实施后，江苏将继续用好问责利器，推动全面从严治党迈上新台阶。详见：°追责问责，倒逼“两个责任”坚决落实 ​​​​,否,,2016-07-20 08:58,5,评论,1,人民微管家,https://weibo.com/2784361770/DFDEHq3Ax
481,"#早安江苏#20-22日江苏省南部地区有高温天气。今天沿淮和淮北地区阴有阵雨或雷雨，其中本省西北部地区雨量中到大,局部暴，其它地区多云到阴，局部阴有阵雨或雷雨。今天最高温度:苏南地区35℃，淮北地区30～31℃，其它地区33℃左右。明晨最低温度:本省西北部地区25℃左右，其它地区27～28℃。 ​​​​",否,,2016-07-20 07:52,8,1,4,人民微管家,https://weibo.com/2784361770/DFDe2tcHt
482,#夜思#事实上，这个世界不符合所有人的梦想，只是有人学会了遗忘，有人却一直坚持。 ​​​​,否,,2016-07-19 22:28,7,评论,10,人民微管家,https://weibo.com/2784361770/DFzwX3LBF
483,#身边感动#【癌症妈妈放弃化疗冒死产女 请帮帮她】@江苏新闻 播报：怀孕6个月时，扬州22岁的李晶被诊断为卵巢癌晚期。她忍痛放弃化疗切除半边卵巢，坚持生下女儿，病情因此恶化…家中已花掉几十万元，丈夫只能靠送外卖补贴家用。现在，女儿是李晶最大的精神支柱：“很想见到她”请帮帮她！ ​​​​,否,,2016-07-19 21:22,11,8,16,人民微管家,https://weibo.com/2784361770/DFz6am5so
484,#生活贴士#【宫颈癌HPV疫苗来了，这9个问题你需要了解】近日，用于预防宫颈癌的HPV疫苗获准在国内上市。很多人非常关心，这个疫苗我能打吗？我要打吗？预防效果如何？哪些人群适合接种？打了就可以终身免疫？记者梳理了关于HPV疫苗必须要了解的9个问题，答案全在这里↓↓↓转给你身边的她！(央视新闻) ​​​​,否,,2016-07-19 20:15,9,1,2,人民微管家,https://weibo.com/2784361770/DFyEY0lYq
485,#文体资讯#【江苏第三届两岸书画名家展句容举行】7月15日、16日，江苏第三届两岸书画家邀请展和交流会在句容台湾小镇艺术馆举行。本次展览共展出两岸22位画家共40多幅作品。展出的作品笔墨精到、题材多样，充满中国画写意神韵；油画、彩漆、水彩和工笔人物等作品个性鲜明、情趣独特。 ​​​​,否,,2016-07-19 17:48,1,评论,赞,人民微管家,https://weibo.com/2784361770/DFxHi8u79
486,#便民提示#【沿江苏南将现35℃高温】眼下已进入“三伏”天。19-20日、24日江苏省北部将有两次较强降水。20日起沿江和苏南部分地区气温将攀至35℃高温。本周仍需关注雷电、短时强降水和雷雨大风等强对流天气。 ​​​​,否,,2016-07-19 17:02,转发,评论,1,人民微管家,https://weibo.com/2784361770/DFxoCqK52
487,#便民提示#【夏季高温来临 防暑降温小常识助你轻松过夏】勤喝水；多吃苦味菜；喝一些稀释的电解质饮料；留意体重变化；外出戴帽子；保证充足睡眠；穿浅色的衣服；多洗澡......更多小方法↓↓↓ ​​​​,否,,2016-07-19 16:18,11,1,4,人民微管家,https://weibo.com/2784361770/DFx6U3kvi
488,#市县看点#【苏州医院推医保脱卡结算】18日，苏州科技城医院医保脱卡结算APP上线。在经过绑定后，患者通过手机登陆客户端，在“预约挂号”栏目选择相应科室，点击“医保在线支付”，手机立即收到成功挂号的提示。每次线上脱卡支付时需要使用绑定手机接收验证码，进行医保身份认证，增强安全性。 ​​​​,否,,2016-07-19 16:02,1,1,2,人民微管家,https://weibo.com/2784361770/DFx0grNth
489,#民生直达#【宫颈癌疫苗上市带来福音】在苦等近十年之后，我国大陆第一个可用于女性居民预防宫颈癌的疫苗终于要上市了——18日，英国GSK公司宣布其生产的人类乳突病毒（HPV）疫苗“希瑞适”正式通过了中国的临床实验，获得中国国家食品药品监管总局的上市许可。 ​​​​,否,,2016-07-19 15:02,3,评论,4,人民微管家,https://weibo.com/2784361770/DFwBUtoj7
490,#便民提示#【中秋节火车票开卖】 18日，通过12306网站和手机客户端可以购买中秋节（9月15日）当天的火车 票。今年中秋节小长假为9月15日至17日。由于郑徐高铁即将开通，铁路部门暂停发售9月10日及以后经由京广高 速、京沪高速、宁杭高速、胶济线、宁蓉线合武段等线路上运行的446趟旅客列车车票。 ​​​​,否,,2016-07-19 13:58,2,1,1,人民微管家,https://weibo.com/2784361770/DFwbW2KMU
491,#江苏播报#【江苏重拳打击电信网络诈骗】去年11月以来，江苏公安机关坚持打防结合、源头控制，有效遏制电 信网络新型违法犯罪高发势头。今年上半年，全省抓获电信网络诈骗犯罪嫌疑人同比上升30.2%，破获省内案件 同比上升108.7%，被骗资金同比下降21.2％。 ​​​​,否,,2016-07-19 11:28,1,评论,3,人民微管家,https://weibo.com/2784361770/DFvd37DIq
492,#江苏播报#【“十三五”江苏省90%县乡村建成公共法律服务平台】近日印发的《江苏省公共法律服务“十三五 ”发展规划》明确，到2020年，全省建成政府主导、覆盖城乡、多方参与、供给有效、运行规范、均等普惠、可 持续的公共法律服务体系。12348公共法律服务网络平台建成率达到90%。 ​​​​,否,,2016-07-19 10:28,2,评论,赞,人民微管家,https://weibo.com/2784361770/DFuOGyKSC
493,#江苏播报#【江苏发布最新民企百强榜】省经信委、省工商联昨天发布2015年度全省百强民企榜单，苏宁控股集 团、恒力集团、沙钢集团位列前三甲，另有14个新面孔入围。2015年，全省百强民企营业收入入围门槛为93.2亿 元，比上年提高1.4亿元。详见：°江苏发布最新民企百强榜 ​​​​,否,,2016-07-19 09:17,3,1,赞,人民微管家,https://weibo.com/2784361770/DFulQfeg8
494,#早安江苏#今天全省多云转阴有阵雨或雷雨，其中：沿淮和淮北地区雨量中到大，局部暴雨，偏南风３-４级，夜里沿淮和淮北地区逐渐增强到４-５级阵风６级，有雷雨地区雷雨时短时阵风８-９级，今天最高温度：沿江和苏南地区32～33℃，其它地区30℃左右，明晨最低温度:全省26～27℃。 ​​​​,否,,2016-07-19 07:41,6,2,2,人民微管家,https://weibo.com/2784361770/DFtJ5knxO
495,#夜思#成熟的人戴上面具，用坚强面对社会。扔掉面具，用温柔对待家人。 ​​​​,否,,2016-07-18 22:28,10,评论,15,人民微管家,https://weibo.com/2784361770/DFq6rzSXo
496,#身边感动#【虽然是个小动作，但却是满满的爱】据网友@Christlle：在南京地铁一号线上，有乘客的玻璃水杯碎了一地，然后到站就下车了...后来陆续有人坐过来，一个姑娘原本是站着，看到地下有玻璃碎片就蹲下清理，右边橘黄色衣服姑娘赶紧递上报纸，点赞哦！ ​​​​,否,,2016-07-18 21:28,3,2,44,人民微管家,https://weibo.com/2784361770/DFpI6uJXq
497,#生活贴士#【摔伤擦伤后，居家消毒药水怎么选？九图全知道】夏天穿得少，一不小心就会蹭伤、擦伤。红药水、紫药水、酒精、双氧水、碘酒、碘伏...常用的居家外用消毒药水这么多，你是不是傻傻分不清？每种消毒药水都有不同的药理作用，使用不当，可能造成伤害。正确用法，戳图↓新技能get！ ​​​​,否,,2016-07-18 20:09,10,评论,3,人民微管家,https://weibo.com/2784361770/DFpc28Mxk
498,#文体资讯#【南大师生艺术作品免费对市民开放】南京大学美育之路师生作品展17日在江苏省美术馆开幕，展览 将持续到7月21日。本次展览分为雕像、中国画、书法、油画、设计五个部分，集中展示了美术研究院专职教师 与兼职教师的艺术精品，同时汇总了历届艺术硕士近年力作200多件。 ​​​​,否,,2016-07-18 17:02,1,评论,4,人民微管家,https://weibo.com/2784361770/DFnY7zv1E
499,#文体资讯#【《董永与七仙女的传说》 将申报国家级“非遗”】16日，镇江丹徒区谷阳镇千年古村槐荫村拉开 “2016谷阳·槐荫民俗文化季”的序幕。这一远近闻名的“中国爱情村”又祭出大手笔，省级非遗《董永与七仙 女的传说》将申报国家级“非遗”；此外，镇江谷阳槐荫村非遗展示馆也将开建。 ​​​​,否,,2016-07-18 16:02,1,6,8,人民微管家,https://weibo.com/2784361770/DFnzLzBb8
500,#市县看点#【国家级肺结节诊治分中心落户南京】我国约75%的肺癌患者在诊断时已属晚期，5年生存率约为 15.6%。这一现状不但与缺乏筛查有关，更与缺乏科学鉴别肺结节的方法有关。17日，南京地区首个中国肺癌防 治联盟肺结节诊治分中心在东南大学附属中大医院揭牌成立，专司肺结节早期筛查。 ​​​​,否,,2016-07-18 15:02,5,评论,1,人民微管家,https://weibo.com/2784361770/DFnbpAZNM
501,#江苏播报#【江苏省民航客运增幅华东居首】上半年，江苏省9家机场共保障运输起降15.1万架次，同比增长 14.9%，完成旅客吞吐量1754.9万人次，同比增长19.3%，增幅分别高于全国及华东地区平均水平8.5、9.1个百分 点，在华东六省一市中居首位。 ​​​​,否,,2016-07-18 13:58,7,2,2,人民微管家,https://weibo.com/2784361770/DFmLrcWs1
502,#江苏播报#【江苏省加快行政复议规范化建设】江苏省将以贯彻落实《法治政府建设实施纲要》为主线，加快法 治政府建设。其中，深化重大涉法改革、提高制度建设质量和制度执行力、加强行政复议应诉和仲裁工作、强化 政府法制能力建设是下半年的工作重点。 ​​​​,否,,2016-07-18 11:02,4,评论,2,人民微管家,https://weibo.com/2784361770/DFlC04YuB
503,#江苏播报#【公务员平时考核将实现全覆盖】今年底前，江苏全省市级机关公务员平时考核将实现“全覆盖”； 明年上半年，省级机关和县（市、区）机关实现“全覆盖”，在平时考核结果好的公务员中产生年度考核优秀等 次人员，平时考核结果在年度考核中所占权重不得低于60%。 ​​​​,否,,2016-07-18 10:00,7,1,3,人民微管家,https://weibo.com/2784361770/DFlcPyFTm
504,#文体资讯#【湖北神农架申遗成功】在土耳其伊斯坦布尔举行的第40届世界遗产大会把中国湖北神农架列入世界 遗产名录，中国世遗项目由此达到50个。 ​​​​,否,,2016-07-18 08:52,4,1,8,人民微管家,https://weibo.com/2784361770/DFkLaxNfj
505,#早安江苏#今天苏南地区多云转阴有阵雨或雷雨，雨量小到中等，局部大雨，其它地区多云到阴，局部有阵雨或雷雨，全省东南风３-４级，有雷雨地区雷雨时短时阵风８-９级，今天最高温度：本省东部地区28℃左右，其它地区29～30℃，明晨最低温度：沿江和苏南地区25～26℃，其它地区24℃左右。 ​​​​,否,,2016-07-18 07:32,9,评论,5,人民微管家,https://weibo.com/2784361770/DFkeQcjh1
506,#夜思#一切伟大的行动和思想，都有一个微不足道的开始。 ​​​​,否,,2016-07-17 22:28,7,1,10,人民微管家,https://weibo.com/2784361770/DFgFX3hM0
507,#身边感动#【遇孕妇乘车 南京一位公交司机每次多等半分钟】南京窦女士在怀孕期间每天都会乘坐829路公交上班，而当班公交司机周成宽，每次都等窦女士找到座位坐稳了，才启动车辆。窦女士发微博感谢司机的暖心之举。周师傅说自己也是个奶爸，特别理解孕妇的辛苦。 ​​​​,否,,2016-07-17 21:14,6,2,43,人民微管家,https://weibo.com/2784361770/DFgbUz0t4
508,#生活贴士#【9个改变放慢衰老】据英国《每日邮报》报道，9个简单小事能让你更年轻：1.少吃肉，学会减压。2.一周运动出汗3次。3.了解家族健康史。4.超过45岁做心脏体检。5.补充健康脂肪。6.每天吃15颗坚果。7.定期朋友聚会。8.乐观面对人生。9.睡足7小时。你能做到哪几点？（@生命时报 ） ​​​​,否,,2016-07-17 20:15,11,2,13,人民微管家,https://weibo.com/2784361770/DFfNYzAj0
509,#市县看点#【南通创建国家食品安全城市】按照创建工作实施方案，南通市将在两年内完善食品安全工作安全责任、监管执法、技术支撑、应急处置、产业发展、社会共治等六大体系，实施粮油、肉菜、水产品、“菜篮子”市场等八大放心工程，推进智慧监管、检验监测、信用管理、追溯管理等四大支撑平台。 ​​​​,否,,2016-07-17 14:20,2,2,6,人民微管家,https://weibo.com/2784361770/DFdtS5EoO
510,#江苏播报#【江苏八地入选全域旅游创建示范区】今年上半年，全省预计接待境内外游客3.22亿人次，同比增9.2%；实现旅游业总收入4930亿元，增长13.3%。在国家旅游局确定的首批262个国家全域旅游示范区创建单位中，江苏省8个县市区单位入选。在发展全域旅游的过程中，江苏将积极培育一批旅游风情小镇。 ​​​​,否,,2016-07-17 11:02,5,1,2,人民微管家,https://weibo.com/2784361770/DFcbuB7Zu
511,#江苏播报#【江苏大学生资助政策“全览”出炉】2016年版《江苏省大学生资助政策简介》主要介绍了江苏省大学生资助政策措施，承诺“绝不让一名学生因为家庭经济困难而失学”。根据教育部等部门的统一部署，江苏省高校大学生资助政策涵盖入学、求学、就业等全阶段。 ​​​​,否,,2016-07-17 09:02,2,2,4,人民微管家,https://weibo.com/2784361770/DFboVgbjH
512,#夜思#人越长大话会越少。我们不再说今天受了委屈，不再说谁谁谁不理我了我好难过，不再分享生活中的琐事。我知道人和人之间没法互相理解，大家都很忙，针也没扎在别人身上，所以把那些还没说出口的话消化在每一步走过的路上，四下无人的夜里。然后在你问起来的时候笑着说一句，没事啊。 ​​​​,否,,2016-07-16 22:28,13,2,13,人民微管家,https://weibo.com/2784361770/DF7fsdE3O
513,#身边感动#【面包房因入不敷出关门停业 挨个联系办卡人退款】镇江扬中一面包房因昂贵的房租和激烈的竞争入不敷出。关张前夕，老板挨个通知此前办卡的消费者来办理退款。在窘迫的经济压力面前，老板说：“做生意一点诚信没有，做不起来的”。做事有诚信方能长久，为这份诚信点赞！（江苏新闻） ​​​​,否,,2016-07-16 21:36,16,15,65,人民微管家,https://weibo.com/2784361770/DF6UmkzEd
514,#生活贴士#【明日入伏，“蒸煮”模式开启！】①伏”即是“暑气潜伏于地”之意，标志一年里最炎热的时期；②今年三伏天共40天，7月17日交初伏，8月26日出伏；③“头伏饺子二伏面”，明天很多地方有吃饺子的习俗；④伏天开空调，26℃最合适，室内外温差过大容易头晕、精神不振。备战桑拿天，准备好没？ ​​​​,否,,2016-07-16 20:46,10,1,6,人民微管家,https://weibo.com/2784361770/DF6A3z7ze
515,#民生直达#［南京地铁4号线列车昨起试跑］15日上午10:00，一列崭新的4号线地铁列车由青龙车辆段缓缓驶入仙林湖站，开始了从仙林湖站—东流站的列车首次信号调试工作，标志地铁4号线列车开始局部试跑，预计10月份将全线试跑，有望明年1月份开通运营。 ​​​​,否,,2016-07-16 16:02,5,评论,4,人民微管家,https://weibo.com/2784361770/DF4IMcywY
516,#江苏播报#［苏北运河折射苏北发展转型］上半年，苏北运河货物运量达1.5亿吨，货物中工业制成品比例上升，占到约三分之一。据了解，苏北运河上28座大型船闸实行24小时运行，其中皂河船闸上半年创造了日通过量达百万吨最高纪录，淮安船闸闸室的利用率最高已达到95%。 ​​​​,否,,2016-07-16 14:20,9,2,4,人民微管家,https://weibo.com/2784361770/DF43ne868
517,#江苏播报#［江苏省扶持173个科技成果转化］2016年省科技成果转化专项资金拟立项目正式公示，173项重大科技成果有望获得更多科技投入的“大输血”，尽快实现产业化惠及百姓。此次入围的173个项目，涵盖新医药、新材料、物联网、电子信息、通讯、环保等诸多与国计民生息息相关的领域。 ​​​​,否,,2016-07-16 11:02,2,评论,1,人民微管家,https://weibo.com/2784361770/DF2L04x0N
518,#江苏播报#［“十三五”全省公共机构节能目标分解］2015年江苏公共机构人均综合能耗、单位建筑面积能耗、人均用水比2010年下降15.58%、13.45%、15.81%，超额完成“十二五”目标。“十三五”公共机构节能目标任务要求到2020年，三项能耗指标下降11%、10%、15%。目前，江苏省正在分解、细化目标任务。 ​​​​,否,,2016-07-16 09:23,5,1,赞,人民微管家,https://weibo.com/2784361770/DF26GdXDf
519,#夜思#世界没有悲剧和喜剧之分。如果你能从悲剧中走出来，那就是喜剧；如果你沉湎于喜剧之中，那它就是悲剧。 ​​​​,否,,2016-07-15 22:28,8,5,6,人民微管家,https://weibo.com/2784361770/DEXOXmf5o
520,#身边感动#【太阳的勋章】“妈妈，爸爸为什么这么黑？”“孩子，那是太阳的勋章，只有你爸爸他们才有。”这个童话般简短的对话后面，是一幅幅黝黑的面孔，他们晒的脱了皮，晒的脸上长痘痘，每一张照片后面都有一个感人的故事，值得我们来聆听。抗洪勇士，致敬！ ​​​​,否,,2016-07-15 21:01,10,评论,35,人民微管家,https://weibo.com/2784361770/DEXfEjvMs
521,#生活贴士#【烹饪高手的做菜秘诀，你也能变大厨！】总觉得自己炒的菜不如饭店好吃，又不知道到底缺点什么？怎样做才能让牛肉片变鲜嫩？鸡蛋怎么炒才松软可口？如何才能熬出乳白色鱼汤？猪排怎么炸才不会收缩？戳图↓↓素菜、荤菜、煲汤、煎炸、调味…烹饪高手的做菜秘诀，动手试试，你也变大厨！ ​​​​,否,,2016-07-15 20:13,22,1,6,人民微管家,https://weibo.com/2784361770/DEWWanGzT
522,#健康提醒#【在路边吃了一碗凉皮 17岁小伙差点送命】凉皮是不少人夏天的最爱。苏州一个小伙在街边吃了一碗凉皮导致上吐下泻，被同事紧急送到医院抢救，医生临床诊断为感染性休克，多个内脏器官受损。最近天热食物易变质，特别是凉皮中含有豆制品，体质差的人摄入后，轻则食物中毒重则引发感染性休克。 ​​​​,否,,2016-07-15 17:53,4,1,7,人民微管家,https://weibo.com/2784361770/DEW1kCUZe
523,#教育资讯#【这些另类江苏风景画 创意来自梵高】扬州的文昌阁和五亭桥、南京的中山陵和紫峰大厦、无锡的灵山大佛……这些景点在@扬州大学 学子的创意中展现出与众不同的一面~学子们通过对梵高《星空》的学习，手绘星辰满天下的城市，梦幻蓝色的深浅渐变再现晴朗夜晚的城市魅力。（@江苏教育发布） ​​​​,否,,2016-07-15 16:34,4,1,5,人民微管家,https://weibo.com/2784361770/DEVvhbdSU
524,#江苏播报#【最新“气质”小结：江苏上半年PM2.5浓度下降5.9%】江苏省环保厅发布了最新的 “气质”小结：截至6月底，全省完成大气污染治理重点工程项目925个，完成率为64.4%，达到时序进度要求；空气首要污染物PM2.5浓度较去年同期平稳下降。7月底前，江苏将对全省环境问题突出企业开展一轮排查工作。 ​​​​,否,,2016-07-15 15:49,2,1,1,人民微管家,https://weibo.com/2784361770/DEVd0dft2
525,#文体资讯#【你造吗？“葫芦娃之父”是江阴人！】《新葫芦兄弟》开播了！在新版葫芦兄弟的片头曲中，能看到这个名字：原造型设计吴云初！吴云初，1941年出生，江阴人，上海美术电影制片厂导演，国家一级美术设计师、动作设计师，被称为“葫芦娃之父”。（无锡日报）你喜欢新版葫芦娃还是老版？ ​​​​,否,,2016-07-15 14:36,1,4,7,人民微管家,https://weibo.com/2784361770/DEUJnrVxp
526,,是,【一条让人泪崩的朋友圈截图】中国驻南苏丹维和战士杨树朋牺牲后，近日杨树朋所在部队政治部主任和杨根思连指导员文海地等战友前往山东莱芜慰问英雄家人。凌晨，文海地在朋友圈发出和杨树朋5岁小儿子杨一鸣一段对话，让人泪崩：见到杨一鸣眼泪就会不听使唤！问：你知道爸爸怎么了吗？一 ​​​​...展开全文c,2016-07-15 14:11,15,3,16,360安全浏览器,https://weibo.com/2784361770/DEUz41P7v
527,#市县看点#【扬州调整“份子钱”  的哥每年减负6000元】本月起，扬州取消市区出租汽车经营权有偿使用费后，针对“出租车份子钱”标准着手进行配套调整。按照公平和诚信原则在经营成本中扣除经营权有偿使用费，重新制定出租汽车租赁承包费标准。经测算，调整后每年将可为每名出租车司机减负6000多元。 ​​​​,否,,2016-07-15 13:46,2,2,4,人民微管家,https://weibo.com/2784361770/DEUp439Ga
