序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
156,转发微博,是,#大城速览# 【杭州】编手册 帮法官应对送礼；【温州】最彻底 新车改全市铺开；【上海】公交车 拟试点WiFi上网；【香港】上半年 四成港人未读书；【巴塞罗那】逮嫖客 警察须带卷尺。 ​​​​,2012-07-11 08:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrUAOBc3F
157,转发微博,是,每个人时间有限，所以不要为别人而活。不要被教条所限，不要活在别人的观念里。不要总让别人的意见左右自己内心的声音。最重要的是，勇敢的去追随自己的心灵和直觉，只有自己的心灵和直觉才知道你自己的真实想法，其他一切并非都不重要，但能够活出真实的自己会更好。~大家早安！ ​​​​,2012-07-11 08:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrUANrNkh
158,转发微博,是,今天应做的事没有做，明天再早也是耽误了。——裴斯泰洛齐  早安，各位。 ​​​​,2012-07-11 08:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrUAIqoB8
159,转发微博,是,【暴雨预警:吉林四川重庆等地有大暴雨】预计，今天8时至明天8时，内蒙古、吉林、辽宁、四川、川西高原北部、重庆、贵州、湖北、安徽、江苏以及青海等地有大雨或暴雨，其中，吉林、四川、重庆局地有大暴雨。未来三天，主要降雨带仍稳定“扎营”在四川盆地东部至黄淮、江淮一带。O网页链接 ​​​​,2012-07-11 08:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrUAGmjFW
160,转发微博,是,【四国联合巡逻执法回顾②——利剑出鞘】2011年12月10日，中老缅泰湄公河联合巡逻执法在西双版纳启动。上午10时30分，联合巡逻执法船队起航，10艘商船跟随出发，湄公河黄金水道全面恢复通航。首次护航往返480公里，中方负责指挥。#湄公河联合执法# ​​​​,2012-07-10 16:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrObpkHbf
161,转发微博,是,【“股还在，钱儿没了”】“稀里哗啦50点下去，股还在，钱没了！”昨天，沪深两市股指双双大跌52.77点和193.48点，跌幅达到2.37%和2%。不少股民尚未从降息的“喜悦”中清醒，便已被上证综指拽至2200点之下。不过也有股民认为，市场主力砸出黄金坑的时刻，恰恰不是害怕而是应该贪婪的时候。 ​​​​,2012-07-10 16:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrObmmiN4
162,转发微博,是,【凤言凤语】沈星：有时候，朋友或者长辈忽然间会对你说，你知不知道你现在这个样子好像你爸！时间，有时像镜子，照一下会发现自己的表情脾气甚至是对生活的态度，总是会有父母的影子存在。 ​​​​,2012-07-10 16:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrObjq3sM
163,转发微博,是,#图片新闻#日前，体育馆路街道开展以“同在蓝天下，任我尽飞翔”为主题的空军基地军营一日游活动。来自体育馆街道18名五、六年级的小学生及其家长统一着装，在工作人员的带领下，参观了空军基地。 ​​​​,2012-07-10 16:19,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrOb3b0Tm
164,参加“和谐双井 幸福家庭”表彰会暨摄影展 ​​​​,否,,2012-07-10 09:08,转发,评论,赞,Android客户端,https://weibo.com/2440018081/yrLlOcULE
165,转发微博,是,#展览资讯# “ 佛罗伦萨与文艺复兴：名家名作展” 时间：2012年7月6日至2013年4月30日 地点：国家博物馆 票价：10元 展览展出来自佛罗伦萨乌菲齐美术馆、佛罗伦萨圣马可博物馆等20多家博物馆、美术馆的67件艺术精品，展示了文艺复兴时期佛罗伦萨的艺术辉煌、城市面貌及其风土人情。 ​​​​,2012-07-09 16:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrEIayeii
166,转发微博,是,#安全提示#现在北京已经进入雷雨天气高发季节，生产经营单位要做好生产安全事故的预防工作。对重点部位做好雷雨和汛前检查，落实值班制度。建筑施工单位在雷雨后，应对用电设备、线路进行全面检查，确保合格后再施工作业。 ​​​​,2012-07-09 16:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrEI20jmR
167,转发微博,是,【养老地产，空中楼阁？】“如果有一天，我老无所依……”这样的歌词或许将是不得不面对的现实难题。养老金账户到底存不存在缺口？媒体上的争论不休听着晦涩，而未来的悬而未决着实让人焦虑，舒服地养老究竟是个多难的事？本报深度调查现下炙手可热的养老地产，解密养老地产是否空中楼阁，敬请关注。 ​​​​,2012-07-09 16:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrEHXxrdL
168,转发微博,是,#公益分享#【关注青年公益领袖】近日致力于培养中国青年公益领袖型人才的“银杏伙伴成长计划”正在进行，项目推动者徐永光这样寄语后来者“现代公益在中国刚起步，这是个相对容易出领袖的环境，但青年公益领袖要有独特的品格，既要有胸怀天下的社会理想，又要有脚踏实地的行动力”O网页链接 ​​​​,2012-07-09 09:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBV0rbap
169,转发微博,是,如果有人在背后议论你，那只能说明，你活的明显要比他们精彩许多。踏着晨曦，带上你的精彩，开始今天的旅途吧。早安 ​​​​,2012-07-09 09:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBUYEHod
170,转发微博,是,【目击：“特殊”监狱】这是“特殊”的监区，部分服刑人员能喂养温顺的小动物，监舍墙上画有卡通画和书法。这里是延庆监狱第四监区，关押着北京监狱系统中200余名男精神病犯。狱警说：“对待精神病服刑人员不能以常人标准去判断。作为警官挨了打骂只能劝劝，毕竟他们都是病人。”O网页链接  ​​​​,2012-07-09 09:07,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBUXcRT1
171,转发微博,是,#清晨第一咔#总有一天你的棱角会被世界磨平，你会拔掉身上的刺，你会学着对所有人微笑，你会变成一个不动声色的人。总是觉得，自己还没有准备好就已经长大了，大人的世界有那么多字典里无法解释的字眼；大人的世界充满挑战。然而成长不就是慢慢学会担当的过程吗？青，早~ ​​​​,2012-07-09 09:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBUO2Hte
172,转发微博,是,#12319#近日，市民温女士反映朝阳区成寿寺路中海城小区138号院外，路南侧有大量施工废弃料，希望尽快解决。热线接到市民来电，及时与朝阳区市政市容委取得联系，经核实此处由小红门地区办事处负责。经协调，小红门地区办事处回复已清理完毕。热线及时回访市民，市民对热线积极协调问题表示满意。 ​​​​,2012-07-09 09:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBUG3YQW
173,转发微博,是,#公益资讯#【黄怒波计划一半家产捐北大不信任官办公益机构】日前中坤集团董事长黄怒波在接受媒体专访时称，自己决定将一半家产捐给北大，而选择北大的原因是“我已不信任官办的慈善机构。”对此，专家表示，是否官办并不是捐款的考量条件，透明公开才是捐款给谁的选择标准。O网页链接 ​​​​,2012-07-09 09:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBUCvDaY
174,转发微博,是,【马尔克斯老年痴呆了】《百年孤独》作者加夫列尔·加西亚·马尔克斯患上了老年痴呆症，这位诺贝尔文学奖得主可能无法再写作。 ​​​​,2012-07-09 09:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBUArydb
175,转发微博,是,【揭秘三沙市：中国陆地面积最小的城市】位于南海深处的永兴岛像颗嵌在深色绸面上的彩色珐琅瓷。岛上有3G网络，还有医院、银行、邮局、图书馆。这里是三沙市市政府所在地，也是西沙群岛中面积最大的岛屿。为“有了一个‘主权归我’的更合理的行政载体”，三沙市经批准，正式建市。O网页链接 ​​​​,2012-07-09 08:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBQaflKy
176,转发微博,是,#大城速览# 【长沙】不发高温津贴罚2万；【济南】治堵尝试“抑进扬出”；【重庆】能考私人飞机驾照了；【上海】2015年250米内找到公厕；【洛杉矶】明年建全美首条高铁。 ​​​​,2012-07-09 08:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBQ41nx0
177,转发微博,是,#公益资讯#【3D电影关爱打工子弟学生】7月4日上午，由中国妇女发展基金会等发起推出的3D视觉影像公益项目“镜享3D微梦想睿立宝莱百所农民工子弟学校公益放映计划”第一站走进北京蒲公英中学，为孩子现场放映3D电影，帮助农民工子弟学校学生完成观看3D影片的小小梦想。O网页链接 ​​​​,2012-07-09 08:55,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBPXfeuI
178,转发微博,是,7月7日周六环境清洁日如期进行，社区干部早8点半又准时的来到清洁的现场。大家一起清扫社区周边的死角、铲除小广告。经过一个小时后，周边焕然一新，干净整洁。让社区的居民走在路上也心情舒畅。 ​​​​,2012-07-09 08:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBPT74FV
179,转发微博,是,【上午茶】中国海军10日将在东海进行实弹演习。此前，解放军某部已经发布了东海禁航和禁渔通告：7月10-15日，在朱家尖至渔山连线以东海域，进行实际使用武器训练。训练期间，严禁各类船舶进入上述范围内海域，并听从海军警戒舰艇的指挥，确保安全。(华闻大直播) ​​​​,2012-07-09 08:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrBPRiRpD
180,//@北京王惠: #惠转发#又逢周末，钟爱荷花的亲们请看下这条长微博，有玉渊潭、陶然亭等公园赏荷花的具体位置，挑个离家最近的去逛逛！,是,#公园动态#【北京市属公园花信风向标游园赏花播报（“水中花”专刊）】夏至已过，公园湖面上已经升起层层荷叶，近四成荷花开放。景山公园、北京植物园的各色各类盆栽荷花也已进入花期，打造“沿岸、荡舟、亲临”观三度赏“水中花”的空间，游客可体验荷花魅力，尽享荷花文化，充分感受荷塘之美。 ​​​​,2012-07-06 19:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrdC2yOcg
181,转发微博,是,【女子工地坠亡 “家属”着急索赔偿 冒名顶替诈骗80万】6月24日，一女子从工地的19楼坠亡，西安太华路派出所接警勘察后，排除刑事案件可能。但与死者一同在工地干活的“丈夫”和“姐姐”谈判赔偿时很异常，毫无悲伤，只是要钱。经查，警方将冒名顶替并诈骗的男女刑拘。http://t.cn/zW5Mu7W#治安播报# ​​​​,2012-07-06 19:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrdBWE7Ld
182,转发微博,是,【凤尚志】毕加索，一生留下超过3万幅的作品。有人戏称，这些创作是以女性的青春和情感为代价。的确，毕加索的绘画成就登峰造极，但在家庭生活方面却不如人意。他的遗孀和一位情人自杀身亡，两位情人濒临精神错乱的边缘，他不是一个好丈夫，好情人，甚至不是一个好父亲和一个好爷爷。(完全时尚手册) ​​​​,2012-07-06 19:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrdBU0P1A
183,转发微博,是,"#一起去看新农村#亲，""安居北京""首次邀请网友参与的""一起去看新农村""活动今天圆满结束。方向房山区，进堂上村，看龙门台，去时都是我们工作人员在说，回时都是网友在说。周一我们将把网友眼里的新农村观感集中转发，看到些什么，感受到什么，评价如何？我们也不知道，答案周一揭晓咱们一起围观。 ​​​​",2012-07-06 19:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrdBirXWh
184,转发微博,是,近日，昌平公安分局在沙河、回龙观、霍营、平西府、北七家等地各增设了1个巡逻警务站，这是昌平区第二批正式启用的巡逻警务站。这些“街头派出所”将在大型交通枢纽、繁华商业区、街头核心部位24小时运转，整合资源壮大巡逻力量，构建街头全天候服务群众的平台。图为沙河派出所新启用的巡逻警务站。 ​​​​,2012-07-06 19:12,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrdBfvh0X
185,@猫鼬落索 7月1日凌晨，在南里一区中心停车场内有棵大树因近日雨水频繁造成土地松软，树帽太大导致倾倒，以致5辆汽车受损。此事件发生后，物业对小区内其他树木进行排查，发现有棵空心、枯朽、死叉严重的树，为确保小区业主人身安全，将危树砍伐。据了解物业将在被砍树原位进行补种以保证小区整体环境 ​​​​,否,,2012-07-06 14:19,2,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrbG97tSJ
186,@马佳rachel 7月1日凌晨，在南里一区中心停车场内有棵大树因近日雨水频繁造成土地松软树帽太大导致倾倒，以致5辆汽车受损。此事件发生后，物业对小区内其他树木进行排查，发现有棵空心、枯朽、死叉严重的树，为确保小区业主人身安全，将危树砍伐。据了解物业将在被砍树原位进行补种以保证小区整体环境 ​​​​,否,,2012-07-06 14:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrbF8aWPj
187,@王_夕夕 7月1日凌晨，在南里一区中心停车场内有棵大树因近日雨水频繁造成土地松软，树帽太大导致倾倒，以致5辆汽车受损。此事件发生后，物业对小区内其他树木进行排查，发现有棵空心、枯朽、死叉严重的树，为确保小区业主人身安全，将危树砍伐。据了解物业将在被砍树原位进行补种以保证小区整体环境 ​​​​,否,,2012-07-06 14:15,2,1,赞,微博 weibo.com,https://weibo.com/2440018081/yrbEGpqLf
188,转发微博,是,发表了博文 《枣苑社区组织党日活动 感受社会主义新农村成就》 - 枣苑社区组织党日活动 感受社会主义新农村成就   2012年是中国共产党成立91周年，在北京市第十一次党代会胜利闭幕和喜迎党的十八大召 O网页链接 ​​​​,2012-07-06 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrauR4znL
189,转发微博,是,发表了一篇转载博文 《[转载]恭贺枣苑社区荣获东城区2010-2012年度创先争优》 -  O网页链接 ​​​​,2012-07-06 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrauLqlrF
190,转发微博,是,【获救者的冷漠挑战道德底线】湖南娄底一家三口在孙水公园河里游泳溺水，小伙邓锦杰闻讯下水救人。事后一家三口获救，邓锦杰不幸身亡。岸边围观的部分市民称，一家三口获救上岸后马上离开。有群众阻拦，获救者竟称“关我屁事”。将倨傲心态勾画无疑，也制造出深沉的道德伤痕……O网页链接 ​​​​,2012-07-06 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrauIcBCN
191,转发微博,是,7月3日，“2012年全民健身万里行全国首发暨东城区全民健身月启动仪式”在地坛体育馆隆重举行。来自东城区街道、社区的近千名健身骨干和健身爱好者用他们高昂的激情、精彩的动作完美地演绎了东城区全民健身事业发展成果和创建“全民健身示范城区”工作硕果。 ​​​​,2012-07-06 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yraupgEKF
192,转发微博,是,#2012北京“各地商品大集”#【青海商品大集】 ​​​​,2012-07-06 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrauo6ZW7
193,转发微博,是,#科技北京在行动#近日，市科委面向留学归国创业人员举办“北京市科技政策法规培训”，来自30多家留创园以及留学人员企业的200余名高端人才参加了培训会。此次培训旨在通过双方近距离沟通交流，为留学人员营造良好的创新创业环境，在初创企业发展的关键时期给予有力支持。 ​​​​,2012-07-06 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yraujncaC
194,转发微博,是,#人文朝阳#【朝阳24小时自助图书馆将实现街乡全覆盖】在去年首批建成10台24小时自助图书馆的基础上，今年2月朝阳又启动了第二批40台自助图书馆的建设，目前总量已达50台。6月初，朝阳区图书馆启动第三批100台24小时自助图书馆建设的筹备工作。爱读书的朋友们方便啦！没有阅读习惯的朋友也开始阅读吧！ ​​​​,2012-07-06 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yrauff27X
195,转发微博,是,#什刹海#正在调业态增文气儿。北京日报报道什刹海已着手调整周边业态，引进书香幽幽的书屋、清新淡雅的茶吧，开设京剧票房、办皮影剧场、舞台剧小剧场……增加传统文化的展示内容，让全市最大一片历史文化保护区文化味儿浓起来。 ​​​​,2012-07-06 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yraue30M1
196,//@北京朝阳: 民政局将在城区和郊区的主要街道设立慈善超市。,是,#惠说北京#家里穿旧的衣服该怎么处理?不久之后您也许能在自己的社区发现“估衣铺”。民政局将在城区和郊区的主要街道设立慈善超市。“前店后场”，衣服和旧物送到这里后，直接筛选清洗，不能使用的将做成棉纱等。可以重新使用的进入慈善超市出售。所有收入将用来帮助本社区的困难家庭。 ​​​​,2012-07-06 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yra8VcE7C
197,转发微博,是,#紧急避孕法的适宜人群# 1、左炔诺孕酮紧急避孕药不含雌激素，哺乳妇女可使用。2、剂量小，疗程短，有心血管病，肝脏病，偏头痛等妇女可使用。3、放置带铜IUD可同时提供长效的避孕措施，经产妇女尤为适合。 ​​​​,2012-07-06 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yra8SvKKi
198,转发微博,是,【上午茶】欧洲最高建筑无人租。欧洲最高大楼“碎片大厦Shard”5日在伦敦正式揭幕，这座高95层、耗资56亿港币打造的大厦成为英国伦敦的新地标。然而由于金融危机的打击，大厦26层写字楼层尚无人租用。(凤凰早班车) ​​​​,2012-07-06 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yra8J5LfB
199,转发微博,是,【警方摧毁两个特大拐卖儿童犯罪团伙  解救儿童181名】日前，公安部统一指挥河北、山东、四川、福建、河南、云南等15省区市公安机关同步开展集中抓捕、解救行动，彻底摧毁了两个危害极大的拐卖儿童犯罪团伙，抓获犯罪嫌疑人802名，解救被拐卖儿童181名。公安部A级通缉犯邵中元落网。#治安播报# ​​​​,2012-07-06 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yra8HzHXw
200,转发微博,是,#业长梦多#曾国藩交友法则：【八交】 胜己者；盛德者；趣味者；肯吃亏者；直言者；志趣广大者；惠在当厄者；体人者。 【九不交】 志不同者；谀人者；恩怨颠倒者；全无性情者；不孝不悌者；愚人；落井下石者；德薄者；好占便宜者。 ​​​​,2012-07-06 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yra8G7gGx
201,转发微博,是,今天上午发布了朝阳区首批恢复43个晨晚练站点的信息，博友们都在询问具体位置在哪儿。现在就将具体位置、活动项目和活动时间告诉大家，互相转告哦！活动项目中有适合中老年朋友的太极拳、腰鼓、柔力球，也有适合年轻人的有氧健身操、舞蹈，大家一起动起来吧！详情点击下图，查看大图哦！ ​​​​,2012-07-06 09:21,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yr9JamqpT
202,在建党九十一周年到来之际，光环社区党委班子成员、党支部委员及全体入党积极分子慰问了我社区于秀芳、刘清源、张顺启、葛素珍、张金瑞、胡连生、马满长、周杏兰、李良成等病困老党员，为他们送去了慰问品和慰问金，亲切地询问了他们的身体和生活情况，并转达了党组织对他们的问候。 ​​​​,否,,2012-07-05 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yr03ZFWSH
203,双井街道光环社区党委、居委会联系了社区美发美容、幼儿园、银行等机构，组织了社区共产党员志愿服务喜迎“建党91周年”的活动。社区老党员同志尽管年迈，发扬着党员永远冲锋在一线的传统，不顾酷暑热浪，和我们年轻工作人员一起现场发放宣传册。多做实事，在工作中切实为民所想，为民所思，为民所为。 ​​​​,否,,2012-07-03 08:51,1,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHfJi9Nn
204,转发微博,是,【苏萝卜胡同】#漫游北京说胡同#苏萝卜胡同，位于北京市西城区。它周边有庆丰胡同、大茶叶胡同、小绒线胡同等。据说，苏萝卜胡同是以一个卖萝卜的小贩名命名的胡同。传说明代这里住着一苏姓卖萝卜的小贩，他卖的萝卜又脆又甜，为人和气，远近闻名。之后这条胡同就被叫成了苏萝卜胡同。 ​​​​,2012-07-03 08:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHdkDPlh
205,转发微博,是,【上海天气：今天35℃，明天37℃】昨天，上海拉响今年首个高温橙色预警，最高温达到37℃！今天高温持续，最高35℃。更可怕的是明后天气温继续上升，或达37-38℃！上海全年的平均高温日有9天左右，其中一半以上都出现在7月。今年应该要超过了，至少目前来看，到周六都是高温啊！O网页链接 ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHdiAQE1
206,转发微博,是,#新京报头版推荐# 今日重点：1、“医药分开”试点两日两天内，医保患者次均费用下降23.1%，次均药费减少134.33元。2、外交部:新疆劫机案系严重暴力恐怖案件应谴责。3、公务接待拟禁食鱼翅。O网页链接 ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHde9ZoQ
207,转发微博,是,【新疆表彰奖励和田反劫机案10名有功者】7月2日下午，新疆维吾尔自治区党委、政府举行大会，隆重表彰成功处置“6•29”劫机事件有功人员，授予自治区粮食局副局长刘会军等10人“‘6•29’反劫机勇士”称号，记个人一等功，每人奖励10万元；授予GS7554航班机组“英雄机组”称号，奖励50万元。#治安播报# ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHdd0fyg
208,转发微博,是,此刻睡觉，你将做梦；此刻学习，你将圆梦！各位早安。太阳公公调到烧烤模式已经三天了，每天都是高火慢烤，热力四射。预计今天最高气温还将达到36℃。史料记载，北京7月的平均最高温为31℃，极端最高温出现在1999年，42℃！以不变应万变，不管天气怎么变，心情淡定是王道！  ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHdbcFCy
209,转发微博,是,【广州天气：蓝天白云成亮点】台风走了，广州天气又露出晴热的面目来，今天白天多云间晴，局部有阵雨，24-34℃。近几天，广州风轻云淡，“广州牌蓝天白云”成了微博热帖，网友纷纷贴图晒心情，和这一比，闷热什么的都不算啥啦查广州天气O网页链接 图片来自@Julia_Constance @小鲸鱼 ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHd8y3b3
210,转发微博,是,,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHd75BX0
211,转发微博,是,人生并不在于获取，更在于放得下。放下一粒种子，收获一棵大树；放下一处烦恼，收获一个惊喜；放下一种偏见，收获一种幸福；放下一种执著，收获一种自在。放下既是一种理性抉择，也是一种豁达美。只要看得开、放得下，何愁没有快乐的春莺在啼鸣，何愁没有快乐的泉溪在歌唱，何愁没有快乐的鲜花绽放！ ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHd5zDbB
212,转发微博,是,#今日头版# 市委新领导班子今日选出；市第十一次党代会上午闭幕；普通号受捧 专家号降温；7月刚开头 高温创纪录；苹果砸6000万美元与唯冠和解；幼儿园收费标准暑期后公布。iPad也能看晨报，快到App Store搜索下载“北京晨报HD”客户端，体验电子阅读的乐趣吧！ ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHd4pThD
213,转发微博,是,#温馨提示#车辆限行：今日（星期 二）车辆限行尾号为 4 和 9 ；明日（星期 三） 车辆限行尾号为 5 和 0 ；出行的朋友们注意安全——开开心心出行，平平安安回家！ ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHd2Cjnw
214,转发微博,是,既不悲观，也不乐观，只是每天早上睁开眼睛迎接新的一天，一个人努力过下去。——青山七惠  早安，各位。 ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHd008e4
215,转发微博,是,【张艺谋方面回应“铁道部天价宣传片” 】审计结果显示，铁道部5分钟宣传片花费1850万，在未按规定公开招标。针对这部片头署名“张艺谋导演”的宣传片，昨日张艺谋助理澄清：“导演提出不署名只出主意，铁道部委托的制作公司也同意。全程拍摄都未参与，只是对样片提过意见。”O网页链接 ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHcYcyl9
216,转发微博,是,盛夏光年，因花香，因草茂，因歆郁葱茏，而丰满美好；漫天碧蓝，因雨过，因天晴，因细腻清澈，而宁静于馨。早安，通心粉们！（图片摄于斯洛文尼亚） ​​​​,2012-07-03 08:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2440018081/yqHcUn5Ml
