序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
427,#爱心接力#[爱心传递]请扩散！//@扬子晚报:【7天已过，孩子，你们去了南京哪里?】 据@长江商报 最新消息，两个小女孩买了到南京下的火车票。希望两个姑娘平安无事，要开学了，快快回家吧！,是,【紧急求助】25日下午4时许，两女生黄曦琢（11岁，汉口单洞小学6年级），段雅婷（14岁，宜昌小溪塔三中初二），从宜昌夷陵区凤凰观村段嘴小学旧址结伴外出未归。 经立案后知，两生于25号下午6：30左右在宜昌万寿桥加油站下车（最后一次从监控录像中可视）后失踪。望知情人提供线索，电话：15997561385 ​​​​,2012-08-31 21:41,92,20,1,Android客户端,https://weibo.com/2328516855/yzKvpjSJN
428,广而告之，请配合机场搞好安检。,是,【北京上海广州杭州等机场安检升至2级 旅客需提前2小时安检】提高旅客的开包检查率、脱鞋检查率方面，相当于回归北京奥运会、上海世博会的水平。安检报警器敏感度提升，安检时候若随身带有硬币、戒指之类，最好事先取出，一旦触动警报，要接受严格检查，包括解皮带、脱鞋袜等。O网页链接 ​​​​,2012-08-31 20:42,39,14,赞,Android客户端,https://weibo.com/2328516855/yzK7uwwhA
429,机动车要主动避让校车，对不避让停靠上下学生的校车的，公安交通管理部门将按照《校车安全管理条例》有关规定予以处罚。,是,【公安部：专项治理校车安全，严查校车违法】近日，各地公安交通管理部门启动校车安全专项治理，严格监督校车运行，依法严查设计校车的交通违法行为。对使用拼装或者达到报废标准的机动车接送学生的，将依法收缴并强制报废车辆，并严格处罚驾驶人和车辆所有人。 ​​​​,2012-08-31 17:37,26,9,赞,Android客户端,https://weibo.com/2328516855/yzIUvfQHa
430,//@陈晓楠:刚得知噩耗，8月27号，李小棚遭遇车祸不幸去世，年仅41岁。留下重病妻子和12岁的女儿。记得采访完曾久未平静，他做的一切不可思议，但那笑容真实，腼腆而有力。也许他真是天使，来人间看看。,是,他捡了4000元，借30元路费物归原主。媒体报道他是常年不能转正的代课老师，家有精神病妻和数万元的外债，他收到4万元的捐款。接下来，他做了个人们觉得天方夜谭的决定，在大山深处建一座“奢侈”的免费幼儿园。DVD机，蹦蹦床，高学历老师。捐款花完，一切靠他装卸水泥卖苦力负担。O网页链接 ​​​​,2012-08-31 14:13,58,27,赞,Android客户端,https://weibo.com/2328516855/yzHzxCNAA
431,走好，李老师,是,他是常年不能转正的代课老师，家有精神病妻和数万元的外债；他捡了4000元，借30元路费物归原主；他收到4万元的捐款，在大山深处建一座“奢侈”的免费幼儿园。DVD机，蹦蹦床，高学历老师。他叫李小棚，8月27号，遭遇车祸不幸去世，年仅41岁。留下重病妻子和12岁的女儿。O网页链接 ​​​​,2012-08-31 13:33,116,72,1,Android客户端,https://weibo.com/2328516855/yzHjak64q
432,广而告之：含牛初乳婴儿奶粉明日起禁止销售。,是,【含牛初乳婴儿奶粉明日起禁止销售】9月1日起，卫生部要求婴幼儿配方食品中，不得再添加牛初乳制品。有专家称，牛初乳是奶牛产崽后7天之内的乳汁，属于生理异常乳，激素含量比较高，影响孩子肾脏发育，增加肾脏负担，会使孩子产生牛奶蛋白过敏，对孩子生长发育产生远期不利影响。O网页链接 ​​​​,2012-08-31 13:25,54,15,赞,Android客户端,https://weibo.com/2328516855/yzHfT2PLE
433,【揭秘传销五种洗脑方式 谨防不慎落入骗局】“今天睡地板，明天当老板”、“直销”是未来唯一出路...是否听说过类似励志口号？#警方提示#根据破获的各类传销案件，现将五类常见传销洗脑方式提示如下。也许您会看过一笑，还请广而告之，提醒更多人认清传销本质，增强防范能力，谨防落入不法分子的骗局。 ​​​​,否,,2012-08-31 09:31,207,42,赞,iPad客户端,https://weibo.com/2328516855/yzFJ8oKzM
434,【谎称帮人消灾趁机骗取钱财 桂林一大学生被起诉】“我有天眼，能看到别人的过去和未来。”桂林某高校大学生黄某逢人就称自己有“能耐”，还在出租屋设神坛装神弄鬼，多次诈骗几名妇女达36万元。黄某日前因涉嫌诈骗罪被检察院提起公诉。#警方提示#封建迷信不可信。面对籍此索要财物者，更须理性对待。 ​​​​,否,,2012-08-31 09:04,65,11,赞,iPad客户端,https://weibo.com/2328516855/yzFxZe8Lu
435,除恶务尽,是,#警讯#【湄公河惨案缅甸主犯被移交中方】28日糯康犯罪集团骨干“10·5”案件主要涉案人员缅甸公民翁篾在缅甸被移交中国警方。去年10月5日两中国商船在湄公河“金三角”地区水域遭劫持，13名中国籍船员被枪杀。后经查明是“金三角”特大武装贩毒集团首犯糯康及骨干成员与泰国个别不法军人勾结策划实施 ​​​​,2012-08-30 23:10,21,12,赞,Android客户端,https://weibo.com/2328516855/yzBF4FkX9
436,【武汉警方悬赏通缉9名重大逃犯】日前，武汉警方悬赏通缉9名重大逃犯，悬赏金额5000元至2万元。警方承诺，对提供线索抓获逃犯的群众，依据有关政策给予奖励并严格保密。举报方式：1、武汉市公安局刑侦局24小时举报热线13971211110（电话或短信均可）；2、直接拨打110；3、向立案单位举报。via平安武汉 ​​​​,否,,2012-08-30 22:49,117,35,赞,Android客户端,https://weibo.com/2328516855/yzBwk8VGA
437,请扩散！,是,#连夜寻找：这是谁家宝贝？#@龙湾状元派出所 称： 今日在温州状元龙腾路附近捡到一名迷路小孩，女，四岁左右，身穿绿色上衣，绿色短裤，粉丝色拖鞋。名字为：陈佳欣（谐音）。若有认识该名小孩者或知情者请联系状元派出所，联系电话：0577-86358110 。帮忙转起！@温州微博力量 @陈士渠 ​​​​,2012-08-30 21:59,109,16,赞,Android客户端,https://weibo.com/2328516855/yzBc91irM
438,正能量，转起走！,是,"【模子！】昨天中午杭州富阳众缘村，一小女孩溺水河中。河堤离地面5米左右，绕到对面台阶至少要1分钟；直接跳下去肯定会受伤,在附近工作的黄先生还是纵身跃下，忍痛爬了十多米救回孩子。医生说再迟半分钟孩子就救不回来了！目前黄先生脚跟粉碎性骨折，至少半年后才能走路。都市快报 模子！  ​​​​",2012-08-30 16:34,66,32,赞,Android客户端,https://weibo.com/2328516855/yzz4roIbO
439,【湖北十堰一农民工慷慨资助他人获称“最美搬运工”】甘龙宝是十堰市虹桥建材市场的搬运工，他先后捐款5000元资助贫困大学生、捐款3000元帮助一名“缺心”女童治病。甘龙宝对别人慷慨大方，而自己中午吃的是馒头，喝的是白开水，穿的是破旧的衣服、破烂的鞋。市民称他为“最美搬运工”。 #传递正能量# ​​​​,否,,2012-08-30 15:34,77,37,1,Android客户端,https://weibo.com/2328516855/yzyFZejJr
440,传递正能量，大家一起给力！,是,请博友猛烈推荐或自荐正能量的微博以供转发，多多益善，以防部分博友上了微博如同活在噩梦里。 ​​​​,2012-08-30 12:35,29,27,赞,Android客户端,https://weibo.com/2328516855/yzxvao0KR
441,【木马借壁纸入侵 警惕手机变黑客“肉鸡”】一款名为“短信僵尸”的手机高危木马近日来袭，一旦感染可随时监控短信内容，并伺机窃取银行卡、信用卡账号密码等隐私信息，堪称“世上最强手机间谍木马”。该木马现伪装成清新美女、足球宝贝等12款动态壁纸。#警方提示#请谨慎下载，及时杀毒。据360安全中心 ​​​​,否,,2012-08-30 10:53,172,26,赞,Android客户端,https://weibo.com/2328516855/yzwPHB7JD
442,【云南泸水捣毁一制贩枪支窝点】在家自制发射火药的射钉枪，制造好后以每支400元、300元人民币的价格向本村和外村村民贩卖，从中谋取暴利……近日，云南怒江州泸水县警方捣毁一制贩枪支窝点，缴获改装射钉枪5支、火药枪1支、自制射钉弹300枚及生产设备和大量配件，抓获制贩枪支嫌疑人阿某。#治安播报# ​​​​,否,,2012-08-30 10:09,14,13,1,Android客户端,https://weibo.com/2328516855/yzwxRjgLm
443,【全面排查交通隐患 对人民、对法律负责】公安部要求，各地公安机关要全面排查道路交通安全隐患和管理薄弱环节，健全完善安全状况评估预警机制。以对人民负责、对法律负责的态度，切实抓好执法执纪工作，确保严格执法到位，确保严肃执纪到位，对漏管失控确实负有责任的，必须坚决追究责任，决不姑息。 ​​​​,否,,2012-08-29 18:58,46,30,赞,Android客户端,https://weibo.com/2328516855/yzqAdwYo1
444,【男子醉驾时速150码 交警被撞30米当场牺牲 】18日凌晨，青岛东李立交桥，醉驾司机成某驾车强行冲上黑龙江中路，“危险！闪开！”执勤交警王修盛首先提醒周边群众避让，同时不顾安危实施拦截，疯狂的车辆在逃避中撞到桥梁护栏，冲向王修盛，将其撞出30米，致其当场牺牲。兄弟，一路走好！ ​​​​,否,,2012-08-29 17:30,1644,450,赞,政府版微博,https://weibo.com/2328516855/yzq0FuMkY
445,【浙江破获制售假农药案 洗衣粉变身除草剂】隐匿在郑州村舍，用对土壤和人体有害的材料生产假冒除草剂，以正品一半甚至更低价格销售。金华警方近日破获一起制售假劣农药案件，抓获雪某等3名犯罪嫌疑人，缴获假冒“野佬”牌除草剂88箱9000多包及百余种国内其他知名农药品牌包装袋100万只。#治安播报# ​​​​,否,,2012-08-29 16:53,24,6,赞,政府版微博,https://weibo.com/2328516855/yzpLqv6jS
446,【公安部：多措并举狠抓路面交通管控】1、对7座以上客车、校车、旅游包车、危险品运输车实行“六必查”；2、严查货车超载、超速等违法行为；3、严格执行夜间客车行驶速度不超过白天限速的80%、凌晨2时至5时接驳运输和驾驶人落地休息制度；4、督促运输企业利用动态监控平台对驾驶人实现24小时动态监管。 ​​​​,否,,2012-08-29 15:57,59,25,赞,政府版微博,https://weibo.com/2328516855/yzpoRl7aR
447,【道路交通安全：总体平稳 形势严峻】今年以来，全国发生涉及人员伤亡的道路交通事故、死亡人数比去年同期分别下降7.3%、16.7%。但是当前道路交通安全形势依然十分严峻，一次死亡10人以上重特大道路交通事故18起，同比增加4起，暴露出长途客运安全隐患突出、驾驶人安全意识淡薄等问题。 ​​​​,否,,2012-08-29 15:07,44,8,赞,政府版微博,https://weibo.com/2328516855/yzp4vjecG
448,【黄明：坚决遏制重特大道路交通事故】公安部副部长黄明8月28日在国务院安委会紧急视频会议上强调，各级公安机关要把预防重特大道路交通事故作为贯彻落实《国务院关于加强道路交通安全工作的意见》的首要任务来完成，全力以赴抓好防事故、保安全、保畅通各项措施的落实。  O网页链接 ​​​​,否,,2012-08-29 14:43,78,40,赞,政府版微博,https://weibo.com/2328516855/yzoUOzGnW
449,【信用卡借别人被透支 主人四年后要还钱还被起诉】杨某在福建办信用卡后，将其借给哥们熊某。不久杨某回海南，忘记向熊某要回该卡。之后杨某数次收到银行催款，致电熊某但其未予处理。银行报案后，杨某日前被警方抓获。杨某方知熊某所欠本息已达5.5万元。#警方提示#涉及财物莫轻信，账户密码要管好。 ​​​​,否,,2012-08-29 11:47,55,13,赞,政府版微博,https://weibo.com/2328516855/yznLmg7ie
450,【男子放任精神病妻子自杀 构成杀人罪被判刑】夫妻原本应该相依为命，对于生病的妻子，一个丈夫所要做的不是弃之不管，而是要加倍照顾。河南泌阳县男子张某却明知妻子有精神病要自杀，还置之不理，最终造成妻子喝农药自杀而亡。泌阳县法院日前以故意（间接）杀人罪判处张某有期徒刑6年。#法治视点# ​​​​,否,,2012-08-29 10:38,60,27,赞,政府版微博,https://weibo.com/2328516855/yznj7aqkW
451,【贪便宜买打折车票 进站时根本没此车】18日，湖南株洲男子任某准备坐火车前往南宁，为省20块钱从陌生人处买了两张“打折票”。进站后方被告知系假票，根本无此趟车。#警方提示#购买车票当通过正规途径，可到火车站售票大厅、经铁路部门审核的各大代售点及铁道部官方网站购票。真假票辨别方法如图。 ​​​​,否,,2012-08-29 10:02,200,34,赞,政府版微博,https://weibo.com/2328516855/yzn4zlxF8
452,【广西发动“打传”风暴 侦破全国最大传销罪案】#治安播报#今年以来，广西警方开展了为期8个月的打击传销犯罪行动，破获传销犯罪案件1438起，处理传销违法犯罪人员4842人。经查，嫌疑人多打着北部湾开发、资本运作、西部大开发等旗号从事传销。在破获的广西首例网络传销案中查获传销资金达4000万元。 ​​​​,否,,2012-08-29 09:39,38,20,赞,政府版微博,https://weibo.com/2328516855/yzmVbcQUB
453,【危急时拨“#9”无声报警】电影情节中，时常出现主人公遭遇绑匪、危急关头无法报警的惊险场面。倘若现实中遇到此危急情况，怎么办？近日，广州番禺区率先在全区试行“零距离平安求助电话”，群众用入网电话或手机拨打“#9”，就可实现无声报警，最近的巡逻队员将到达现场，并向派出所报告。#警务动态# ​​​​,否,,2012-08-29 08:54,84,31,赞,政府版微博,https://weibo.com/2328516855/yzmCT6vrt
454,【评论：慎用“随手拍”】近日，一则疑似被拐女童的微博流传，现已证实是虚惊一场。在去年微博发起的“随手拍解救乞讨儿童”行动中，被拍的基本没有被拐儿童。网上如潮般的公益热心感人肺腑，但发起人一定要谨慎从事，不能让爱心廉价支付，更不能让无辜者心灵受伤。社会需要爱心，同样也需要尊重。 ​​​​,否,,2012-08-28 18:09,1278,656,4,政府版微博,https://weibo.com/2328516855/yzgPKBDdp
455,【收留网友反被洗劫一空 叹成现实版“东郭先生”】 39岁的宋师傅在网上结识了男子罗某。近日，罗某找到宋师傅说自己失业了，就来看看他。宋某免费为其提供食宿，不料这个“朋友”却趁其外出，将屋内财物席卷一空。日前，罗某在回家途中被警方抓获。#警方提示#网络交友安全第一，切莫轻信悔之不及。 ​​​​,否,,2012-08-28 17:01,92,24,赞,政府版微博,https://weibo.com/2328516855/yzgo6amUf
456,【专案组公布陶伟身亡调查结果 死因确认为猝死】今天上午10时30分，济南公安部门对陶伟突然死亡一事进行详情披露。经刑警技术民警和法医检验，确定尸体体表无外伤，血液中酒精含量为77mg/100ml；现场门窗完好，物品摆放整齐，无翻动搏斗痕迹，结合酒店监控等信息，确定其系猝死。 #治安播报#,是,【治安播报】济南市公安局通报：8月27日上午8时49分，央视足球评论员陶伟被发现在位于济南二环东路的倪氏海泰大酒店1307号房间死亡。经现场勘查、调查走访，未发现他杀迹象。相关工作正在进行中。 ​​​​,2012-08-28 11:45,50,35,1,政府版微博,https://weibo.com/2328516855/yzek5eHRT
457,【客车着火如何自救】“8•26”特大交通事故已造成36人遇难。 这让我们每个人对道路安全有了更深刻的认知。面对险情，我们是否只能坐以待毙？在享受汽车便捷的同时，也应该掌握一些对紧急情况的处理技能，争取自救脱险的最佳时间！ 请认真阅读如下常识技巧，关键时刻临危不乱！via十堰车管 ​​​​,否,,2012-08-28 10:55,188,33,1,政府版微博,https://weibo.com/2328516855/yzdZC607S
458,【治安播报】济南市公安局通报：8月27日上午8时49分，央视足球评论员陶伟被发现在位于济南二环东路的倪氏海泰大酒店1307号房间死亡。经现场勘查、调查走访，未发现他杀迹象。相关工作正在进行中。 ​​​​,否,,2012-08-28 08:32,299,63,1,Android客户端,https://weibo.com/2328516855/yzd3EASNx
459,太危险！ 罐装碳酸饮料不能放冷冻室，生产厂家是否也应注明安全提示？,是,【罐装碳酸饮料不要放冰箱冷冻室】近日，嘉定一男孩从冰箱拿出一听百事可乐，在开启瞬间发生爆炸。因气体喷发力度关系，瓶口的盖子直接划到孩子脸上，伤口很深直接穿透脸腮。万幸没划到眼睛。最后在第九人民医院外缝31针内缝7针。〔嘉定都市网〕PS:以后不要把碳酸饮料放冷冻室了，太危险！ ​​​​,2012-08-27 22:29,139,47,赞,Android客户端,https://weibo.com/2328516855/yz96Pa0LG
460,浙江海宁：一年没有交通违法记录，最高可奖励一辆车[花心]，心动不如行动！//@交通安全微发布,是,#互动话题#晚高峰新闻调查： 近日，浙江海宁公安局发布消息：从今年9月1号到明年8月31号，海宁驾驶员一年内没有交通违法记录，最高可奖励一辆轿车。您如何看待这种做法？用物质奖励引导司机遵守交通法规是否合适？请在这里发表您的观点和意见。调查结果将在中国之声新闻晚高峰节目今晚19：45揭晓。 ​​​​,2012-08-27 22:04,49,44,赞,Android客户端,https://weibo.com/2328516855/yz8WzfXCN
461,请扩散！,是,#妞妞，你在哪？# @之子的牛妈 说：8月25日傍晚，温州泰顺山村女孩妞妞和奶奶在门口玩，奶奶进屋烧饭，出来时人不见，前后不到十分钟，村民说曾见陌生车辆停留。但邻居说看到妞妞曾拿水鞋在她家门口停留。门口有条河，前两天下过雨，昨天沿溪寻找，只发现水鞋，警方已介入。希望平安！@陈士渠 ​​​​,2012-08-27 21:27,108,27,赞,Android客户端,https://weibo.com/2328516855/yz8HKibgM
462,【男孩撑伞跳楼当场身亡】因经常离家夜不归宿，安徽宿松县一名花季少年被父亲长时间反锁家中，为了外出男孩竟在深夜背起书包，撑开雨伞从四楼家中跳下，结果重重地摔在地上当场身亡 。男孩父母离异，性格较叛逆。父母对孩子要尽到监护责任，但不能如此方法简单，有空与孩子多谈谈心。 ​​​​,否,,2012-08-27 17:48,75,37,赞,政府版微博,https://weibo.com/2328516855/yz7gZlaNt
463,谨慎能捕千秋蝉，小心驶得万年船。请远离疲劳驾驶！,是,#安全集结号#【疲劳驾驶酿大祸】8月26日客车惨烈的场景，又那么刺痛着我们的神经。拒绝“红眼驾车”，驾驶员该休息时要休息 。曾经打盹开车的人，有多少？@公安部打四黑除四害 @中国警察网 @平安北京 @微博山东 @警民直通车-上海 @山东公安 @平安荆楚 @平安南粤 @平安肇庆 @青岛交通广播FM897 ​​​​,2012-08-27 16:33,38,18,赞,微博 weibo.com,https://weibo.com/2328516855/yz6Mf7c5H
464,【“人皮面具”如何管理】#今日话题#这是社会治安管理中遇到的新问题，看起来事小，一旦落入犯罪分子手中危害极大。对此，有关部门正在抓紧调查研究，积极采取必要的管理措施。童鞋们见仁见智，支个招呗？,是,"""人皮面具""网络热销,监管存在盲区,易被犯罪分子利用,加大案件侦破难度。这种高仿真的硅胶制品在淘宝网 有多家在销售。目前,高仿真""人皮面具""在我国属于玩具范畴,没有明确的法律条文禁止销售。我想,其潜在的危险不容忽视,提起有关部门加以重视,消除法律监管盲区,严格管理。@公安部打四黑除四害 ​​​​",2012-08-27 12:32,34,23,1,微博 weibo.com,https://weibo.com/2328516855/yz5coEWuD
465,【公安部领导看望“8·26”特大交通事故伤员】8月26日凌晨2时许，陕西延安市境内的包茂高速公路发生特大交通事故，一辆双层卧铺客车和一辆罐车(装有甲醇)追尾，并致两车起火，已造成36人死亡，3人受伤。当天，公安部副部长黄明赴当地看望伤员，了解事故情况，要求不惜代价、全力以赴救治事故伤员。 ​​​​,否,,2012-08-27 11:12,79,28,3,政府版微博,https://weibo.com/2328516855/yz4G0e6Pq
466,【协查通报】8月21日，北京市一名乘客在出租车内被针头扎伤，经检测，针管内残留物HIV呈阳性。现北京警方正在开展侦查工作，请网友积极提供线索，协助警方早日破案。以下为@平安北京 发布的通报。 ​​​​,否,,2012-08-27 10:58,139,47,赞,政府版微博,https://weibo.com/2328516855/yz4Ay9EHT
467,@次次新闻@小丝Love-做焊接@小鱼儿_929@善之举@fgfgdfg的夏天@八爪鱼9_9@笑多了不上税@青天白日旗永不落@揭阳玉树临风@没有派别@改革是硬道理@许建506@海南金江仔@手机用户2551518605@伍零零美车辉哥@八桂平安@zhen祥子@古月心小屋@成都啊兵哥@白色无影灯@粗暴简单金刚怒目@G5时代@Leo阿裕 etc.,是,【顺风耳vs麻辣烫】今日微评观点集纳（2012.8.26）。真材实料，每日一锅，新鲜出炉，麻辣诱惑。。。[花心] ​​​​,2012-08-26 21:25,4,9,赞,政府版微博,https://weibo.com/2328516855/yyZgty5LL
468,【顺风耳vs麻辣烫】今日微评观点集纳（2012.8.26）。真材实料，每日一锅，新鲜出炉，麻辣诱惑。。。[花心] ​​​​,否,,2012-08-26 21:19,35,28,赞,政府版微博,https://weibo.com/2328516855/yyZe15nO9
469,【美国警方：帝国大厦枪击案伤者均为警察误伤】纽约警方25日证实，24日在帝国大厦附近发生的枪击案中9名受伤者均是被警察所误伤。目前尚不清楚两名误伤行人的警察是否将因此吃官司。枪击案中，两名警察开16枪射杀了凶手，同时也造成9名无辜路人受伤。#域外警视#via央视网络新闻联播 ​​​​,否,,2012-08-26 19:35,93,85,4,Android客户端,https://weibo.com/2328516855/yyYxWbTh1
470,【一樵解读：治赌须严查“保护伞”】网友对“保护伞”问题反映强烈。公安部一再强调，打击黄赌，要把重点对准组织者、经营者、获利者和“保护伞”，坚决斩断利益链条。一旦发现为黄赌活动提供庇护、为逃避打击通风报信者，将依法依规严厉查处，严惩不贷。,是,【警方扫赌再获重大战果 打掉跨30省区市犯罪团伙收缴赌博机2万台】近日，公安部指挥浙江、广东等30省区市公安机关开展“铲赌患•正风气”集中行动，摧毁“7•31”特大制售赌博机并合作开设赌场的犯罪团伙，抓获涉案人员1500余人，收缴赌博机2万余台、赌资1600余万元。#治安播报#O网页链接 ​​​​,2012-08-26 15:08,28,19,1,政府版微博,https://weibo.com/2328516855/yyWNeBoVY
471,【一樵解读：禁赌要打人民战争】利用赌博机进行的违法犯罪活动，零散分布，隐秘性较强。欢迎广大人民群众积极参与到这场斗争中来，为警方提供有效的破案线索，警方将严格为举报人保密，对举报有功人员将给予重奖。 @古月心小屋,是,【警方扫赌再获重大战果 打掉跨30省区市犯罪团伙收缴赌博机2万台】近日，公安部指挥浙江、广东等30省区市公安机关开展“铲赌患•正风气”集中行动，摧毁“7•31”特大制售赌博机并合作开设赌场的犯罪团伙，抓获涉案人员1500余人，收缴赌博机2万余台、赌资1600余万元。#治安播报#O网页链接 ​​​​,2012-08-26 14:44,22,29,赞,政府版微博,https://weibo.com/2328516855/yyWDrDPAo
472,【一樵解读：治赌须源头治乱】许多网友存有担心和疑虑，赌博年年打，“一阵风”过后又卷土重来，遍布大街小巷的赌博机哪里来的？在这次行动中，警方坚持重点打击、源头治乱，对制售赌博机并参与赌场经营的犯罪团伙发起全面围剿，必将有效遏制赌博机的继续泛滥。,是,【警方扫赌再获重大战果 打掉跨30省区市犯罪团伙收缴赌博机2万台】近日，公安部指挥浙江、广东等30省区市公安机关开展“铲赌患•正风气”集中行动，摧毁“7•31”特大制售赌博机并合作开设赌场的犯罪团伙，抓获涉案人员1500余人，收缴赌博机2万余台、赌资1600余万元。#治安播报#O网页链接 ​​​​,2012-08-26 14:06,18,28,赞,政府版微博,https://weibo.com/2328516855/yyWogvvj7
473,【史上今日全国实行公民身份号码制度】1999年8月26日，国务院发出《关于实行公民身份号码制度的决定》，决定同年10月1日起，在全国建立和实行公民身份号码制度。#警方提示#依照新修订《居民身份证法》规定，明年１月１日起，居民身份证一代证将停止使用。请尚未办理第二代居民身份证的童鞋抓紧办理哦！ ​​​​,否,,2012-08-26 13:24,97,31,赞,政府版微博,https://weibo.com/2328516855/yyW77ktbs
474,【一樵解读】赌患严重扰乱治安秩序，毒害社会风气，群众反映强烈。一些地方大量充斥赌博机，许多人沉溺其中、走向堕落、倾家荡产、债台高筑，甚至引发血案、命案。对此，警方高度重视，重拳出击，取得了一定成效，今后还将把这项工作向纵深推进。,是,【警方扫赌再获重大战果 打掉跨30省区市犯罪团伙收缴赌博机2万台】近日，公安部指挥浙江、广东等30省区市公安机关开展“铲赌患•正风气”集中行动，摧毁“7•31”特大制售赌博机并合作开设赌场的犯罪团伙，抓获涉案人员1500余人，收缴赌博机2万余台、赌资1600余万元。#治安播报#O网页链接 ​​​​,2012-08-26 13:23,22,17,赞,政府版微博,https://weibo.com/2328516855/yyW6X03Vj
475,向36名遇难者致以沉痛哀悼！,是,【延安追尾客车实载39人并未超载】来自陕西省延安市政府的最新消息称，发生于26日凌晨的延安市客车追尾事故，目前已造成36人死亡。该客车车辆核载39人，实载39人，并未超载。3人正在医院救治。1人伤情较重，2人伤势较轻。涉事大型罐车2名司机未受伤，目前已被警方控制。O网页链接 ​​​​,2012-08-26 12:00,51,34,赞,Android客户端,https://weibo.com/2328516855/yyVyZCj9g
476,这脑子用在正道上，创造财富何止十万？,是,#警方动态#8月22日，孝感应城警方抓获在3家宾馆麻将桌内安装遥控设备，实施诈骗的3名犯罪嫌疑人。经查，应城人林某今年打麻将输掉10余万，为赶回本钱，他在麻将机内安装遥控设备，通过改变麻将机程序的方式作弊赢 钱。 ​​​​,2012-08-26 11:49,24,17,赞,Android客户端,https://weibo.com/2328516855/yyVuA1wU8
477,【中消协发布《儿童安全座椅消费指引》】专家称发生交通事故时，安全带、安全气囊及手抱，均不能有效保护儿童乘车安全，只有儿童安全座椅能有效减低乘车儿童安全风险。《指引》提醒应选购符合国家强制性标准的品牌座椅。根据儿童年龄、身高、体重等量体选购、规范安装，匹配车型、定期检修。#社会广角# ​​​​,否,,2012-08-26 11:41,109,12,赞,政府版微博,https://weibo.com/2328516855/yyVrhvkUU
478,【拦飞机有碍安全 应合法表达诉求】6日，昆明长水国际机场发生航班延误旅客闯入停机坪及滑行道，扰乱机场秩序的案件。田某等6名旅客日前被处以行政拘留及罚款。#警方提示#今年以来，类似事件多发。旅客心情可以理解，但要保持冷静克制的态度，通过合法途径向有关部门表达合理诉求，争取妥善解决。 ​​​​,否,,2012-08-26 11:04,34,28,赞,政府版微博,https://weibo.com/2328516855/yyVcqb1tV
479,【警方扫赌再获重大战果 打掉跨30省区市犯罪团伙收缴赌博机2万台】近日，公安部指挥浙江、广东等30省区市公安机关开展“铲赌患•正风气”集中行动，摧毁“7•31”特大制售赌博机并合作开设赌场的犯罪团伙，抓获涉案人员1500余人，收缴赌博机2万余台、赌资1600余万元。#治安播报#O网页链接 ​​​​,否,,2012-08-26 10:18,212,52,1,Android客户端,https://weibo.com/2328516855/yyUTOgWJh
480,实用帖，推荐！,是,【为了您的视力，请对电脑作如下设置】桌面-右键-属性-外观-高级－项目选择（窗口）、颜色1（L）选择（其它）将色调改为：85。饱合度：123。亮度：205－添加到自定义颜色－在自定义颜色选定点确定－确定。这个色调是眼科专家配置，长时间使用会很有效的缓解眼睛疲劳保护眼睛。 ​​​​,2012-08-25 22:13,160,27,7,Android客户端,https://weibo.com/2328516855/yyQ9ppMQu
481,请扩散！//@温州散讲王:孩子很有可能已经被拐出温州，大家迅速帮忙扩散!,是,#早上走失女孩紧急寻找#@蛋蛋zhou3 求助：女孩叫张飞扬，4岁，8月25日上午在温州市藤桥镇樟村家中走失，至今还没找到，当时穿红色连衣裙，家人很着急，知情者联系：18072195529。刚走失，急转！@陈士渠 @薛蛮子 @万能的微博 ​​​​,2012-08-25 21:35,140,29,赞,Android客户端,https://weibo.com/2328516855/yyPU3muqS
482,【“托举姐”“托举叔”接力救女童】广州花都新华镇，一女童爬上窗台，不幸被卡防盗网。命悬一线之际，16岁少女吴春珍站在邻居找来的梯子上为其托举20多分钟，体力不支后由邓海军接力托举，最后几名邻居破门进屋，合力救出女童。因营救及时，女童已无大碍。http://t.cn/zWn8gHO#感动你我#via信息时报 ​​​​,否,,2012-08-25 20:49,45,20,赞,Android客户端,https://weibo.com/2328516855/yyPBp6Tv5
483,【服务好不一定真可靠 网店三无生发水获“好评” 】南京玄武警方日前破获一起在淘宝销售假冒三无“生发水”的案件，网店店主因服务态度好，有问必答，买家虽没见到显著效果，但纷纷给出好评，店铺信誉度达到四颗钻。#警方提示#网上店家信誉度并不足信，务必看清对商品本身的评价。O网页链接 ​​​​,否,,2012-08-25 20:37,31,16,赞,Android客户端,https://weibo.com/2328516855/yyPwuuGI1
484,【预告】明天（8月26日），各大新闻媒体将播报公安部深入开展“铲赌患·正风气”集中行动，全程摧毁特大制售赌博机并合作开设赌场犯罪团伙的情况，敬请关注！ ​​​​,否,,2012-08-25 20:30,25,25,赞,Android客户端,https://weibo.com/2328516855/yyPtndrTW
485,向两位英勇的战友致敬，祝早日康复！,是,#两协警抓捕歹徒遭拔刀反抗 身中三刀擒飞贼#抓捕拒捕歹徒时负伤，两名@石狮刑警 协警的伤情牵动众人心。8月21日上午10时许，协警陈建斌、陈鑫杰在参与追击抓捕盗抢系列案件两嫌疑人过程中，在负伤的情况下仍然忍痛与民警合力将负隅顽抗的嫌疑人抓获归案。 O网页链接  @福建警方@泉州公安 ​​​​,2012-08-25 16:17,26,22,赞,Android客户端,https://weibo.com/2328516855/yyNOZa6Ay
