序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
169,【西潞要闻】 市政府督查室、市市政管委、市商委领导到海逸半岛社区检查垃圾分类工作：领导一行听取了社区垃圾分类情况汇报，实地查看了垃圾投放情况及筒边卫生情况，亲切与工作人员沟通心得与经验，对该社区垃圾分类工作给予了充分肯定。 （海逸半岛 王宁） ​​​​,否,,2012-07-13 10:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yseld8dPJ
170,【简讯】 ★近日，南尚岗村为全村独生子女家庭97户261人免费上意外家庭保险。 （南尚岗 井志梅） ​​​​,否,,2012-07-13 10:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysecVgkkb
171,【简讯】 ★6月28日，海逸半岛社区举办“吸烟有害健康”讲座，就吸烟对人体的危害、被动吸烟的害处等进行了讲解，受到大家的欢迎。 （海逸半岛 王宁） ​​​​,否,,2012-07-13 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysecP5jrQ
172,【简讯】 ★近日，太平庄西里社区举办“如何面对青少年网瘾问题”知识讲座，共20余名居民参加活动。 （太平庄西里 于鹏飞） ​​​​,否,,2012-07-13 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysecK2GdG
173,【简讯】 ★6月25日，苏庄二里社区举办“维权不违法 信访要依法”知识大课堂。 （苏庄二里 马金花） ​​​​,否,,2012-07-13 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysecFiSnE
174,【简讯】 ★6月27日，街道联合区安监局对辖区内20家汽车修理行业进行检查，针对部分单位职工防护用品不齐全等现象，工作人员已责令其整改。 （安全科 石明杰） ​​​​,否,,2012-07-13 10:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysecAhto8
175,【简讯】 ★近日，街道在太平庄小学举办“夏日扬帆 法治领航”法律知识竞赛，司法局相关领导参加活动，并为获奖小选手颁奖。 （司法所 冯远光 流管办 陈朦 教委 王静萍） ​​​​,否,,2012-07-13 10:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysecvhitE
176,【基层动态】 基层各单位形式多样庆“七一”：西潞园社区开展庆祝建党91周年书画展，并为优秀作品颁奖。苏庄一里、苏庄二里、西潞东里等社区组织党员参观了李大钊纪念馆。月华社区举办趣味运动会，共40余名居民报名参赛。苏庄三里、北潞园等社区也开展了庆“七一”活动。 （本刊综合） ​​​​,否,,2012-07-13 10:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysecosbmu
177,【科室之窗】 街道召开校园周边环境整治会：辖区6所学校主管领导分别结合实际对本单位安全工作开展情况及周边存在的安全隐患进行了汇报，区教委要求各单位领导要高度重视，落实责任，保证校园周边环境整洁。 （教委 王静萍 社会办 刘丽娜） ​​​​,否,,2012-07-13 10:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysechnVtO
178,【科室之窗】 区人力社保局对街道促进就业资金审批监管情况进行检查：查看了街道自谋职业（自主创业）、灵活就业、公益性就业组织专项补贴资金的管理使用情况，对街道相关工作表示肯定，并希望街道要不断完善工作机制，保障资金安全。 （社保所 葛秀杰） ​​​​,否,,2012-07-13 10:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysec9pcxS
179,【西潞要闻】 区委常委、区纪委书记王智慧到街道慰问：6月26日，区委常委、区纪委书记王智慧到街道慰问生活困难党员郭亮及优秀共产党员邵雪松，王智慧详细询问了他们的生活状况，并为其送去了米、面、油等慰问品及慰问金。 （组织部 刘洋洋 海逸半岛 王宁 苏庄三里 杨雪） ​​​​,否,,2012-07-13 10:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/ysebEDUZv
180,"我上传了1张照片到专辑""领导慰问"" O网页链接 ​​​​",否,,2012-07-13 10:28,转发,评论,赞,微相册,https://weibo.com/2137809005/yse9Q4WLa
181,【光荣榜】 ★在房山区第十届全民运动会上，街道取得团体总分第三名的好成绩，分获32项一等奖，并荣获优秀组织奖和突出贡献奖。 （文体中心 陈雪英） ​​​​,否,,2012-07-13 10:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse8kokin
182,【简讯】 ★近日，西潞园社区举办迎端午包粽子比赛，来自社区6个党支部的12名选手参加了比赛。 （西潞园 史美玲） ​​​​,否,,2012-07-13 10:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse80iIdU
183,【简讯】 ★近日，街道开展消防安全疏散演练，来自区消防支队官兵就火场紧急疏散、灭火器的使用进行讲解，提高了安全员们应对火灾等突发事件的应变能力，辖区内共60余名安全员参加演练。 （安全科 石明杰 综治办 郭蕊） ​​​​,否,,2012-07-13 10:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse7TeqJx
184,【简讯】 ★6月19日，区有害生物防控办公室对街道第一代美国白蛾防控成效进行检查，对防控工作表示肯定，并希望街道进一步做好第二代美国白蛾防控工作。 （农村办 母志强） ​​​​,否,,2012-07-13 10:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse7EqC7d
185,【简讯】 ★街道开展露天烧烤整治。6月18日晚，街道联合城管、公安、工商、卫生等职能部门对苏庄大街、良乡西路等地露天烧烤进行专项整治，共清理违法烧烤50家，暂扣烤箱15个。 （安全科 石明杰 社会办 刘丽娜 流管办 陈朦） ​​​​,否,,2012-07-13 10:22,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse7sCwNA
186,【简讯】 ★区老干部局领导到西潞园社区调研：听取了社区发展情况汇报，详细了解了“三走三提升（走园区、走基层、走一线，提升服务中心大局的水平、提升基层组织生机活力、提升组织工作满意度）”工作，对西潞园社区各项工作表示肯定。 （西潞园 史美玲） ​​​​,否,,2012-07-13 10:22,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse7nik7f
187,【科室之窗】 街道召开纪检监察工作会：会上就近期工作进行总结，下半年重点抓好三项工作：一是认真履行纪检监察工作职责。二是按要求完成好纪检监察工作。三是各单位主要领导要支持纪委委员工作，把纪检监察工作落到实处。各社区、村主要领导和纪委委员共30余人参加会议。 （监察科 刘恩龙） ​​​​,否,,2012-07-13 10:21,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse774n4g
188,【科室之窗】 街道召开重点工作和拟办实事工作汇报会：会上，各科长对现阶段的重点工作和拟办实事工作进行了简要汇报，领导要求要明确负责人，大力抓好重点工作和拟办实事工作，为构建和谐、发展、创新、务实的西潞做出贡献。 （监察科 刘恩龙） ​​​​,否,,2012-07-13 10:21,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse6Wq1fM
189,副区长马继业到东旺农药厂调研：6月20日，副区长马继业到东旺农药厂调研。听取相关情况汇报后，详细询问了企业的生产经营状况，对农药厂工作给予肯定，并希望其转变经营理念，加大农药产品的示范推广和宣传销售力度。办事处主任刘永玘陪同调研。 （本刊 商业市场服务中心 王佐岩） ​​​​,否,,2012-07-13 10:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2137809005/yse6LcmV0
